"","V1"
"X000001.SZ",0.00191754612927175
"X000063.SZ",0.0129871955268115
"X000069.SZ",0.0229631215084489
"X000100.SZ",-0.00278164296187677
"X000157.SZ",-0.00847462699097212
"X000338.SZ",0.0103321952372053
"X000408.SZ",0.0178443396561603
"X000425.SZ",0
"X000538.SZ",-0.00880565635658659
"X000568.SZ",0.00339255749009748
"X000596.SZ",-0.00152264970415716
"X000617.SZ",0.0117510165355186
"X000625.SZ",-0.00073233251167526
"X000651.SZ",0.00497708951444675
"X000661.SZ",0.0853813419247462
"X000708.SZ",0.00797452391876963
"X000725.SZ",-0.00261438057407104
"X000733.SZ",-0.00499065290355816
"X000768.SZ",-0.0242092688599782
"X000786.SZ",-0.0308792376029019
"X000800.SZ",0.0359436458605162
"X000858.SZ",0
"X000876.SZ",-0.00658330224919723
"X000877.SZ",0.03791556674611
"X000895.SZ",0.0059619529956132
"X000938.SZ",-0.012491487894029
"X000963.SZ",0.00332433300122981
"X000977.SZ",-0.00414815409630842
"X000983.SZ",-0.0181910234018381
"X002001.SZ",0.00362976805057835
"X002007.SZ",-0.00585905518940333
"X002027.SZ",-0.0174296351352838
"X002049.SZ",-0.0119851621910301
"X002050.SZ",-0.00685147494910199
"X002064.SZ",-0.0248680665780137
"X002074.SZ",-0.00531002340927955
"X002129.SZ",0
"X002142.SZ",0.00910871619824016
"X002179.SZ",-0.0128807401486233
"X002202.SZ",-0.00394737354662933
"X002230.SZ",0.00836824967051619
"X002236.SZ",0.0147289484419648
"X002241.SZ",-0.0245954355823752
"X002252.SZ",0
"X002271.SZ",0.0223015594231706
"X002304.SZ",0.00135992768012283
"X002311.SZ",-0.00166991410918671
"X300014.SZ",-0.0292703823001133
"X300015.SZ",0.00482351296970496
"X300033.SZ",-0.0221398392079433
"X600000.SH",-0.00159744442915732
"X600009.SH",-0.00853338511542967
"X600010.SH",-0.0185534078957478
"X600011.SH",0.0112203140674929
"X600015.SH",0.00106666676780254
"X600016.SH",-0.00121728560375178
"X600019.SH",-0.0177444452990718
"X600028.SH",-0.00337268447863925
"X600030.SH",-0.0271723746371069
"X600031.SH",-0.00366077284968114
"X600036.SH",0.0142633162933863
"X600039.SH",-0.00448431244732861
"X600048.SH",0.0129419427090069
"X600050.SH",0
"X600085.SH",-0.00581842094692142
"X600089.SH",-0.0030075210639553
"X600104.SH",-0.00477490675296055
"X600111.SH",-0.0268544601534244
"X600150.SH",0.0252306961762292
"X600176.SH",0.0172253062818792
"X600183.SH",-0.00426439878645768
"X600196.SH",0.0147653689226623
"X600219.SH",-0.0232869513787908
"X600276.SH",0.00223672041060929
"X600309.SH",-0.000579542177912895
"X600346.SH",0.0274826456938322
"X600362.SH",-0.0111050558227017
"X600383.SH",0.0200967882043162
"X600406.SH",0.0256424306133374
"X600426.SH",-0.033601746546768
"X600436.SH",-0.0114144274788623
"X600438.SH",-0.0170216875694305
"X600460.SH",-0.0137092779250334
"X600519.SH",-0.00618932285077545
"X600547.SH",-0.00362428666126613
"X600585.SH",0.00173010423778264
"X600600.SH",0.00432767290578218
"X600660.SH",0.00592218312927439
"X600674.SH",-0.00101988790074525
"X600690.SH",0.000767165361752919
"X600732.SH",0.0209275201059558
"X600745.SH",-0.0210263056215139
"X600754.SH",0.00172206000882413
"X600763.SH",0.00346620797648622
"X600803.SH",0.061035890586369
"X600809.SH",-0.0251319799085117
"X600837.SH",-0.00616229269453639
"X600845.SH",-0.0087032751283016
"X600875.SH",-0.00475060275859773
"X600884.SH",-0.032531207705496
"X600886.SH",0.00254129742867271
"X600887.SH",0.00479617226349305
"X600900.SH",0.00585367525146063
"X600999.SH",-0.0144768675321552
"X601006.SH",0.0186306758631303
"X601009.SH",0.00259067502409227
"X601088.SH",0
"X601166.SH",-0.00175387358609669
"X601186.SH",-0.00403389010093624
"X601318.SH",0.0397098303065881
"X601328.SH",-0.00320000273067089
"X601390.SH",-0.00350263055120204
"X601398.SH",0
"X601601.SH",0.00326361363701988
"X601607.SH",-0.00238473880901813
"X601628.SH",0.0305065824557915
"X601668.SH",-0.00401606965489032
"X601699.SH",-0.0125666225998584
"X601766.SH",-0.00100452042600541
"X601808.SH",0.00986112876578016
"X601857.SH",0.00251889301948394
"X601872.SH",0
"X601888.SH",0.0199250837732601
"X601898.SH",-0.00314465667947195
"X601899.SH",-0.0158314652166807
"X601919.SH",0.0050505157860683
"X601939.SH",-0.0044477463982362
"X601988.SH",-0.00498754151103897
"X601998.SH",-0.00946379303095024
