"","V1"
"X000001.SZ",-0.0277979513610318
"X000063.SZ",-0.0308521201941181
"X000069.SZ",-0.0206192872027355
"X000100.SZ",-0.0146571577999732
"X000157.SZ",0.00934586241823743
"X000338.SZ",0.00795232819049518
"X000408.SZ",-0.0133578185325476
"X000425.SZ",-0.0146463155172394
"X000538.SZ",-0.0440168854167746
"X000568.SZ",0.0229168995568791
"X000596.SZ",0.0165000554532213
"X000617.SZ",-0.00549451931764078
"X000625.SZ",0.00732604009207272
"X000651.SZ",0.00402635975863985
"X000661.SZ",-0.014309545212897
"X000708.SZ",-0.0107680269695583
"X000725.SZ",-0.00524018666355608
"X000733.SZ",-0.0184746958282584
"X000768.SZ",-0.00453889782743433
"X000786.SZ",0.017210012964882
"X000800.SZ",0.000669120132024137
"X000858.SZ",0.0153706260623343
"X000876.SZ",-0.0265241482563172
"X000877.SZ",-0.0372772578194436
"X000895.SZ",-0.0323855046999881
"X000938.SZ",-0.0596694768189452
"X000963.SZ",-0.0237107587896817
"X000977.SZ",-0.0119082779482902
"X000983.SZ",0.0119190922372103
"X002001.SZ",-0.0181326021426562
"X002007.SZ",-0.0192503920655707
"X002027.SZ",-0.0242926925690445
"X002050.SZ",-0.0633178490486803
"X002064.SZ",-0.0224728558520586
"X002074.SZ",-0.0159684031787313
"X002129.SZ",-0.0163059750728931
"X002142.SZ",-0.013533598736291
"X002179.SZ",-0.0155857825541248
"X002202.SZ",-0.0183491386681967
"X002230.SZ",-0.0249349788725133
"X002236.SZ",-0.045042998939556
"X002241.SZ",-0.0177281032935808
"X002252.SZ",0.00331308972296007
"X002271.SZ",0.0081633106391612
"X002304.SZ",0.0690604139543032
"X002311.SZ",-0.01661937175537
"X300014.SZ",0.028964842867873
"X300015.SZ",0.00410908310702762
"X300033.SZ",-0.0416580238371616
"X600000.SH",-0.0059113472630572
"X600009.SH",0.00660853581412102
"X600010.SH",0
"X600011.SH",-0.0139375078437816
"X600015.SH",-0.00475060275859795
"X600016.SH",0
"X600019.SH",0.0080000426670761
"X600028.SH",-0.00250313021811843
"X600030.SH",-0.0119837448011206
"X600031.SH",0.0242616709762902
"X600039.SH",0.00224466985382388
"X600048.SH",0.00795841359920635
"X600050.SH",-0.00195122013126192
"X600085.SH",0.0554265564510961
"X600089.SH",-0.0136393930933187
"X600104.SH",0.0157400941100989
"X600111.SH",-0.0123407571924123
"X600150.SH",-0.0181510992577065
"X600176.SH",0.0390594358365863
"X600183.SH",-0.0193710657559998
"X600196.SH",-0.00715499192504376
"X600219.SH",-0.00385356931599001
"X600276.SH",0.00316289140850845
"X600309.SH",0.0308128864295352
"X600346.SH",-0.0381044410075515
"X600362.SH",-0.00439837341186378
"X600383.SH",0.00344234419097278
"X600406.SH",-0.0263983653004769
"X600426.SH",0.0158135825448897
"X600436.SH",-0.0256862165761369
"X600438.SH",-0.0375725875226927
"X600460.SH",-0.0120774414897729
"X600519.SH",-0.0011148273172461
"X600547.SH",-0.0192280001822001
"X600585.SH",-0.00217992875796025
"X600600.SH",0.0104836345060448
"X600660.SH",-0.00446144780813551
"X600674.SH",0.00994043970525071
"X600690.SH",-0.0277795641070755
"X600732.SH",-0.017513582492708
"X600745.SH",-0.00754333651233896
"X600754.SH",-0.0568641292646426
"X600763.SH",-0.0438666821055813
"X600795.SH",0.0097088141269609
"X600803.SH",0
"X600809.SH",0.00928492933353375
"X600837.SH",-0.00738506209746115
"X600845.SH",0.00335758569484579
"X600875.SH",-0.00195312562088201
"X600884.SH",-0.0043994791594848
"X600886.SH",-0.00110558330774957
"X600887.SH",-0.00120264596576058
"X600900.SH",0.0186544355718041
"X600999.SH",0.00632341763769118
"X601006.SH",-0.00304878284935861
"X601009.SH",0.00953523315099991
"X601088.SH",0.00873367996875452
"X601166.SH",-0.00245398896156646
"X601186.SH",-0.00453515516539094
"X601318.SH",-0.00713722300153208
"X601328.SH",-0.00427351077738214
"X601390.SH",0
"X601398.SH",-0.0020345886977875
"X601601.SH",-0.00523218983030205
"X601607.SH",0.0382498821339996
"X601628.SH",-0.0153163355331567
"X601668.SH",-0.00589972212718815
"X601699.SH",0.00469852078155419
"X601766.SH",-0.0121423868257253
"X601808.SH",-0.0313259757261966
"X601857.SH",-0.00923794098493635
"X601872.SH",-0.0158481922400235
"X601888.SH",0.00581267006604413
"X601898.SH",0.00243605479788123
"X601899.SH",-0.00986618292105401
"X601919.SH",0.0401513786462344
"X601939.SH",-0.00650408796917645
"X601988.SH",0
"X601998.SH",-0.00193236775105388
