"","V1"
"X000001.SZ",-0.00142857167152588
"X000063.SZ",0.00120409406480437
"X000069.SZ",0.0270652515085614
"X000100.SZ",-0.01485911440375
"X000157.SZ",-0.0227880150100408
"X000338.SZ",0.0104209359882588
"X000408.SZ",-0.0488497607009317
"X000425.SZ",0.0021574981400212
"X000538.SZ",-0.0111132170820198
"X000568.SZ",-0.0163219214182639
"X000596.SZ",-0.0183733283881713
"X000617.SZ",0.00484653614252961
"X000625.SZ",-0.00276625349289028
"X000651.SZ",-0.00788026142530551
"X000661.SZ",-0.0308461105150553
"X000708.SZ",-0.000779119634270131
"X000725.SZ",-0.0163491380015295
"X000733.SZ",0.00253325024643347
"X000768.SZ",0.0166619096824356
"X000786.SZ",0.0129381858718998
"X000800.SZ",0.00202429218923061
"X000858.SZ",-0.00663970050619689
"X000876.SZ",-0.0365262736128318
"X000877.SZ",0.0313186832574273
"X000895.SZ",-0.00114525685356126
"X000938.SZ",-0.00741921792202849
"X000963.SZ",-0.0136417424364068
"X000977.SZ",0.0107616932657035
"X000983.SZ",0.00163800200423858
"X002001.SZ",-0.00201816415623712
"X002007.SZ",-0.0143979450889136
"X002027.SZ",-0.00744882401299063
"X002049.SZ",-0.00611622701743597
"X002050.SZ",-0.0158873597623193
"X002064.SZ",0.0138478968587936
"X002074.SZ",0.0140379106134376
"X002129.SZ",0
"X002142.SZ",-0.0253283209651931
"X002179.SZ",0.00777317862388083
"X002202.SZ",-0.0105907303546284
"X002230.SZ",-0.00675777509309627
"X002236.SZ",-0.00135593241113607
"X002241.SZ",-0.00104986886283687
"X002252.SZ",-0.00547196987799325
"X002271.SZ",-0.0333221773836927
"X002304.SZ",-0.0337757674897325
"X002311.SZ",-0.0661254860097951
"X300014.SZ",-0.0174192844720649
"X300015.SZ",-0.0231998642446758
"X300033.SZ",-0.0154298307239733
"X600000.SH",0.00517688817953399
"X600009.SH",-0.0382556949843025
"X600010.SH",0
"X600011.SH",-0.00316957476127921
"X600015.SH",0
"X600016.SH",-0.00310077767824812
"X600019.SH",0
"X600028.SH",0.0129272345014597
"X600030.SH",0.00722945951186027
"X600031.SH",-0.00465477954498272
"X600036.SH",-0.00193825341035048
"X600039.SH",0.00543479598595686
"X600048.SH",0.0207414843068161
"X600050.SH",0.00161160389434145
"X600085.SH",0.00129282500230499
"X600089.SH",-0.024966622730461
"X600104.SH",0.00186393343806257
"X600111.SH",0.00245801025026893
"X600150.SH",-0.0322372237915936
"X600176.SH",0.00411523214510678
"X600183.SH",-0.0153694973311014
"X600196.SH",-0.00601731789298876
"X600219.SH",0.00439561147303802
"X600276.SH",-0.0336141105802161
"X600309.SH",0.00140088745767963
"X600346.SH",-0.0131689145896408
"X600362.SH",0.00322685017009761
"X600383.SH",0.0133492363189944
"X600406.SH",0.00628603431859664
"X600426.SH",-0.00471857970199441
"X600436.SH",-0.00969456607748675
"X600438.SH",-0.00647251450561726
"X600460.SH",-0.030323730327797
"X600519.SH",-0.00680516566609413
"X600547.SH",-0.0313310333593311
"X600585.SH",0.0141245286036309
"X600600.SH",-0.0298283967466926
"X600660.SH",-0.00988617551167925
"X600674.SH",-0.00108283713883184
"X600690.SH",-0.00895862654489132
"X600732.SH",0
"X600745.SH",-0.0129516848600573
"X600754.SH",-0.00842916868191645
"X600763.SH",-0.0207793753457253
"X600795.SH",0.00392927813988952
"X600803.SH",-0.0019102202561192
"X600809.SH",-0.0153782226874224
"X600837.SH",-0.00794514833143545
"X600845.SH",-0.0118344576470029
"X600875.SH",-0.00742807500850962
"X600884.SH",-0.0148539209879623
"X600886.SH",-0.00362538161431658
"X600887.SH",-0.0041816070490257
"X600900.SH",0.00109469085918157
"X600999.SH",-0.00585824756836795
"X601006.SH",-0.0122700925918142
"X601009.SH",0.00700119545898348
"X601088.SH",-0.00679614266283446
"X601166.SH",-0.0021845994488392
"X601186.SH",0.0108965912242134
"X601318.SH",-0.00841830403512844
"X601328.SH",0.00322580924888261
"X601390.SH",0.00603320080416792
"X601398.SH",0.00176211499339907
"X601601.SH",-0.0165065646017024
"X601607.SH",-0.00329489589685261
"X601618.SH",0.00647251450561748
"X601628.SH",-0.00969201079317905
"X601668.SH",0.0183491386681964
"X601699.SH",-0.00602774579751753
"X601766.SH",-0.00242718565761102
"X601808.SH",-0.00729549874672442
"X601857.SH",0.00290275965796161
"X601872.SH",0.0115876151723879
"X601888.SH",-0.0569316307569947
"X601898.SH",-0.002068253064059
"X601899.SH",-0.0291411349074995
"X601919.SH",0.0117879557520422
"X601939.SH",-0.00133244523377885
"X601988.SH",0
"X601998.SH",0.00329489589685261
