"","V1"
"X000001.SZ",0.00745080615586557
"X000063.SZ",-0.00585775733564198
"X000069.SZ",-0.00497266066937829
"X000100.SZ",0
"X000338.SZ",0.0030349036951538
"X000408.SZ",-0.0220728078409627
"X000425.SZ",-0.0135320062185764
"X000538.SZ",-0.0284379353205333
"X000568.SZ",-0.0234385729720175
"X000596.SZ",-0.0132937127739341
"X000617.SZ",-0.022237672407889
"X000625.SZ",-0.0041493835468116
"X000651.SZ",-0.0261660606039023
"X000661.SZ",-0.0133345645872724
"X000708.SZ",0.0199919739646743
"X000725.SZ",-0.00241254640538413
"X000733.SZ",-0.00824093411874971
"X000768.SZ",-0.0204748531893855
"X000786.SZ",-0.016606160416385
"X000800.SZ",0.00790517950711367
"X000858.SZ",-0.0269519860064245
"X000876.SZ",0
"X000877.SZ",0.0636366722864268
"X000895.SZ",0.00298953884836584
"X000938.SZ",-0.0105425224021358
"X000963.SZ",-0.0170909960886307
"X000977.SZ",0.00291121020745866
"X000983.SZ",-0.0117786991926128
"X002001.SZ",-0.00943403223335881
"X002007.SZ",-0.00298467186702167
"X002027.SZ",-0.00730997407143841
"X002049.SZ",0
"X002050.SZ",-0.021184592868277
"X002064.SZ",0
"X002074.SZ",-0.0123418260303874
"X002129.SZ",0
"X002142.SZ",0.0368012505573381
"X002179.SZ",-0.0147108505165692
"X002202.SZ",-0.0114870439871306
"X002230.SZ",0.0449088174614598
"X002236.SZ",-0.0325055704049313
"X002241.SZ",-0.0318648009162383
"X002252.SZ",0
"X002271.SZ",-0.00594757092499654
"X002304.SZ",-0.00967841315191631
"X002311.SZ",0.00891867673183855
"X300014.SZ",-0.00177043421871304
"X300015.SZ",-0.00773864567062121
"X300033.SZ",-0.0270619220429573
"X600000.SH",0.00706162212620542
"X600009.SH",-0.0185829610811403
"X600010.SH",0.00913248356327256
"X600011.SH",0.00643089033029076
"X600015.SH",0.0204724551049753
"X600016.SH",0.010942358420944
"X600019.SH",0.0135238725333255
"X600028.SH",0.00169348050633311
"X600030.SH",-0.00116959077660272
"X600031.SH",-0.0218720748186683
"X600036.SH",-0.023256862164267
"X600039.SH",-0.00487805845343292
"X600048.SH",-0.01485911440375
"X600050.SH",0
"X600085.SH",-0.018505866197708
"X600089.SH",0.00389105549296653
"X600104.SH",-0.0167583683468404
"X600111.SH",-0.000876808473534663
"X600150.SH",-0.0112946465677677
"X600176.SH",0.00281822638384144
"X600183.SH",0.0101010959865038
"X600196.SH",-0.0145046862028817
"X600219.SH",0.00298062813813771
"X600309.SH",0.0419296931381239
"X600346.SH",0.0173486383346133
"X600362.SH",0.0151197316366973
"X600383.SH",-0.0111254891664028
"X600406.SH",-0.00115273787980819
"X600426.SH",-0.0122808561013641
"X600436.SH",-0.0224352286249925
"X600438.SH",-0.0107914716327644
"X600460.SH",0
"X600519.SH",-0.0183453133256846
"X600547.SH",0.000685400986393692
"X600585.SH",0.000926354860130818
"X600600.SH",-0.0135624644152892
"X600660.SH",-0.0252790174724442
"X600674.SH",-0.00408163831964847
"X600690.SH",-0.0158733491562901
"X600745.SH",-0.00308960080989484
"X600754.SH",-0.0113465665131387
"X600763.SH",-0.00456716592100825
"X600795.SH",0
"X600803.SH",-0.000735564578953962
"X600809.SH",-0.0228646714082945
"X600837.SH",-0.00202497537977164
"X600845.SH",0.00664855879099013
"X600884.SH",0.000608828024894592
"X600886.SH",-0.0113709374269799
"X600887.SH",-0.0242349708454581
"X600900.SH",-0.000666444543160338
"X600999.SH",-0.00174672533494169
"X601006.SH",-0.00477327875265754
"X601009.SH",0.0178257839526004
"X601088.SH",0
"X601166.SH",0.0210281103552532
"X601186.SH",-0.0041203189730199
"X601318.SH",-0.0265924530038082
"X601328.SH",0.00489796897554706
"X601390.SH",-0.00571103779551407
"X601398.SH",-0.00393701295933946
"X601601.SH",-0.0275549029700111
"X601607.SH",-0.0145987994211527
"X601618.SH",0.0040160696548901
"X601628.SH",-0.016357242024772
"X601668.SH",-0.00514139950041903
"X601699.SH",0
"X601766.SH",0
"X601808.SH",0.000919540294678889
"X601857.SH",-0.00129954534208565
"X601872.SH",0
"X601888.SH",-0.00443913995155221
"X601898.SH",0.00171379647773451
"X601899.SH",0.00297177038915764
"X601919.SH",0
"X601939.SH",0.00626961301359552
"X601998.SH",0.00476569607301447
