"","V1"
"X000001.SZ",-0.0165870236747976
"X000063.SZ",0.0112494794661444
"X000069.SZ",0.0311775851996261
"X000100.SZ",0.0215062052209634
"X000157.SZ",0.00637621713927583
"X000338.SZ",0.0476587290119603
"X000408.SZ",0.00347021747900733
"X000425.SZ",0.00536194314138538
"X000538.SZ",-0.0227775573992535
"X000568.SZ",-0.00843886864586452
"X000596.SZ",-0.00876505360047464
"X000617.SZ",0.00962124078423043
"X000625.SZ",-0.0062959284568147
"X000651.SZ",-0.00371793711211188
"X000661.SZ",0.0169271941914975
"X000708.SZ",-0.00437637459979889
"X000725.SZ",0.0668942348300303
"X000733.SZ",0.0139780959656735
"X000768.SZ",-0.00807269772511132
"X000786.SZ",0.00774197415361577
"X000800.SZ",-0.0021451563463879
"X000858.SZ",0.0132322440365034
"X000876.SZ",0
"X000877.SZ",0.0213362499187988
"X000895.SZ",-0.018956002164741
"X000963.SZ",0.00901245304108134
"X000977.SZ",-0.00611622701743597
"X000983.SZ",0.0126769128187836
"X002001.SZ",0.0116678048676819
"X002007.SZ",-0.0014044946128986
"X002027.SZ",-0.000922083974968402
"X002049.SZ",-0.00232490659792539
"X002050.SZ",0.0533859891870962
"X002064.SZ",0.00370370793748442
"X002074.SZ",0.0163166469002411
"X002129.SZ",0
"X002142.SZ",0
"X002179.SZ",-0.00257069550310085
"X002202.SZ",-0.00946494142730092
"X002230.SZ",0.0150542427713445
"X002236.SZ",0.00430950715933109
"X002252.SZ",0.00244439134177643
"X002271.SZ",0.0092581669669447
"X002304.SZ",0.000188875248460008
"X300014.SZ",0.00868198034356515
"X300015.SZ",0.00567860696884326
"X300033.SZ",0.0292322494957533
"X600000.SH",-0.00846484469594788
"X600009.SH",0.001249531588293
"X600010.SH",-0.00375234961855042
"X600011.SH",0.00144613184999964
"X600015.SH",-0.00320341971753768
"X600016.SH",0.00122473989589578
"X600019.SH",0.0214773356105569
"X600028.SH",-0.00171969087952673
"X600030.SH",0
"X600031.SH",0.0114577956213813
"X600036.SH",-0.00646758959814431
"X600039.SH",-0.0151027681857567
"X600048.SH",-0.0048567361129499
"X600050.SH",-0.00960885910663678
"X600085.SH",0.00276625349289006
"X600089.SH",0.00297177038915741
"X600104.SH",-0.00436954502967213
"X600111.SH",0.000654236202596525
"X600150.SH",0
"X600176.SH",-0.0179890378360734
"X600183.SH",-0.0157071292053579
"X600196.SH",-0.000817772977290243
"X600219.SH",0.0103627870355465
"X600276.SH",-0.000317863956904141
"X600309.SH",-0.0297181028186428
"X600346.SH",0.01840874941007
"X600362.SH",0.00217983737542093
"X600383.SH",0.00258955690673401
"X600406.SH",0.00180342699915048
"X600426.SH",-0.0061633477076688
"X600436.SH",-0.014740635414964
"X600438.SH",0.00614756034450537
"X600460.SH",-0.0298529631496809
"X600519.SH",0.0219233676895074
"X600547.SH",-0.00384123391647684
"X600585.SH",-0.00826792638730112
"X600600.SH",0.0486531872498288
"X600660.SH",0.0309502460411011
"X600674.SH",-0.00207253960197251
"X600690.SH",0.0196519795104173
"X600745.SH",-0.017800129130134
"X600754.SH",-0.00133022966073693
"X600763.SH",-0.00779731046003151
"X600803.SH",0.012225970337866
"X600809.SH",-0.0163952866285912
"X600837.SH",0.00405405960655258
"X600845.SH",-0.0153455696746607
"X600875.SH",0.00961545869944214
"X600884.SH",0.0165436946857587
"X600886.SH",0
"X600887.SH",-0.0317373757867121
"X600900.SH",0.00130208351729832
"X600999.SH",-0.013725705679875
"X601006.SH",-0.00998344398418327
"X601009.SH",0
"X601088.SH",0.00835591000899338
"X601166.SH",0.00224971973401544
"X601186.SH",0.000837871854631356
"X601318.SH",-0.000525440068136263
"X601328.SH",-0.00158353160564428
"X601390.SH",-0.00230149698827908
"X601398.SH",-0.0113361537863363
"X601601.SH",-0.00563835565426674
"X601607.SH",-0.00401606965488988
"X601618.SH",0
"X601628.SH",-0.00499644151504386
"X601668.SH",-0.00953902304675891
"X601699.SH",0.0297305341583431
"X601766.SH",0.00406091928631502
"X601808.SH",0.00964496735918186
"X601857.SH",0.00125391865959346
"X601888.SH",0.00384721551742429
"X601898.SH",0.00481928643594887
"X601899.SH",0.00772204609391025
"X601919.SH",-0.00574714225556816
"X601939.SH",-0.00567377408590786
"X601988.SH",-0.00481928643594909
"X601998.SH",-0.00628932890756384
