"","V1"
"X000001.SZ",0.0227930095285567
"X000063.SZ",0.0133618750815789
"X000069.SZ",-0.00806455983673038
"X000100.SZ",0.0290718148219768
"X000157.SZ",-0.00952388151125549
"X000338.SZ",0.00159616953282216
"X000408.SZ",-0.0133335308694651
"X000425.SZ",-0.00811363477416971
"X000538.SZ",0.0143518608963653
"X000568.SZ",0.00723796326745507
"X000596.SZ",0.0146838081345972
"X000617.SZ",0.000839278269994637
"X000625.SZ",0.0063897980987706
"X000651.SZ",0.00655262628515541
"X000661.SZ",-0.00859049445000792
"X000708.SZ",0.0198935405195706
"X000725.SZ",0.052643733485422
"X000733.SZ",0.00524247596485017
"X000768.SZ",0.0018410560585278
"X000786.SZ",-0.0105325724998933
"X000800.SZ",0.00217391389961996
"X000858.SZ",0.0180782765794723
"X000876.SZ",0.00807106883379172
"X000877.SZ",-0.00675352301577981
"X000895.SZ",-0.00974824941366048
"X000938.SZ",0.0705123776095946
"X000963.SZ",-0.00390002267068201
"X000977.SZ",0.0141378415149589
"X000983.SZ",0.00820349145282773
"X002001.SZ",0.0145281005629099
"X002007.SZ",-0.00546888929409928
"X002027.SZ",-0.0041493835468116
"X002049.SZ",0.0655406925927533
"X002050.SZ",-0.00539084863487638
"X002064.SZ",0.0345803335967789
"X002074.SZ",-0.00155038790745499
"X002129.SZ",0.0296757681461166
"X002179.SZ",0.0453422125542295
"X002230.SZ",-0.00208240444134189
"X002236.SZ",0.0531434336757117
"X002241.SZ",0.0827208402207615
"X002252.SZ",0.00576370471675003
"X002271.SZ",0.0174676930403908
"X002304.SZ",0.00436843884478577
"X002311.SZ",0.00642171311364814
"X300014.SZ",-0.00870271407205747
"X300015.SZ",-0.00166195816881398
"X300033.SZ",0.00576124499772401
"X600000.SH",0.0247136565828385
"X600009.SH",0.0278852034895358
"X600010.SH",0
"X600011.SH",-0.00312012733624356
"X600015.SH",0.00662692948760935
"X600016.SH",0.00829880281469508
"X600019.SH",-0.00317460584077267
"X600028.SH",0.00189214815203775
"X600030.SH",0.00557343350556927
"X600031.SH",0.00501613377111632
"X600036.SH",0.02252775415297
"X600039.SH",-0.00573067470898514
"X600048.SH",0.0034879700517183
"X600050.SH",0
"X600085.SH",-0.00174733575822428
"X600089.SH",0.00286533147328649
"X600104.SH",-0.0138664538284892
"X600111.SH",0.00445832214171116
"X600150.SH",0.00168634104043619
"X600176.SH",-0.00669645359512128
"X600183.SH",0.0951299075927983
"X600196.SH",0
"X600219.SH",0.00451468035452673
"X600276.SH",0.00180018050414787
"X600309.SH",0.00117192091228135
"X600346.SH",0.00175284882741433
"X600362.SH",-0.0111880074537263
"X600383.SH",-0.0112270625937834
"X600406.SH",0.00480385231264524
"X600426.SH",0.00134861787129337
"X600436.SH",0.0188365868864757
"X600438.SH",0.00845671001822312
"X600460.SH",0.0098978043272604
"X600519.SH",0.0174303654540378
"X600547.SH",-0.00721156971556081
"X600585.SH",0.0091257261749127
"X600600.SH",-0.0136375435551024
"X600660.SH",0.00396563639334691
"X600674.SH",0.00439078641748969
"X600690.SH",0.00649544651602962
"X600732.SH",0.0381517659643762
"X600745.SH",0.0373778263255757
"X600754.SH",0.0114943794257352
"X600763.SH",-0.0199373881490654
"X600795.SH",0
"X600803.SH",-0.00691360778481842
"X600809.SH",0.00073179659321454
"X600837.SH",0.00499822532879435
"X600845.SH",0.0186730939153668
"X600875.SH",-0.00485202310452815
"X600884.SH",-0.00452284805372694
"X600886.SH",0.00827917206902073
"X600887.SH",-0.000617093509246658
"X600900.SH",0.00219780308247941
"X600999.SH",0.00412128931876898
"X601006.SH",-0.00126984144047615
"X601009.SH",0.0279412822004486
"X601088.SH",0.00470097496702415
"X601166.SH",0.031014312328375
"X601186.SH",-0.0217830395161123
"X601318.SH",0.00628297814656609
"X601328.SH",0
"X601390.SH",-0.00155884676929108
"X601398.SH",0
"X601601.SH",0.00518807908177799
"X601607.SH",0.00458979577977336
"X601628.SH",0.00588429288568948
"X601668.SH",0
"X601699.SH",0.00754720563538269
"X601766.SH",0
"X601808.SH",-0.00384246390154486
"X601857.SH",-0.00154440185137417
"X601872.SH",-0.0216614967811795
"X601888.SH",0.0244741347557813
"X601898.SH",0
"X601899.SH",-0.0082759093038598
"X601919.SH",-0.0185000137439202
"X601939.SH",0.00541273310675039
"X601988.SH",0.00270636159774318
"X601998.SH",0.0137695807237568
