"","V1"
"X000001.SZ",-0.00447761942129477
"X000063.SZ",-0.00317158527829342
"X000069.SZ",-0.00432588994712257
"X000157.SZ",0.00167084416481766
"X000338.SZ",-0.00244598572826016
"X000408.SZ",-0.022548869686613
"X000425.SZ",0
"X000538.SZ",0.00408037660414706
"X000568.SZ",-0.0125131976847843
"X000596.SZ",-0.00585991200053382
"X000617.SZ",-0.00473934536389642
"X000625.SZ",0
"X000651.SZ",0.00681590554314759
"X000661.SZ",0.0186026511517081
"X000708.SZ",-0.0137722146212274
"X000725.SZ",0.0029282597790885
"X000733.SZ",-0.00772701848471025
"X000768.SZ",0.0075662403833161
"X000786.SZ",0.00937420705292213
"X000800.SZ",0.0357891078515853
"X000858.SZ",-0.00944393167973168
"X000876.SZ",-0.00639351204333316
"X000877.SZ",0.00367985695840067
"X000895.SZ",0.0112631922787108
"X000938.SZ",0.00883007944827252
"X000963.SZ",0.00560449825678466
"X000977.SZ",-0.0151263388301519
"X000983.SZ",-0.0604317391849178
"X002001.SZ",-0.00611622701743597
"X002007.SZ",0.0118705819869849
"X002027.SZ",-0.0018433184942892
"X002049.SZ",0.00766632841537307
"X002050.SZ",-0.0110498361865852
"X002064.SZ",0.00202224538076767
"X002074.SZ",0.00520253867612874
"X002142.SZ",-0.00253807242847115
"X002179.SZ",0.0296118540466446
"X002202.SZ",-0.0040371471869709
"X002230.SZ",0.0545026519348233
"X002236.SZ",0.0171678036223653
"X002241.SZ",0.0259754864032606
"X002252.SZ",-0.00423430413878845
"X002271.SZ",0.01882948857441
"X002304.SZ",-0.00214840604863387
"X002311.SZ",-0.00293590163583035
"X300014.SZ",0.0774534700516556
"X300015.SZ",0.017550011701652
"X300033.SZ",-0.0733386637837228
"X600000.SH",0
"X600009.SH",0.00900507068165801
"X600010.SH",-0.0116960397631913
"X600011.SH",0.00775799081093931
"X600015.SH",0
"X600016.SH",0
"X600019.SH",-0.00763945655795761
"X600028.SH",0.0129034048359078
"X600030.SH",-0.00812491106364632
"X600031.SH",-0.00769234562315591
"X600036.SH",-0.0184362763740187
"X600039.SH",-0.00269905696916495
"X600048.SH",-0.00857705063175951
"X600050.SH",0.00324675609886982
"X600085.SH",0.0139326531036743
"X600089.SH",-0.00138217022695164
"X600104.SH",0.0125787822068602
"X600111.SH",-0.0127187724077746
"X600150.SH",0.0953101798043248
"X600176.SH",-0.012631746905901
"X600183.SH",0.0313723881420174
"X600196.SH",0.0346218686462798
"X600219.SH",0
"X600276.SH",0.00709276345532839
"X600309.SH",-0.0149640388703904
"X600346.SH",-0.00591717702808836
"X600362.SH",-0.028987536873252
"X600383.SH",-0.00418585793267834
"X600406.SH",0.00856536285892284
"X600426.SH",-0.00405405960655258
"X600436.SH",0.003306938876527
"X600438.SH",-0.0134706042582993
"X600460.SH",0.0120121564480034
"X600519.SH",-0.00317906974351967
"X600547.SH",-0.0819171224678867
"X600585.SH",0.00843258965129889
"X600600.SH",0.000627680740348691
"X600660.SH",0.0146657074026306
"X600674.SH",-0.00111049428402676
"X600690.SH",0.0169347112753857
"X600732.SH",-0.0117648415795863
"X600745.SH",0.027181395503272
"X600754.SH",-0.0500104205746617
"X600763.SH",0.0306255925402716
"X600795.SH",-0.00391389932113639
"X600803.SH",0.0038461585874785
"X600809.SH",-0.0139971181010994
"X600837.SH",-0.0241317600798765
"X600845.SH",0.0150044493184067
"X600875.SH",0.00188857468786807
"X600884.SH",-0.0046794657219591
"X600886.SH",0
"X600887.SH",0.0119505022662891
"X600900.SH",0.0101466484957431
"X600999.SH",0.0111079774116369
"X601006.SH",0.00114220457877678
"X601009.SH",-0.00602048778158304
"X601088.SH",0.000492247117987787
"X601166.SH",0
"X601186.SH",0.00302877566216075
"X601318.SH",-0.00265850009203827
"X601328.SH",-0.00328407520118978
"X601390.SH",0.00153022218076759
"X601398.SH",0.00342466088136395
"X601601.SH",0.000828843810400937
"X601607.SH",0.0159739006595108
"X601628.SH",0.00286123228103197
"X601668.SH",0.00171379647773451
"X601699.SH",-0.0232142373267679
"X601766.SH",-0.00247831601446702
"X601808.SH",0.0217062785818629
"X601857.SH",0.00430108189939071
"X601872.SH",-0.00923794098493635
"X601888.SH",0.00566306374246039
"X601898.SH",0.00206398422085141
"X601899.SH",-0.0658999917358922
"X601939.SH",0.00543479598595686
"X601988.SH",-0.00267022855587884
"X601998.SH",0.00167364055802977
