"","V1"
"X000001.SZ",-0.0403990721202105
"X000063.SZ",-0.105508872604912
"X000069.SZ",-0.0152287207018245
"X000100.SZ",-0.010772096981911
"X000157.SZ",0
"X000338.SZ",-0.034428719666201
"X000408.SZ",-0.0158932663670845
"X000425.SZ",-0.0166472334331562
"X000538.SZ",0.0125906013503263
"X000568.SZ",0.0067899166934744
"X000596.SZ",0.0679232674797863
"X000617.SZ",-0.00657588090615713
"X000625.SZ",-0.00890874488910942
"X000651.SZ",-0.00626176122397615
"X000661.SZ",0.0118807743140632
"X000708.SZ",-0.0258145465139616
"X000725.SZ",-0.011628037995119
"X000733.SZ",-0.00904239617844826
"X000768.SZ",-0.000689893093937854
"X000786.SZ",-0.0264613979413686
"X000800.SZ",0.00560225554866989
"X000858.SZ",0.0237857045063361
"X000876.SZ",-0.00625980134850668
"X000877.SZ",-0.0174169859940021
"X000895.SZ",-0.00961190394647016
"X000938.SZ",-0.0112292792644775
"X000963.SZ",0.0258854766874452
"X000977.SZ",0.00356143851381718
"X000983.SZ",-0.0258746647063464
"X002001.SZ",-0.0269527825798841
"X002007.SZ",0.0040441803447937
"X002027.SZ",-0.0217218231468359
"X002049.SZ",-0.0276913413197781
"X002050.SZ",0.0122223743746943
"X002064.SZ",0.0046729056993926
"X002074.SZ",-0.00791086470087876
"X002129.SZ",0.0434851119397386
"X002142.SZ",-0.0209066848193138
"X002179.SZ",0.0184715359605447
"X002202.SZ",-0.0360081259214513
"X002230.SZ",-0.0146941419392208
"X002236.SZ",0.0126698527410518
"X002241.SZ",-0.0101010959865038
"X002271.SZ",-0.01158517433523
"X002304.SZ",0.0142351158218723
"X002311.SZ",-0.027212563524885
"X300014.SZ",-0.0140517534556501
"X300015.SZ",0.0228355180703943
"X300033.SZ",0.00954856525084358
"X600000.SH",-0.0207046733616911
"X600009.SH",0.0333711883643897
"X600010.SH",-0.0382212128201978
"X600011.SH",0.00980400009662108
"X600015.SH",-0.00908507222247135
"X600016.SH",-0.0181189625824756
"X600019.SH",-0.0268237656591688
"X600028.SH",-0.00800644789374139
"X600030.SH",-0.0232426365025957
"X600031.SH",-0.0145987994211527
"X600036.SH",-0.0337569803294699
"X600039.SH",0
"X600048.SH",-0.0729605250972454
"X600050.SH",-0.0247946586132164
"X600085.SH",-0.00429646203350531
"X600089.SH",0.00297619267304605
"X600104.SH",-0.00312455871305017
"X600111.SH",-0.0167626333411746
"X600150.SH",-0.0137787023561646
"X600176.SH",-0.0188430878014803
"X600183.SH",0.0115474724247724
"X600196.SH",0.00839483092276083
"X600219.SH",-0.0182820448374489
"X600276.SH",0.00819728406268183
"X600309.SH",-0.0573277393202094
"X600362.SH",-0.0160200591841839
"X600383.SH",-0.055292741656999
"X600406.SH",-0.0142109280632958
"X600426.SH",0
"X600436.SH",0.00942815842705169
"X600438.SH",-0.010486987495248
"X600460.SH",-0.0341621606334175
"X600519.SH",-0.00126624431933653
"X600547.SH",-0.00534650666963321
"X600585.SH",-0.028707385589728
"X600600.SH",0.0163938097756762
"X600660.SH",-0.00844210693015679
"X600674.SH",-0.0055586580038276
"X600690.SH",0.0295349475642372
"X600732.SH",0.00579711768432589
"X600745.SH",0
"X600754.SH",0.03875619592612
"X600763.SH",-0.0189852999110807
"X600795.SH",-0.0115164420615592
"X600803.SH",0.0339950052526854
"X600809.SH",0.0179837858924605
"X600837.SH",-0.0195233966820987
"X600845.SH",-0.00131090252550425
"X600875.SH",-0.00832182333749221
"X600884.SH",0.00309666250553775
"X600886.SH",0.0026773777707163
"X600887.SH",-0.0297712320857015
"X600900.SH",-0.00846437943565492
"X600999.SH",-0.00753583068870256
"X601006.SH",0.00324851395583137
"X601009.SH",-0.0150756624054469
"X601088.SH",-0.0279671072257974
"X601166.SH",-0.0200006667066699
"X601186.SH",-0.0105325724998933
"X601318.SH",-0.02118232434223
"X601328.SH",-0.0152158472372532
"X601390.SH",0
"X601398.SH",-0.0231946169804684
"X601601.SH",-0.036454589351993
"X601607.SH",-0.00911734454927604
"X601618.SH",-0.00907721815111651
"X601628.SH",-0.0248349792724278
"X601668.SH",-0.0111456262149163
"X601699.SH",-0.0264074024658192
"X601766.SH",-0.00925320548048303
"X601808.SH",0.0118856072339812
"X601857.SH",0.0013689256073417
"X601872.SH",0.0028129413766147
"X601888.SH",0.0352149062910669
"X601898.SH",0
"X601899.SH",-0.0185928330766159
"X601919.SH",-0.0166824999599362
"X601939.SH",-0.0229236399019368
"X601988.SH",-0.0107527917762618
"X601998.SH",-0.0177854324332163
