"","V1"
"X000001.SZ",0.0100756519887417
"X000063.SZ",0.0508177715083997
"X000069.SZ",0.0203495394152799
"X000100.SZ",-0.00623054975063608
"X000157.SZ",0
"X000338.SZ",-0.0131870042819537
"X000408.SZ",-0.0029368596733097
"X000425.SZ",0
"X000538.SZ",-0.0465444171868334
"X000568.SZ",0.00382184795641027
"X000596.SZ",0.00245398896156601
"X000617.SZ",0.0033984739591113
"X000625.SZ",-0.0451884108546061
"X000651.SZ",0.0167585545886197
"X000661.SZ",-0.0377909099281384
"X000708.SZ",0.00160642604827377
"X000725.SZ",0.00296296513065686
"X000733.SZ",0
"X000768.SZ",-0.00331235811298303
"X000786.SZ",-0.00995033085316832
"X000800.SZ",0.00111172885269051
"X000858.SZ",-0.00141242961334243
"X000876.SZ",-0.0342331716422422
"X000877.SZ",-0.0195509648709553
"X000895.SZ",-0.00124662388885
"X000938.SZ",-0.0146097372885969
"X000963.SZ",-0.03937516523483
"X000977.SZ",0.00295670753941657
"X000983.SZ",-0.00164880499018394
"X002001.SZ",0.0110440249528891
"X002007.SZ",-0.0473533823130694
"X002027.SZ",-0.00549955556603843
"X002049.SZ",-0.0385745730001825
"X002050.SZ",0.00497266066937829
"X002064.SZ",0.00207253960197229
"X002074.SZ",-0.0089322558963314
"X002142.SZ",-0.00452284805372649
"X002179.SZ",-0.0105889004789539
"X002202.SZ",-0.00449843313686227
"X002230.SZ",0.0110422101956829
"X002236.SZ",0.00322580924888261
"X002252.SZ",-0.0164797737077196
"X002271.SZ",0.0132242075279412
"X002304.SZ",0.00573786763402406
"X002311.SZ",-0.0193480375555852
"X300014.SZ",-0.00452210431461531
"X300015.SZ",-0.292519491183551
"X300033.SZ",0.00803778571659297
"X600000.SH",0.00527241994657279
"X600009.SH",-0.00731133641836035
"X600010.SH",0.00589972212718826
"X600011.SH",0.00151630051796392
"X600015.SH",0.00132714020806279
"X600016.SH",0.00161681522690538
"X600019.SH",-0.00157604445546555
"X600028.SH",0.00916596701408023
"X600030.SH",0.0098863879885549
"X600031.SH",0.00997514505681929
"X600036.SH",-0.00235363450810899
"X600039.SH",0.00283688133519977
"X600048.SH",0.0331879912534951
"X600050.SH",0.0321054862079648
"X600085.SH",-0.00106704616206565
"X600089.SH",0
"X600104.SH",-0.00609881947325475
"X600111.SH",0.00563381771825622
"X600150.SH",-0.0118012046750149
"X600176.SH",0.00111296616942091
"X600183.SH",-0.0201886425210018
"X600196.SH",-0.0470977451739367
"X600219.SH",-0.00443459706786564
"X600276.SH",-0.0500806950793065
"X600309.SH",-0.00577126470716394
"X600346.SH",0
"X600362.SH",0.0152886925150906
"X600383.SH",0.025098677929726
"X600406.SH",0.000578871217322696
"X600426.SH",-0.00877198607283702
"X600436.SH",-0.00760899409135618
"X600438.SH",-0.0319863948204802
"X600460.SH",-0.0207451002698469
"X600519.SH",-0.00423608166792722
"X600547.SH",0.0238934699456994
"X600585.SH",-0.00814614937042757
"X600600.SH",-0.0166963456771096
"X600660.SH",-0.000940733841719776
"X600674.SH",-0.00110680697519117
"X600690.SH",-0.00317359834754205
"X600732.SH",-0.00140944350323369
"X600745.SH",0
"X600754.SH",-0.00083437635211947
"X600763.SH",-0.00795794213819523
"X600803.SH",-0.00195886448533322
"X600809.SH",0.00371057939653596
"X600837.SH",0.0246533360639822
"X600845.SH",0.0202218581076501
"X600875.SH",-0.000990589481696169
"X600884.SH",0.0152209940103551
"X600886.SH",0.0102302682508149
"X600887.SH",-0.00562822210745306
"X600900.SH",-0.00398520311096329
"X600999.SH",-0.00257898273181834
"X601006.SH",0.00237248035363047
"X601009.SH",0
"X601088.SH",0.0111673588098253
"X601166.SH",0.00789181096996483
"X601186.SH",0.010649727916658
"X601318.SH",-0.00604620096220732
"X601328.SH",0.00661159433231284
"X601390.SH",0.00468384931242638
"X601398.SH",0.00522194398115161
"X601601.SH",-0.0143802918271443
"X601607.SH",-0.0307544506650328
"X601628.SH",0.000767754356330919
"X601668.SH",0.0124446050480838
"X601699.SH",0.0155847310166983
"X601766.SH",0.00126502230658643
"X601808.SH",-0.0147216118253599
"X601857.SH",0
"X601872.SH",-0.0174350618221015
"X601888.SH",-0.0153081192326558
"X601898.SH",0
"X601899.SH",0.0149927845861413
"X601919.SH",0.0168425033944974
"X601939.SH",0.0112360732669259
"X601988.SH",0.00539084863487638
"X601998.SH",0.00514139950041859
