"","V1"
"X000063.SZ",0.0119732646014539
"X000069.SZ",0.00819005397004435
"X000100.SZ",0.0392977874143698
"X000157.SZ",-0.00437637459979889
"X000338.SZ",-0.012987195526811
"X000408.SZ",0.0484170994383748
"X000425.SZ",-0.0158231149392427
"X000538.SZ",-0.0122118206867636
"X000568.SZ",-0.00273722798640907
"X000596.SZ",-0.0173265865814685
"X000617.SZ",-0.00202839826139245
"X000625.SZ",-0.00756147270057683
"X000651.SZ",-0.0109872349931583
"X000661.SZ",-0.00233554018192805
"X000708.SZ",0.00128534722066398
"X000725.SZ",0.0179722424044304
"X000733.SZ",0.0546634353287776
"X000768.SZ",-0.00675298008030634
"X000786.SZ",-0.0184673489644513
"X000800.SZ",0.00796816964917646
"X000858.SZ",-0.00740947407397741
"X000876.SZ",0.0016597514183645
"X000877.SZ",-0.01471184103189
"X000895.SZ",-0.0168150794342812
"X000938.SZ",-0.00652074970043648
"X000963.SZ",0.0088723439819951
"X000977.SZ",0.00755611623445152
"X000983.SZ",0
"X002001.SZ",-0.00193087528613622
"X002007.SZ",-0.0193450417436423
"X002027.SZ",0.00203873668984822
"X002049.SZ",0.011032420803577
"X002050.SZ",0.0192988445722206
"X002064.SZ",-0.0116506172199753
"X002074.SZ",0.0601777610061389
"X002129.SZ",0.0328767680041091
"X002142.SZ",-0.000808407481374562
"X002179.SZ",0.000559753722984002
"X002202.SZ",-0.020121403199421
"X002230.SZ",-0.0139654624517123
"X002236.SZ",0.00649928432532443
"X002241.SZ",0.00473710028426932
"X002271.SZ",-0.00999603082212719
"X002304.SZ",-0.0232628737847289
"X002311.SZ",0.0041662158716087
"X300014.SZ",0.00788121690793631
"X300015.SZ",-0.00355462998434675
"X300033.SZ",0.00237812240496726
"X600000.SH",-0.00194363520857088
"X600009.SH",-0.0224593056247535
"X600010.SH",0
"X600011.SH",0.00459770924862957
"X600015.SH",0
"X600016.SH",-0.0017346058122083
"X600019.SH",-0.0104059211611167
"X600028.SH",-0.00457666702741166
"X600030.SH",0
"X600031.SH",-0.0366080532373037
"X600036.SH",-0.0023605794378545
"X600039.SH",0.00992563979997008
"X600048.SH",-0.00588044817689504
"X600050.SH",0
"X600085.SH",0.00279274069405577
"X600089.SH",-0.00913248356327268
"X600104.SH",-0.0181145070387765
"X600111.SH",0.00106553020203837
"X600150.SH",0.00106326432132997
"X600176.SH",-0.00219058137981865
"X600183.SH",-0.0111906669854829
"X600196.SH",0.0122889411343512
"X600219.SH",0
"X600276.SH",-0.0246848965707569
"X600309.SH",-0.0453511809746585
"X600346.SH",0.00370782775552536
"X600362.SH",-0.00868540793514772
"X600383.SH",-0.0110498361865852
"X600406.SH",-0.00652448989528231
"X600426.SH",-0.0191033305767316
"X600436.SH",-0.022570935333297
"X600438.SH",-0.0028388947384248
"X600460.SH",0.0297345989428788
"X600519.SH",-0.0102971446930082
"X600547.SH",0.0244081772940969
"X600585.SH",-0.00559181326577729
"X600600.SH",0.00595043078063107
"X600660.SH",-0.00999009307508647
"X600674.SH",0.00111919429701501
"X600690.SH",0
"X600745.SH",0.0501419666357039
"X600754.SH",-0.00936943791117706
"X600763.SH",-0.0296340609433674
"X600795.SH",0
"X600803.SH",-0.0148938923387343
"X600809.SH",-0.0133674535860457
"X600837.SH",-0.00159616953282216
"X600845.SH",0.0309961003689638
"X600875.SH",-0.00544960476756451
"X600884.SH",0.0105171872138676
"X600886.SH",-0.0105681300617926
"X600887.SH",-0.0180937434426993
"X600900.SH",0.000582920447867785
"X600999.SH",0.00114285726725027
"X601006.SH",-0.0014440435722336
"X601009.SH",-0.00130975788206333
"X601088.SH",0.0100314320831441
"X601166.SH",0.00187090793581168
"X601186.SH",-0.00105540906894364
"X601318.SH",0
"X601328.SH",0.00195122013126192
"X601390.SH",-0.00359066813072872
"X601398.SH",-0.00196270916784869
"X601601.SH",-0.00694929829320579
"X601607.SH",-0.00222593302815399
"X601618.SH",-0.00385356931599001
"X601628.SH",-0.0136710054543046
"X601668.SH",0.00196270916784869
"X601699.SH",0
"X601766.SH",-0.00493016610785846
"X601808.SH",0.00911168035125565
"X601857.SH",0.00453515516539116
"X601872.SH",-0.00487409575824538
"X601888.SH",-0.0145110810665274
"X601898.SH",-0.00266311741948355
"X601899.SH",0.0283159201172878
"X601919.SH",0.00595239852729534
"X601939.SH",-0.00158353160564428
"X601988.SH",0
"X601998.SH",0.00197044398729873
