"","V1"
"X000001.SZ",-0.00501613377111632
"X000063.SZ",0.00120264596576014
"X000069.SZ",-0.0134410625690178
"X000100.SZ",0.00597016698650377
"X000157.SZ",0.00177147964838231
"X000338.SZ",-0.00479617226349305
"X000408.SZ",0.0500409460710847
"X000425.SZ",0.00858374369139137
"X000538.SZ",0.0105188634241076
"X000568.SZ",0.0417303378382616
"X000596.SZ",0.0225282897609942
"X000617.SZ",-0.0137933221323356
"X000625.SZ",-0.00277392688272515
"X000651.SZ",0.0212218783628799
"X000661.SZ",0.0524980352262592
"X000708.SZ",0.0116235326483989
"X000725.SZ",0.00274348594575069
"X000733.SZ",-0.0101717342352186
"X000768.SZ",-0.00860484719351851
"X000786.SZ",0.0127729251167348
"X000800.SZ",0.0050428750338618
"X000858.SZ",0.0531560477826982
"X000876.SZ",0.0338460254256323
"X000877.SZ",-0.0142679717977048
"X000895.SZ",-0.00882415086985633
"X000938.SZ",0.00671499254081187
"X000963.SZ",0.0181479460811178
"X000977.SZ",-0.0037121098514401
"X000983.SZ",-0.00327869146169846
"X002001.SZ",0.0753698019741438
"X002007.SZ",0.0645788039227284
"X002027.SZ",-0.00187090793581168
"X002049.SZ",0.0130927378163852
"X002050.SZ",-0.0188600112001338
"X002064.SZ",0
"X002074.SZ",-0.00662497822431218
"X002129.SZ",-0.00102933616911427
"X002142.SZ",0
"X002179.SZ",0.00941922191649169
"X002202.SZ",0.00734397425575883
"X002230.SZ",0.010265524962815
"X002236.SZ",-0.00407886357482079
"X002241.SZ",-0.00105097224597506
"X002252.SZ",-0.00412371718386217
"X002271.SZ",0.005199318471794
"X002304.SZ",0.0169145464477198
"X002311.SZ",0.03101023674256
"X300014.SZ",0.0139596175521555
"X300015.SZ",0.0173689439338824
"X300033.SZ",0.00440298436439157
"X600000.SH",-0.00431221021818029
"X600009.SH",0.0204785313435414
"X600010.SH",0
"X600011.SH",0.00316957476127921
"X600015.SH",-0.00128123015604853
"X600016.SH",-0.0558804583944568
"X600019.SH",-0.00303030534917914
"X600028.SH",-0.00551979322359797
"X600030.SH",-0.00254561019943411
"X600031.SH",0.00077730279856203
"X600036.SH",0.010751309626166
"X600039.SH",-0.00543479598595686
"X600048.SH",-0.0073583849311869
"X600050.SH",-0.00161160389434145
"X600085.SH",0.00225842973876267
"X600089.SH",0
"X600104.SH",0.00445931619676498
"X600111.SH",-0.00163800200423836
"X600150.SH",-0.0641911007305729
"X600176.SH",-0.0113578918444093
"X600183.SH",0.016032407531049
"X600196.SH",0.0112529319469337
"X600219.SH",0
"X600276.SH",0.0193249965727746
"X600309.SH",0.0143620722075779
"X600346.SH",-0.00415110600237867
"X600362.SH",0.000644122405522918
"X600383.SH",-0.00861736629116105
"X600406.SH",-0.00786373646021454
"X600426.SH",-0.00270636159774273
"X600436.SH",0.0176290165902078
"X600438.SH",0.00647251450561726
"X600460.SH",0.00368777307918489
"X600519.SH",0.0187989503958583
"X600547.SH",0.0168638060520045
"X600585.SH",0.0120819313541847
"X600600.SH",0.00873186421179728
"X600660.SH",0.0137282293306891
"X600674.SH",0.00863004277421497
"X600690.SH",0
"X600745.SH",0.0217773649233632
"X600754.SH",0.00422346567524912
"X600763.SH",0.0252889658517006
"X600795.SH",-0.00392927813988952
"X600803.SH",0.00666986750910725
"X600809.SH",0.0468389440381696
"X600837.SH",0.0050633019565467
"X600845.SH",0.0152886925150906
"X600875.SH",0.00372093452569011
"X600884.SH",0.0113786785676591
"X600886.SH",0.0132292969684973
"X600887.SH",0.00179425885457007
"X600900.SH",0.00491133320103021
"X600999.SH",-0.000587716737457722
"X601006.SH",0.00123380644892812
"X601009.SH",0.00116211518017728
"X601088.SH",0.00388916387152527
"X601166.SH",-0.00109409201285882
"X601186.SH",-0.00791299875732543
"X601318.SH",0.0105118533646049
"X601328.SH",-0.00484262447578798
"X601390.SH",-0.00754720563538314
"X601398.SH",-0.00176211499339907
"X601601.SH",0.00415225510076755
"X601607.SH",0.00219780308247941
"X601628.SH",0.0213359779671696
"X601668.SH",-0.00497101272202038
"X601699.SH",-0.00242130868901036
"X601766.SH",-0.00731710581706713
"X601808.SH",-0.00209424160311489
"X601857.SH",-0.00581396986541982
"X601872.SH",0.0114548789747664
"X601888.SH",0.0376958647650367
"X601898.SH",-0.0041493835468116
"X601899.SH",0.0106952891167478
"X601919.SH",0.00778214044205505
"X601939.SH",0.00531916147760025
"X601988.SH",-0.00531916147759981
"X601998.SH",-0.00494642393532563
