"","V1"
"X000001.SZ",0.00158478638557158
"X000063.SZ",0.0385204975319757
"X000069.SZ",-0.00801378072355385
"X000100.SZ",0.0676314008886303
"X000157.SZ",0.0116145324206931
"X000338.SZ",0.0186051878310343
"X000408.SZ",0.0252243456728989
"X000425.SZ",0.0305546683219724
"X000538.SZ",0.00216684808509005
"X000568.SZ",-0.00502391462646123
"X000596.SZ",0.00314218640307296
"X000617.SZ",0.0327410197191038
"X000625.SZ",0.0124431302686556
"X000651.SZ",0.0108546737742459
"X000661.SZ",-0.00226136730502535
"X000708.SZ",0.0115402967388665
"X000725.SZ",0.0369435151916842
"X000733.SZ",0.0314335226015126
"X000768.SZ",0.0376856188983901
"X000786.SZ",0.0206363080447574
"X000800.SZ",0.018052746801112
"X000858.SZ",-0.0141631097877353
"X000876.SZ",0.0104167608582557
"X000877.SZ",0.0222025771514933
"X000895.SZ",0.0152176849708869
"X000938.SZ",0.0222822654135157
"X000963.SZ",-0.00281839186033306
"X000977.SZ",0.022153703517942
"X000983.SZ",0.0125787822068602
"X002001.SZ",-0.0311551677797954
"X002007.SZ",0.0214075453507858
"X002027.SZ",0.033043428053229
"X002049.SZ",0.0331522073169004
"X002050.SZ",0.0327073179757842
"X002064.SZ",0.0121952730938184
"X002129.SZ",0.0958890510216475
"X002142.SZ",0.0148790841923132
"X002179.SZ",0.0589386788065771
"X002202.SZ",0.0383608678724459
"X002230.SZ",0.0226312756565332
"X002236.SZ",0.0949328924955672
"X002241.SZ",0.0859767787170198
"X002252.SZ",0
"X002271.SZ",0.00144752739388831
"X002304.SZ",-0.0155639169130612
"X002311.SZ",0.0124945846794109
"X300014.SZ",0.0170749737525777
"X300015.SZ",0.0581720344525491
"X300033.SZ",0.0471882415200984
"X600000.SH",0.000785854657339158
"X600009.SH",0.0586392725345792
"X600010.SH",0.00847462699097223
"X600011.SH",0.00988475923254195
"X600015.SH",-0.00313972000466789
"X600016.SH",-0.00227790531299377
"X600019.SH",0.0113637586503152
"X600028.SH",0.00757005886054518
"X600030.SH",0.0249741535597936
"X600031.SH",0.0219028928842206
"X600036.SH",-0.00853220533938659
"X600039.SH",0.010256500167189
"X600048.SH",-0.0357994623374078
"X600050.SH",0.0343783855081288
"X600085.SH",0.00335008688528227
"X600089.SH",0.0189209873889511
"X600104.SH",0.011962214122617
"X600111.SH",0.0131631788339917
"X600150.SH",0
"X600176.SH",0.0270286723879192
"X600183.SH",0.0679236605449374
"X600196.SH",0.0197245053477788
"X600219.SH",0.00589972212718837
"X600276.SH",0.019995262221487
"X600309.SH",0
"X600346.SH",0.0330351012151939
"X600362.SH",0.021042333467526
"X600383.SH",-0.02093911322011
"X600406.SH",0.01773204515895
"X600426.SH",0.0247191522206762
"X600436.SH",0.00873367996875452
"X600438.SH",0.0317802316216387
"X600460.SH",0.088331433427193
"X600519.SH",0.00138628142174912
"X600547.SH",0.0166670524852117
"X600585.SH",0.0429923890674297
"X600600.SH",0.0103014045143337
"X600660.SH",0.012903404835908
"X600674.SH",0.0109891215755953
"X600690.SH",0.00534111490662958
"X600732.SH",0.0313816007411682
"X600745.SH",0.0633244326077613
"X600754.SH",-0.000526454342245852
"X600763.SH",0.0109670752827888
"X600795.SH",0.0066225407604934
"X600803.SH",0.0250315855056935
"X600809.SH",-0.0189950818796332
"X600837.SH",0.0187530974698928
"X600845.SH",0.0372262684434337
"X600875.SH",0.0179235161889046
"X600884.SH",0.0177782460212841
"X600886.SH",0.00873367996875474
"X600887.SH",0.00557431397941999
"X600900.SH",0.00979799632625289
"X600999.SH",0.0225769357855414
"X601006.SH",0.0106045532487973
"X601009.SH",0.00633581844908626
"X601088.SH",0.00816331063916076
"X601166.SH",0.00494370685535328
"X601186.SH",0.00934586241823743
"X601318.SH",0.00226244440396872
"X601328.SH",0.00298953884836628
"X601390.SH",0.00913248356327268
"X601398.SH",0.00142551699122095
"X601601.SH",0.0247690681124091
"X601607.SH",0.0103534573283595
"X601618.SH",0.00711746776886391
"X601628.SH",0.0178154139240569
"X601668.SH",0.00214362354325104
"X601699.SH",0.0163572420247715
"X601766.SH",0.0171269647928005
"X601808.SH",0.0208813760523556
"X601857.SH",0.0085106896679088
"X601872.SH",0.0126105075919296
"X601888.SH",-0.0175344914030413
"X601898.SH",0.0123567326889056
"X601899.SH",0.0144183754242715
"X601919.SH",0.0129661459972674
"X601939.SH",-0.0056980211146378
"X601988.SH",0.00227531383713564
"X601998.SH",0
