"","V1"
"X000001.SZ",0.00657176516323466
"X000063.SZ",0.0155524130074847
"X000069.SZ",0.00287356519573168
"X000100.SZ",0.038637792705414
"X000157.SZ",0
"X000338.SZ",0.00100351237724006
"X000408.SZ",0.00987174847915417
"X000425.SZ",0.00295421189743172
"X000568.SZ",0.00604231445596293
"X000596.SZ",0.00482351296970496
"X000617.SZ",0.0148229288916384
"X000625.SZ",0.0106525641162074
"X000651.SZ",0.0177138287116145
"X000661.SZ",0.0102291307762021
"X000708.SZ",0.0109290705321903
"X000725.SZ",0.0805804866593394
"X000733.SZ",0.0166670524852113
"X000768.SZ",0.0405585543666889
"X000786.SZ",0.0115943327809194
"X000800.SZ",0.00915757315402121
"X000858.SZ",0.00520683849196768
"X000876.SZ",0.00865806274311431
"X000877.SZ",0.00565772371985873
"X000895.SZ",0.00524185141160061
"X000938.SZ",0.00261028600313118
"X000963.SZ",0.00608661444715164
"X000977.SZ",0.00188501469577096
"X000983.SZ",0.0129185589915566
"X002001.SZ",0.0187015811912521
"X002007.SZ",0.00139762426663781
"X002027.SZ",-0.00703237778615584
"X002049.SZ",0.00575149156231047
"X002050.SZ",-0.00181323712418058
"X002064.SZ",-0.00182315456151505
"X002074.SZ",0.00514967343380546
"X002129.SZ",0
"X002142.SZ",0.0446607708274205
"X002179.SZ",0.0536465442642244
"X002202.SZ",0.00524629591530523
"X002230.SZ",0.0110133271779831
"X002236.SZ",0.000730727105953122
"X002241.SZ",0.0260528319056581
"X002252.SZ",0.00345871507788109
"X002271.SZ",-0.00184587039028417
"X002304.SZ",0.0035348216374933
"X002311.SZ",-0.00399467908037865
"X300014.SZ",-0.00894398807089791
"X300015.SZ",0.00267201227781122
"X300033.SZ",0.022711914865237
"X600000.SH",0.00553677206513203
"X600009.SH",0.00488998529419149
"X600010.SH",0.0177624563398404
"X600011.SH",0.00424629088145112
"X600015.SH",0.0263771545126694
"X600016.SH",0.00329851865866493
"X600019.SH",0
"X600028.SH",0.0183155303064328
"X600030.SH",0.00806205917092839
"X600031.SH",0.0226914112020709
"X600036.SH",0.0202481608299472
"X600039.SH",0.0229415692424066
"X600048.SH",0.00655024176071839
"X600050.SH",0.0176275750833135
"X600085.SH",0.000637145609321266
"X600089.SH",0.00872415566033835
"X600104.SH",0.0185894664454298
"X600111.SH",0.0129556467997998
"X600150.SH",0.0243303593714126
"X600176.SH",0.00607904607638243
"X600183.SH",-0.0027309985112316
"X600196.SH",0.0226457017603621
"X600219.SH",0.0128619136424077
"X600276.SH",0.0109290705321903
"X600309.SH",0.0590660734115378
"X600346.SH",0
"X600362.SH",0.0207046733616911
"X600383.SH",0.0221298615081023
"X600406.SH",0
"X600426.SH",0.0134934581029151
"X600436.SH",-0.00350033172969288
"X600438.SH",0.0140298482104384
"X600460.SH",0.0111911639612612
"X600519.SH",0.00122624172324404
"X600547.SH",0.00682410181994086
"X600585.SH",0.0250376980024347
"X600600.SH",0.00744504284911018
"X600660.SH",0.00214477294013449
"X600674.SH",0.00344234419097322
"X600690.SH",0.00605450890870607
"X600745.SH",0.00419678862661321
"X600754.SH",-0.00203873668984844
"X600763.SH",-0.0382909129933147
"X600795.SH",0.00941922191649169
"X600803.SH",0.00907510591312644
"X600809.SH",0.00239521072595483
"X600837.SH",0
"X600845.SH",0.0301530381706874
"X600875.SH",0
"X600884.SH",0.00354484596654014
"X600886.SH",0.00448766646938825
"X600887.SH",0.00510060612758778
"X600900.SH",-0.00395726673920205
"X600999.SH",0.0103564739241611
"X601006.SH",0.0181950435912293
"X601009.SH",0.0371251326389292
"X601088.SH",0.000617856059198285
"X601166.SH",0.00617667189172932
"X601186.SH",0.0033389012655145
"X601318.SH",0.00703138883442822
"X601328.SH",0.00690849034381147
"X601390.SH",0.00786963027141807
"X601398.SH",0.00452489459828964
"X601601.SH",0.00896223959015297
"X601607.SH",0.0152209940103551
"X601618.SH",0.0064171343206334
"X601628.SH",0.0470293390945891
"X601668.SH",0.00112803170449816
"X601699.SH",0.00865806274311431
"X601766.SH",0.0071392450094705
"X601808.SH",0.00853711044520944
"X601857.SH",0.00251256413588319
"X601872.SH",0.00806455983673038
"X601888.SH",0.000230388205142873
"X601898.SH",0.00686109037994531
"X601899.SH",0.00597016698650377
"X601919.SH",0.0076045993852194
"X601939.SH",0.00914919465358799
"X601988.SH",0.00868312257346093
"X601998.SH",0.0516832339518598
