"","V1"
"X000001.SZ",0.0408785700061123
"X000063.SZ",0.0223130502634823
"X000069.SZ",0.0500763379801761
"X000100.SZ",0.0120121564480036
"X000157.SZ",0.0891563142299465
"X000338.SZ",0.0737940496899916
"X000408.SZ",0.0137722146212274
"X000425.SZ",0.0757600458815357
"X000538.SZ",0.0127485791113049
"X000568.SZ",-0.0106698247816697
"X000596.SZ",-0.0313630061586343
"X000617.SZ",0.0357637092845713
"X000625.SZ",0.052643733485422
"X000651.SZ",0.0296215905693842
"X000661.SZ",-0.0249836330708746
"X000708.SZ",0.0470349487049733
"X000725.SZ",0.0402170599643663
"X000733.SZ",0.0953793624118449
"X000768.SZ",0.0592984293241776
"X000786.SZ",0.0953406959855321
"X000800.SZ",0.0440412081587129
"X000858.SZ",-0.0182283279378934
"X000876.SZ",0.0258759046465564
"X000877.SZ",0.0369435151916839
"X000895.SZ",0.0239228516257848
"X000938.SZ",0.0387671802577034
"X000963.SZ",0.00383476154085516
"X000977.SZ",0.0230011403881645
"X000983.SZ",0.0467374778516898
"X002001.SZ",0.0331705369384858
"X002007.SZ",-0.00274887273035196
"X002027.SZ",0.0666343798276585
"X002049.SZ",0.0953101798043248
"X002050.SZ",0.000435634944811802
"X002064.SZ",0.095310179804325
"X002074.SZ",0.0207338045694194
"X002129.SZ",0.0708446167067822
"X002142.SZ",0.0396378617590387
"X002179.SZ",0.051556606617531
"X002202.SZ",0.0559325642527302
"X002230.SZ",0.0141316843154993
"X002236.SZ",0.00149663285606261
"X002241.SZ",0.00893826262085939
"X002252.SZ",0.0218872728875006
"X002271.SZ",0.042003374585629
"X002304.SZ",-0.00187047050092115
"X002311.SZ",-0.0102749890008589
"X300014.SZ",0.009765515615483
"X300015.SZ",-0.00544589501146264
"X300033.SZ",0.0263494624765821
"X600000.SH",0.0219403272160603
"X600009.SH",0.0178811334302047
"X600010.SH",0.0512932943875506
"X600011.SH",0.0728730229384189
"X600015.SH",0.027609115614067
"X600016.SH",0.0176995770994011
"X600019.SH",0.0576127527846111
"X600028.SH",0.0174785972739595
"X600030.SH",0.0685268882539156
"X600031.SH",0.0872111971521488
"X600036.SH",0.032450018296744
"X600039.SH",0.0275879565188291
"X600048.SH",0.0485827168084558
"X600050.SH",0.0287101058824313
"X600085.SH",0.00629282106214779
"X600089.SH",0.0811255448123684
"X600104.SH",0.0276319386620862
"X600111.SH",0.0951550328022295
"X600150.SH",0.0701617786919333
"X600176.SH",0.0953101798043248
"X600183.SH",0.0255333020051647
"X600196.SH",0.0234145015859135
"X600219.SH",0.0838814839807022
"X600276.SH",0.0016595792627605
"X600309.SH",0.0504070909055834
"X600362.SH",0.0569733349032542
"X600383.SH",0.0408497912152299
"X600406.SH",0.088795498783131
"X600426.SH",0.0729937659103186
"X600436.SH",0.00879351821233598
"X600438.SH",0.0953101798043252
"X600460.SH",0
"X600519.SH",-0.00675190768436984
"X600547.SH",0.0317235166921273
"X600585.SH",0.0953261314389682
"X600600.SH",-0.0175747097707752
"X600660.SH",0.0749699771116088
"X600674.SH",0.0147216118253599
"X600690.SH",0.0175891059397935
"X600732.SH",0.0884880553742367
"X600745.SH",0.066751686165258
"X600754.SH",-0.00360175331482582
"X600763.SH",-0.00543358002536198
"X600795.SH",0.0249389483472521
"X600803.SH",0.0342288790506116
"X600809.SH",-0.0242455710399945
"X600837.SH",0.0394105616818474
"X600845.SH",0.008295242074702
"X600875.SH",0.0561085449771115
"X600884.SH",-0.0174330880904954
"X600886.SH",0.0368280975162505
"X600887.SH",-0.0268492304518575
"X600900.SH",0.00161073860328553
"X600999.SH",-0.204174553286555
"X601006.SH",0.0196232711841395
"X601009.SH",0.0301151992760835
"X601088.SH",0.0427200636770624
"X601166.SH",0.0239495634770339
"X601186.SH",0.0424669145346042
"X601318.SH",0.0594628573127034
"X601328.SH",0.0142134372500555
"X601390.SH",0.0389429739486076
"X601398.SH",0.0137391758833041
"X601601.SH",0.0618485396903621
"X601607.SH",-0.00623702645554758
"X601618.SH",0.0500104205746614
"X601628.SH",0.0952575080284839
"X601668.SH",0.0331091586072789
"X601699.SH",0.0374575625349005
"X601766.SH",0.0333364202675916
"X601808.SH",0.0275149632852694
"X601857.SH",0.022523474667083
"X601872.SH",0.0515265486746557
"X601888.SH",0.0411409229235318
"X601898.SH",0.0413181493307311
"X601899.SH",0.0474541586266899
"X601919.SH",0.0674954916214479
"X601939.SH",0.0173369196532771
"X601988.SH",0.0145562977742075
"X601998.SH",0.0301909722791458
