"","V1"
"X000001.SZ",-0.0158788286233573
"X000063.SZ",-0.00472070113493706
"X000069.SZ",-0.0207619914484292
"X000100.SZ",-0.0275668298326546
"X000157.SZ",-0.0277474448805042
"X000338.SZ",-0.020566277581477
"X000408.SZ",-0.0163628572104799
"X000425.SZ",-0.0245411089161174
"X000538.SZ",0.0147125111620126
"X000568.SZ",-0.00122934534772323
"X000596.SZ",0.0277084129570717
"X000617.SZ",-0.0176515105753223
"X000625.SZ",0.0069686693160933
"X000651.SZ",-0.0165293019512105
"X000661.SZ",0.00935780731487235
"X000708.SZ",-0.0354804400154096
"X000725.SZ",-0.0577083176206468
"X000733.SZ",-0.0254491807358934
"X000768.SZ",-0.0341245854941086
"X000786.SZ",-0.00241691960553903
"X000800.SZ",0.00856536285892329
"X000858.SZ",0.00444680457482516
"X000876.SZ",-0.0123475296279674
"X000877.SZ",0.0154830051064301
"X000895.SZ",0.00292624358908267
"X000938.SZ",0.00159718928698993
"X000963.SZ",-0.0134230203321408
"X000977.SZ",-0.00922438406572645
"X000983.SZ",-0.0142859572474765
"X002001.SZ",-0.0163256359627266
"X002007.SZ",0.0058787022423763
"X002027.SZ",-0.0116657188159626
"X002049.SZ",-0.00839718443708737
"X002050.SZ",-0.00909924385511385
"X002064.SZ",-0.0299306662461887
"X002074.SZ",-0.0359809868188243
"X002129.SZ",-0.0830011276256055
"X002142.SZ",0.00116042948908168
"X002179.SZ",-0.0303911055701671
"X002202.SZ",-0.0268352417745041
"X002230.SZ",-0.0265761056804839
"X002236.SZ",-0.00553310626368164
"X002241.SZ",-0.027322838819392
"X002252.SZ",-0.0264146366545956
"X002271.SZ",-0.0451499647287132
"X002304.SZ",-0.0290544871065768
"X002311.SZ",-0.0169812686085233
"X300014.SZ",-0.066173115453529
"X300015.SZ",0.0754016333949421
"X300033.SZ",-0.0140106239921902
"X600000.SH",-0.00768495616938436
"X600009.SH",0.0250044596630961
"X600010.SH",0
"X600011.SH",0.00888894741724622
"X600015.SH",-0.00625002034517141
"X600016.SH",-0.00541029272824756
"X600019.SH",-0.0121705356202551
"X600028.SH",0.00495050515985618
"X600030.SH",-0.0304461908038318
"X600031.SH",-0.00761140903176472
"X600036.SH",-0.00935710610069407
"X600039.SH",-0.0287789645500434
"X600048.SH",0.00602774579751753
"X600050.SH",0.0038167985267008
"X600085.SH",-0.0233767950020218
"X600089.SH",-0.00987662349591201
"X600104.SH",-0.0210875616200963
"X600111.SH",-0.0386833081740936
"X600150.SH",-0.0176995770994011
"X600176.SH",-0.00995033085316832
"X600183.SH",-0.0402524952574157
"X600196.SH",0.00489550968298724
"X600219.SH",0.03937516523483
"X600276.SH",0.00625764358351955
"X600309.SH",-0.00345622463867734
"X600346.SH",-0.0146135127683662
"X600362.SH",-0.00862932669805438
"X600383.SH",-0.00602613139315578
"X600406.SH",-0.00915238465484824
"X600426.SH",0.00614441257234111
"X600436.SH",0.0465676358163352
"X600438.SH",-0.0678973811455146
"X600460.SH",-0.029587957185496
"X600519.SH",0
"X600547.SH",-0.0116506172199751
"X600585.SH",-0.00622035071648419
"X600600.SH",0.00485496766221782
"X600660.SH",-0.0296004697762906
"X600674.SH",0.0168906151644235
"X600690.SH",-0.02792502570547
"X600732.SH",-0.0643078672327309
"X600745.SH",-0.0145890690655239
"X600754.SH",-0.0389533181519743
"X600763.SH",0.0173331253284479
"X600795.SH",-0.0146701897477939
"X600803.SH",-0.0293884589995006
"X600809.SH",0.00822083314485766
"X600837.SH",-0.0296118540466441
"X600845.SH",0.00926602836477652
"X600875.SH",-0.0102775827582402
"X600884.SH",-0.0203817423193406
"X600886.SH",0.0108933539078837
"X600887.SH",0.0160408673742882
"X600900.SH",0.00912268199600197
"X600999.SH",-0.0214242900440835
"X601006.SH",-0.00762780204888625
"X601009.SH",0.00231481584845117
"X601088.SH",-0.0153064212826752
"X601166.SH",-0.0101330822707877
"X601186.SH",-0.0136056520557788
"X601318.SH",-0.0169134494685794
"X601328.SH",-0.00420168685369982
"X601390.SH",-0.0218986853076375
"X601398.SH",-0.00400802139753864
"X601601.SH",-0.0206926232250897
"X601607.SH",-0.00519972809457059
"X601618.SH",-0.0142351158218721
"X601628.SH",-0.0133827562617785
"X601668.SH",-0.00975617494536474
"X601699.SH",-0.0112090845347199
"X601766.SH",-0.0137695807237568
"X601808.SH",0.0139656808619719
"X601857.SH",-0.00450451212110448
"X601872.SH",0.0210217951422207
"X601888.SH",-0.0327692185307988
"X601898.SH",-0.00492611833605583
"X601899.SH",-0.01066270574404
"X601919.SH",0.00191387618228434
"X601939.SH",-0.00808411839995893
"X601988.SH",-0.00907721815111651
"X601998.SH",-0.0114943794257352
