"","V1"
"X000001.SZ",-0.0126348763702775
"X000063.SZ",-0.0160615307460086
"X000069.SZ",-0.00833338155914443
"X000157.SZ",-0.0192313619278877
"X000338.SZ",-0.023157646675231
"X000408.SZ",0.048668368907117
"X000425.SZ",-0.00781864811779776
"X000568.SZ",0
"X000596.SZ",0.0621659355705706
"X000617.SZ",-0.0027397277411203
"X000625.SZ",-0.0197670407407764
"X000651.SZ",-0.0328571651577754
"X000661.SZ",-0.0105277798467265
"X000708.SZ",-0.0240492552326699
"X000725.SZ",-0.0194180858571016
"X000733.SZ",0.0610524574682523
"X000768.SZ",-0.00375078581008292
"X000786.SZ",0.00323206486916661
"X000800.SZ",-0.0384662808277962
"X000858.SZ",0.00621379230968166
"X000876.SZ",0.011954165342718
"X000877.SZ",0
"X000895.SZ",0.00329972801692113
"X000938.SZ",-0.0108158918846044
"X000963.SZ",0.0148580374216047
"X000977.SZ",-0.0200534424467294
"X000983.SZ",-0.00473934536389664
"X002001.SZ",0.00101746659617108
"X002007.SZ",0.019038734158169
"X002027.SZ",-0.0128412679483245
"X002049.SZ",-0.0396146197032712
"X002050.SZ",0.0108296488349797
"X002064.SZ",0.0043699996711184
"X002074.SZ",-0.0212439145760444
"X002142.SZ",-0.0173444239132845
"X002179.SZ",-0.0179015744978859
"X002202.SZ",0.095563376412843
"X002230.SZ",-0.025345409038652
"X002236.SZ",-0.00471476592370301
"X002241.SZ",-0.0185968931027487
"X002252.SZ",0.0222906898983717
"X002271.SZ",0.0258835788621821
"X002304.SZ",0.0103749872905325
"X002311.SZ",-0.0115459909970603
"X300014.SZ",-0.00517599499263
"X300015.SZ",-0.017931816585802
"X300033.SZ",-0.0214433861941323
"X600000.SH",-0.0105213787415326
"X600009.SH",-0.017263067423781
"X600010.SH",-0.00851068966790863
"X600011.SH",0
"X600015.SH",-0.00781864811779776
"X600016.SH",-0.00898478640781541
"X600019.SH",-0.0101113096043206
"X600028.SH",-0.00749067172915741
"X600030.SH",-0.007079078947684
"X600031.SH",-0.00514861890907703
"X600036.SH",-0.0146491202162315
"X600039.SH",-0.0069686693160933
"X600048.SH",-0.0178804252778484
"X600050.SH",-0.0117188841132134
"X600085.SH",0.0118257106155268
"X600089.SH",0.0738430597940112
"X600104.SH",-0.013158084577511
"X600111.SH",-0.0174192844720649
"X600150.SH",-0.00944294080028207
"X600176.SH",0.0440923735283314
"X600183.SH",-0.0101204842173197
"X600196.SH",0.0541519706241127
"X600219.SH",0
"X600276.SH",-0.00922341723679221
"X600309.SH",0.0213992493628403
"X600346.SH",-0.00371057939653552
"X600362.SH",-0.0120368890740488
"X600383.SH",0.00143678185636276
"X600406.SH",0
"X600426.SH",0.00643089033029032
"X600436.SH",0.0232224493876751
"X600438.SH",0.0954202776079849
"X600460.SH",0.0952087136178443
"X600519.SH",0.00477327875265754
"X600547.SH",-0.0342320089590253
"X600585.SH",0.0126096815317123
"X600600.SH",0.00628597218971816
"X600660.SH",-0.0206861969749328
"X600674.SH",0.00104329691257776
"X600690.SH",0
"X600732.SH",0.0732409662357139
"X600745.SH",0.0185489189105956
"X600754.SH",-0.003018870217252
"X600763.SH",-0.0120845628375745
"X600803.SH",-0.0274217431176345
"X600809.SH",0.0288331735641192
"X600837.SH",-0.0120697240873309
"X600845.SH",-0.0451518800085013
"X600875.SH",0.0162605208717803
"X600884.SH",0.0396091380950461
"X600886.SH",0
"X600887.SH",0.00417304820361908
"X600900.SH",-0.013008313513001
"X600999.SH",-0.010105735980936
"X601006.SH",0
"X601009.SH",-0.0114432272223426
"X601088.SH",-0.0135006872189023
"X601166.SH",-0.0101717342352186
"X601186.SH",-0.00226500663085183
"X601318.SH",-0.0165659563530314
"X601328.SH",-0.00626961301359552
"X601390.SH",-0.0053908486348766
"X601398.SH",-0.0080000426670761
"X601601.SH",-0.0174911960113144
"X601607.SH",-0.00194931835604972
"X601618.SH",0.00355240160436776
"X601628.SH",-0.0221653622301288
"X601668.SH",-0.00790517950711345
"X601699.SH",0.00156372197618282
"X601766.SH",-0.00341297259624018
"X601808.SH",-0.0136251659643172
"X601857.SH",-0.0089286307443015
"X601872.SH",-0.00798088833101285
"X601888.SH",0.0425401438242607
"X601898.SH",0.00240674003056496
"X601899.SH",-0.0158036651731253
"X601919.SH",-0.00456621797958112
"X601939.SH",-0.00326264563481637
"X601988.SH",-0.0089419373756614
"X601998.SH",-0.00772204609391025
