"","V1"
"X000001.SZ",0.0232794217780476
"X000063.SZ",0.0217992283425845
"X000069.SZ",0.00483482005458313
"X000157.SZ",0.00260756340708079
"X000338.SZ",-0.00495050515985618
"X000408.SZ",-0.00170357792478404
"X000425.SZ",0.00246609249519336
"X000538.SZ",0.0051151006667709
"X000568.SZ",0.0037019940474341
"X000596.SZ",0.000381606568264026
"X000617.SZ",0.0278169573027651
"X000625.SZ",0.00571430126343841
"X000651.SZ",0.0103467037886604
"X000661.SZ",0.0142331143212084
"X000708.SZ",-0.0091417599580943
"X000725.SZ",0.00883658180049807
"X000733.SZ",0.0491220776536982
"X000768.SZ",0.0492407161031632
"X000786.SZ",0.00334821741365987
"X000800.SZ",0.00768643292415638
"X000858.SZ",0.0128268553554243
"X000876.SZ",0.0049627893421289
"X000877.SZ",0.00240384731139454
"X000895.SZ",0.0140159440333916
"X000938.SZ",0.0150279071257038
"X000963.SZ",-0.00911421225257936
"X000977.SZ",0.0105016355314214
"X000983.SZ",0.00614441257234111
"X002001.SZ",0.00593082463327521
"X002007.SZ",-0.0150935515251063
"X002027.SZ",0.018757877070557
"X002049.SZ",0.0189654947654199
"X002050.SZ",0.0106514730914675
"X002064.SZ",-0.0162983817331195
"X002074.SZ",0.0114286958236227
"X002129.SZ",0.0221796437109751
"X002142.SZ",0.00832842410648205
"X002179.SZ",0.0356932443611222
"X002202.SZ",0.0202027073175195
"X002230.SZ",0.00914977198895972
"X002236.SZ",0.0541345228148713
"X002241.SZ",-0.00448934536259449
"X002252.SZ",0
"X002271.SZ",0.00976888263669506
"X002304.SZ",0.0106588463256188
"X002311.SZ",0.0182766262957412
"X300014.SZ",0.00365631120311027
"X300015.SZ",-0.0178462352676778
"X300033.SZ",0.00582012224919914
"X600000.SH",0.012615402630074
"X600009.SH",0
"X600010.SH",0.00655740054615905
"X600011.SH",0.00411241155309261
"X600015.SH",0.0103627870355463
"X600016.SH",0.0165841280155352
"X600019.SH",0.0116355546727478
"X600028.SH",0.0116789648641462
"X600030.SH",0.0111249602266548
"X600031.SH",0.00999453072499579
"X600036.SH",0.0176122904062015
"X600039.SH",-0.00574714225556794
"X600048.SH",0.015491545030109
"X600085.SH",-0.0133292992205396
"X600089.SH",0.00726219604178469
"X600104.SH",-0.00034417484421656
"X600111.SH",0.00588814262522241
"X600150.SH",0.0145862731943653
"X600176.SH",0.0124582349220419
"X600183.SH",0.00826071700736675
"X600196.SH",0.0342451352557664
"X600219.SH",0.00729930248161148
"X600276.SH",0.000760977131311513
"X600309.SH",-0.0129763227263444
"X600346.SH",0.0117977152297146
"X600362.SH",0.00349773004375464
"X600383.SH",0.0142468163127076
"X600406.SH",0.0143707565298579
"X600426.SH",0.00235849165929292
"X600436.SH",0.0039138993211365
"X600438.SH",0.00299850299625648
"X600460.SH",0.00964496735918186
"X600519.SH",0.0131670122217509
"X600547.SH",0.00179131261513676
"X600585.SH",0.0102316455322815
"X600600.SH",0.00116312894764636
"X600660.SH",-0.00271897623324335
"X600674.SH",0.00619197024792095
"X600690.SH",0.0179705335183082
"X600732.SH",0.00479617226349305
"X600745.SH",0
"X600754.SH",0.000412286132412287
"X600763.SH",-0.00479263590173762
"X600803.SH",0.0452176059932934
"X600809.SH",0.0246506319434436
"X600837.SH",0.0116551435917494
"X600845.SH",0.0346405524747069
"X600875.SH",0.00556329668532873
"X600884.SH",0.004192878260036
"X600886.SH",0.0162165715892453
"X600887.SH",0.0113090210516402
"X600900.SH",0.00935460516722042
"X600999.SH",0.00542006746933898
"X601006.SH",0.0035906681307285
"X601009.SH",0.0108844611984233
"X601088.SH",0.0119631660582749
"X601166.SH",0.0105541876786903
"X601186.SH",0
"X601318.SH",0.0324658012495771
"X601328.SH",0.0105634785095692
"X601398.SH",0.0018399269220073
"X601601.SH",0.0152583364151648
"X601607.SH",0.0102278901832564
"X601618.SH",0.00290275965796138
"X601628.SH",0.00630916919326507
"X601668.SH",0.0111941467431527
"X601699.SH",0.00628537581496058
"X601766.SH",0.0110227692907503
"X601808.SH",0.0170297398448023
"X601857.SH",0.020846861639523
"X601872.SH",0.0209902758918359
"X601888.SH",-0.00531102881939116
"X601898.SH",-0.00194742028439543
"X601899.SH",0.00886268725784523
"X601919.SH",0.00987662349591201
"X601939.SH",0.00724116125655971
"X601988.SH",0.00841519692528458
"X601998.SH",0.00998344398418305
