"","V1"
"X000001.SZ",0.00222717241282444
"X000063.SZ",-0.0061745916073126
"X000069.SZ",0.0111043707342344
"X000100.SZ",0
"X000157.SZ",-0.00665929208997684
"X000338.SZ",0.00446628701344132
"X000408.SZ",0.025667746748578
"X000425.SZ",0.00533334597536239
"X000538.SZ",-0.0219789067187746
"X000568.SZ",-0.00536194314138561
"X000596.SZ",-0.0557553616912503
"X000617.SZ",0.0109479629931544
"X000625.SZ",0.00130890071042966
"X000651.SZ",-0.0174230901829144
"X000661.SZ",0.000702308869179546
"X000708.SZ",0.0117846481682489
"X000725.SZ",-0.00495050515985618
"X000733.SZ",0.0136309421542848
"X000768.SZ",0.0147526384750383
"X000786.SZ",0.0206467540708277
"X000800.SZ",0.00185356864932285
"X000858.SZ",-0.0109290705321903
"X000876.SZ",0.00245098161913981
"X000877.SZ",-0.00866431413014102
"X000938.SZ",-0.00859193829688287
"X000963.SZ",-0.0507144752186584
"X000977.SZ",-0.000522329601846394
"X000983.SZ",0.0102682020271998
"X002001.SZ",-0.0021551732479832
"X002007.SZ",0.0143056084774478
"X002027.SZ",-0.0141400627738126
"X002049.SZ",0
"X002050.SZ",-0.0109977542095412
"X002064.SZ",0.019881370553829
"X002129.SZ",0
"X002142.SZ",0.0137223422551007
"X002179.SZ",-0.0107711536564343
"X002202.SZ",0.00937088517330675
"X002230.SZ",0.00284315465570861
"X002236.SZ",-0.00542006746933898
"X002241.SZ",-0.697455674945669
"X002252.SZ",0
"X002271.SZ",0.000717102934996827
"X002304.SZ",-0.0905260266993713
"X002311.SZ",-0.0155309420308765
"X300014.SZ",-0.000630914847426389
"X300015.SZ",0.00182704070311734
"X300033.SZ",-0.0143736041656792
"X600000.SH",0
"X600009.SH",0.0120430299702114
"X600010.SH",0.00998344398418327
"X600011.SH",-0.00256082086167364
"X600015.SH",-0.00187969980157732
"X600016.SH",0
"X600019.SH",0.0161554402222852
"X600028.SH",0
"X600030.SH",0
"X600031.SH",-0.00142146434737755
"X600036.SH",0.00787199027037966
"X600039.SH",-0.0021119332031434
"X600048.SH",-0.0137060659043673
"X600050.SH",0
"X600085.SH",-0.00706489772212171
"X600089.SH",0.00176678491188609
"X600104.SH",-0.0289351108594524
"X600111.SH",0.00704848733106189
"X600150.SH",0.000375164138709305
"X600176.SH",-0.00175438641489345
"X600183.SH",-0.0083333815591442
"X600196.SH",-0.0220966472775901
"X600219.SH",-0.00865806274311454
"X600276.SH",-0.0199378950809006
"X600309.SH",-0.0107105629381818
"X600346.SH",-0.00924098985372979
"X600362.SH",0.00856274344988783
"X600383.SH",-0.00086617588784943
"X600406.SH",0
"X600426.SH",0.0159638509890141
"X600436.SH",-0.0357784891380843
"X600438.SH",-0.00156372197618282
"X600460.SH",0.0317991816929386
"X600519.SH",-0.0190682728546321
"X600547.SH",0
"X600585.SH",0.00141609653119312
"X600600.SH",-0.00716402378740133
"X600660.SH",-0.0106101791120157
"X600674.SH",0
"X600690.SH",-0.0291047220846128
"X600732.SH",0
"X600745.SH",0.00567377408590808
"X600754.SH",0
"X600763.SH",0.0079618254980085
"X600803.SH",0.0129684814636599
"X600809.SH",-0.0235829922263431
"X600837.SH",0.000673627509474084
"X600845.SH",0.0102318075897765
"X600875.SH",-0.00420168685369982
"X600884.SH",-0.00299670586860579
"X600886.SH",0.00133600554274249
"X600887.SH",-0.0376186216600534
"X600900.SH",0
"X600999.SH",0
"X601006.SH",0.00256739550524587
"X601009.SH",-0.0525708870093382
"X601088.SH",0.00825172294368492
"X601166.SH",0
"X601186.SH",0.00153491971808339
"X601318.SH",0.00369491051141546
"X601328.SH",0
"X601390.SH",-0.00113830405006032
"X601398.SH",0
"X601601.SH",-0.000360295446160119
"X601607.SH",-0.000421141299128625
"X601618.SH",0.00396825917562049
"X601628.SH",0.00460300007196102
"X601668.SH",0.00321027563024812
"X601699.SH",0.00758537138925641
"X601766.SH",-0.00985229644301144
"X601808.SH",0.0140971497550346
"X601857.SH",0
"X601872.SH",0.0019398648178266
"X601888.SH",-0.0234298557098769
"X601898.SH",0.00516797015844261
"X601899.SH",0.0089153636579522
"X601919.SH",0.00181983671698593
"X601939.SH",0.00335008688528204
"X601988.SH",0
"X601998.SH",0.0033277900926747
