"","V1"
"X000001.SZ",0.0338547011989694
"X000063.SZ",-0.011148993797689
"X000069.SZ",-0.0118111609283447
"X000100.SZ",-0.00768249617201611
"X000157.SZ",0.0109052334822626
"X000338.SZ",-0.00330943490136715
"X000408.SZ",0.00345026219215283
"X000425.SZ",0.0151354240651009
"X000538.SZ",-0.00917706333208912
"X000568.SZ",0.00114106416602766
"X000596.SZ",0.0326050214179743
"X000617.SZ",-0.0176037044182475
"X000625.SZ",0.000761904798761925
"X000651.SZ",0.00421860644816219
"X000661.SZ",0.00168723017986494
"X000708.SZ",0.0217873541849074
"X000725.SZ",0
"X000733.SZ",-0.00507063744896019
"X000768.SZ",0.00384862566129396
"X000800.SZ",-0.0183644560051248
"X000858.SZ",0.00452410724662222
"X000876.SZ",0.00358637563122777
"X000877.SZ",0.0298021204316186
"X000895.SZ",0.0141065473580699
"X000938.SZ",0
"X000963.SZ",0.00128287381288894
"X000977.SZ",-0.00765384955144821
"X000983.SZ",-0.00389864041565735
"X002001.SZ",0.0122585222004457
"X002007.SZ",-0.00690535180789498
"X002027.SZ",-0.0154358081298396
"X002049.SZ",-0.0375366035287259
"X002050.SZ",-0.0120325804342483
"X002064.SZ",0.0280579527951574
"X002074.SZ",0.00142079114594473
"X002129.SZ",-0.00757579380845774
"X002142.SZ",0.0100503358535011
"X002179.SZ",-0.0198133771524009
"X002202.SZ",0.0507213755844296
"X002230.SZ",-0.00292873622945677
"X002236.SZ",0.0138350671952425
"X002241.SZ",-0.0118050454497629
"X002252.SZ",-0.000511116801313438
"X002271.SZ",0.0235187222451945
"X002304.SZ",0.0173716897318954
"X002311.SZ",0.00183570496708141
"X300014.SZ",0.00112739583530796
"X300015.SZ",0.0199360807378084
"X300033.SZ",-0.00581509682851911
"X600000.SH",0.0106303203017566
"X600009.SH",-0.00840898958137615
"X600010.SH",0.0121213605323449
"X600011.SH",-0.00488202759730849
"X600015.SH",0.0135630665476207
"X600016.SH",0.0122837948821521
"X600019.SH",0.0297215052817386
"X600028.SH",-0.00427655676726024
"X600030.SH",0.0221968971592004
"X600031.SH",0.024275598405846
"X600036.SH",0.0196850599500649
"X600039.SH",0.00734397425575839
"X600048.SH",-0.0202823854180356
"X600050.SH",0.00585653211271286
"X600085.SH",0.00794472326519413
"X600089.SH",0.00101677690508684
"X600104.SH",0
"X600111.SH",0.0206633643377292
"X600150.SH",0
"X600176.SH",0.0274972494572223
"X600183.SH",0.0242831001968988
"X600196.SH",-0.0263974718510247
"X600219.SH",0.00277392688272537
"X600276.SH",-0.0101135206704859
"X600309.SH",0
"X600346.SH",0.0505572141566253
"X600362.SH",0.0052029253687218
"X600383.SH",-0.0223912531754458
"X600406.SH",0.0212648296330267
"X600426.SH",0.0433401161081153
"X600436.SH",0.0175083120987392
"X600438.SH",0.00360685693099283
"X600460.SH",-0.0230038120047604
"X600519.SH",0.00374999605378257
"X600547.SH",-0.029102988266124
"X600585.SH",0.0198088539656278
"X600600.SH",-0.00255013468442211
"X600660.SH",0.00496103072777654
"X600674.SH",0
"X600690.SH",-0.00231857279847336
"X600732.SH",0.0482363009594826
"X600745.SH",0.0231244126303563
"X600754.SH",0.0181070648060073
"X600763.SH",0.0075514272980004
"X600795.SH",0
"X600803.SH",0.00830454599682007
"X600809.SH",0.0582965328149259
"X600837.SH",0.00872098550544465
"X600845.SH",-0.0132874662904605
"X600875.SH",0
"X600884.SH",-0.00997790983247171
"X600886.SH",0.00554786443771804
"X600887.SH",-0.00987805824084331
"X600900.SH",-0.0031065573290614
"X600999.SH",0.00592195539546392
"X601006.SH",-0.00207039411430809
"X601009.SH",0.00554632592055615
"X601088.SH",-0.000425079708844756
"X601166.SH",0.00217865009922225
"X601186.SH",0.0313186832574273
"X601318.SH",0.003484998686897
"X601328.SH",0.0121397545506106
"X601390.SH",0.0231760083479235
"X601398.SH",0.0592230798911464
"X601601.SH",-0.00724991092385352
"X601607.SH",-0.00468019575047762
"X601618.SH",0.0176216013498194
"X601628.SH",-0.00756862648000789
"X601668.SH",0.0617726235134644
"X601699.SH",0.0133632278121669
"X601766.SH",0.0163268932874288
"X601808.SH",0.00320770122676972
"X601857.SH",-0.010256500167189
"X601872.SH",-0.00431966114451643
"X601888.SH",0.00165768790550169
"X601898.SH",0.00326264563481637
"X601899.SH",0.00447428039492115
"X601919.SH",0.0089286307443015
"X601939.SH",0.0679593618349932
"X601988.SH",0.0279087881170768
"X601998.SH",0.041111388242431
