"","V1"
"X000001.SZ",-0.00218579321998025
"X000063.SZ",-0.0176037044182475
"X000069.SZ",-0.0102715503218296
"X000100.SZ",-0.0179109265665303
"X000157.SZ",-0.0178576174000062
"X000338.SZ",-0.0134488098126129
"X000408.SZ",-0.0111586323570667
"X000425.SZ",-0.0273989741881144
"X000538.SZ",0.00265567281663515
"X000568.SZ",-0.0106303203017566
"X000596.SZ",-0.00112095068345575
"X000617.SZ",-0.0935621688711685
"X000625.SZ",-0.00199137138492489
"X000651.SZ",-0.0154330487517478
"X000661.SZ",-0.0197144699730831
"X000708.SZ",-0.023347363996991
"X000725.SZ",-0.0318498258870992
"X000733.SZ",-0.0433260448069555
"X000768.SZ",-0.0121159211528696
"X000786.SZ",-0.00985229644301144
"X000800.SZ",-0.0323952437275277
"X000858.SZ",-0.00674728452393225
"X000876.SZ",-0.0226995875161067
"X000877.SZ",-0.0465200156348928
"X000895.SZ",-0.00345764730745257
"X000938.SZ",-0.0640762413789697
"X000963.SZ",-0.0168303048403748
"X000977.SZ",-0.0563457831938825
"X000983.SZ",-0.00589972212718859
"X002001.SZ",-0.0258635105899194
"X002007.SZ",-0.0199026322965135
"X002027.SZ",-0.00507431317146922
"X002049.SZ",-0.0201829767710158
"X002050.SZ",-0.0209902758918354
"X002064.SZ",-0.0419108956156371
"X002074.SZ",-0.0264074024658196
"X002129.SZ",0
"X002142.SZ",0.00818718023478704
"X002179.SZ",0.00499147233637443
"X002202.SZ",-0.024662162384069
"X002230.SZ",-0.0246557129021694
"X002236.SZ",0.00826761567626866
"X002241.SZ",-0.01267727641806
"X002252.SZ",-0.0111483874826144
"X002271.SZ",-0.0200239519249812
"X002304.SZ",-0.000147503503475477
"X002311.SZ",-0.00278357869364632
"X300014.SZ",-0.0602325256446674
"X300015.SZ",-0.00404313219235641
"X300033.SZ",-0.0110762994390532
"X600000.SH",0.0176672277261671
"X600009.SH",0.00112086692101121
"X600010.SH",0.0104712998672953
"X600011.SH",0.0178208965701114
"X600015.SH",0.016304709024944
"X600016.SH",0.0131292914417926
"X600019.SH",0.0173917427118693
"X600028.SH",0.0118144834137632
"X600030.SH",0.00921099542701631
"X600031.SH",0
"X600036.SH",0.01956584155388
"X600039.SH",-0.0377403279828472
"X600048.SH",0.0120154367444112
"X600050.SH",-0.0060514556833553
"X600085.SH",0.00367586044643309
"X600089.SH",0.0141076675106793
"X600104.SH",0.0200785274220849
"X600111.SH",0.00907222717231049
"X600150.SH",-0.0472472883942214
"X600176.SH",0.00703167136368066
"X600183.SH",-0.049716519029563
"X600196.SH",0.0071294074258379
"X600219.SH",0.0188093319574962
"X600276.SH",0.0177994714420064
"X600309.SH",0.0206279677959675
"X600346.SH",0
"X600362.SH",0.0203052661607455
"X600383.SH",-0.0205177488973227
"X600406.SH",0
"X600426.SH",0.0304205967007118
"X600436.SH",0.0121669458002667
"X600438.SH",0.0143887374520995
"X600460.SH",-0.0738590611381245
"X600519.SH",-0.00990770700442223
"X600547.SH",0.013043663192029
"X600585.SH",0.0138929714434965
"X600600.SH",0.0185928330766156
"X600660.SH",0.0115799474309597
"X600674.SH",0.0149170867032371
"X600690.SH",0.0160003413464409
"X600745.SH",-0.105308861431208
"X600754.SH",0.0178185921311398
"X600763.SH",-0.0385582255506938
"X600795.SH",0.0122325684356344
"X600803.SH",0.00873367996875496
"X600809.SH",0.019026005867762
"X600837.SH",0.0170320418944319
"X600845.SH",-0.00747344668394145
"X600875.SH",0
"X600884.SH",-0.0432499837938165
"X600886.SH",0.0087848295557329
"X600887.SH",0.0185763855729353
"X600900.SH",0.0124418401233659
"X600999.SH",0.0157483569681394
"X601006.SH",0.012303641195357
"X601009.SH",0.0151585604308413
"X601088.SH",0.017319035457211
"X601166.SH",0.0176779977034074
"X601186.SH",0.0110030733443307
"X601318.SH",0.0175614269299471
"X601328.SH",0.0136056520557788
"X601390.SH",0.00999453072499579
"X601398.SH",0.0132745312086961
"X601601.SH",0.0193702129528144
"X601607.SH",0.0180360726310682
"X601618.SH",0.017192400540373
"X601628.SH",0.0192684188658769
"X601668.SH",0.0127983131433096
"X601699.SH",0.0269494926895528
"X601766.SH",0.0110498361865847
"X601808.SH",-0.0375925236164369
"X601857.SH",0.0153758203621095
"X601872.SH",0.011952333523841
"X601888.SH",0.0119978801978031
"X601898.SH",-0.00525855725346669
"X601899.SH",0.011661939747843
"X601919.SH",-0.0246926125903715
"X601939.SH",0.0125562187754127
"X601998.SH",0.0146630193100743
