"","V1"
"X000001.SZ",-0.00212992625782515
"X000063.SZ",-0.0224319802976782
"X000069.SZ",0.00443459706786564
"X000157.SZ",0.00959239969143955
"X000338.SZ",0.00677968698537867
"X000408.SZ",0
"X000425.SZ",0.0119475734211181
"X000538.SZ",0.0058997221271877
"X000568.SZ",-0.00751160838269538
"X000596.SZ",-0.023670361153691
"X000617.SZ",-0.00445435034938058
"X000625.SZ",-0.00244798163864024
"X000651.SZ",-0.0180741089389849
"X000661.SZ",0.0564264386944204
"X000708.SZ",0.00974561043051381
"X000725.SZ",-0.00788440352414876
"X000733.SZ",0.00140944350323347
"X000768.SZ",0.0147451801577092
"X000786.SZ",-0.00911999025239973
"X000800.SZ",0
"X000858.SZ",-0.000399920021327382
"X000876.SZ",-0.00763945655795761
"X000877.SZ",0.00124766079815508
"X000895.SZ",0.00340458055357473
"X000938.SZ",0.0679973512454497
"X000963.SZ",0.0418523913141513
"X000977.SZ",-0.0087178176536491
"X000983.SZ",-0.00144822617636486
"X002001.SZ",-0.00851552122765709
"X002007.SZ",0.0952540961274639
"X002027.SZ",0.0395379440824324
"X002049.SZ",0.0250556641706936
"X002050.SZ",-0.00239521072595483
"X002064.SZ",0
"X002129.SZ",-0.0136056520557788
"X002142.SZ",0.00355661311484701
"X002179.SZ",-0.0073225790760918
"X002202.SZ",0.00138504177266174
"X002230.SZ",-0.0067093877795239
"X002236.SZ",-0.0144094712201515
"X002241.SZ",0.0175443096509094
"X002271.SZ",-0.031679328538964
"X002304.SZ",0.00305936141319574
"X002311.SZ",-0.0184271691781657
"X300014.SZ",-0.0130488209750594
"X300015.SZ",0.0314286169735305
"X300033.SZ",-0.029410250197524
"X600000.SH",0
"X600009.SH",0.0204664302732001
"X600010.SH",0.0184620628397353
"X600011.SH",0.00529101763441542
"X600015.SH",-0.00130975788206333
"X600016.SH",-0.00333333641975808
"X600019.SH",0.00932407687512304
"X600028.SH",0.00306278953054573
"X600030.SH",-0.0028910109757021
"X600031.SH",0.0265502320941211
"X600036.SH",0.0167951062322245
"X600039.SH",0.036086389774421
"X600048.SH",0.00583092031079291
"X600050.SH",-0.0113208756244823
"X600085.SH",0.00688076109222235
"X600089.SH",-0.00428878427221746
"X600104.SH",0.00520595265484669
"X600111.SH",-0.0123676488086617
"X600150.SH",-0.0262577330887357
"X600176.SH",-0.0209066848193138
"X600183.SH",0.0324854551444882
"X600196.SH",0.00153964618559277
"X600219.SH",0.00346620797648622
"X600276.SH",0.0123164608017783
"X600309.SH",-0.00892439227981212
"X600346.SH",-0.031204734358206
"X600362.SH",-0.00894003400050103
"X600383.SH",0.00108754768739905
"X600406.SH",-0.00932552608432591
"X600426.SH",-0.0104276231622591
"X600436.SH",0.00423334812224141
"X600438.SH",-0.02169282461126
"X600460.SH",0.0457179651324622
"X600519.SH",-0.00213536117024304
"X600547.SH",0.0156253179030807
"X600585.SH",-0.00443691188535977
"X600600.SH",-0.0103762279860904
"X600660.SH",-0.00534148542033419
"X600674.SH",-0.0127983131433096
"X600690.SH",0
"X600732.SH",0.0039062549670652
"X600745.SH",0
"X600754.SH",-0.0250427930859161
"X600763.SH",0.0503113205413706
"X600795.SH",-0.0109690313705739
"X600803.SH",-0.00729634367850673
"X600809.SH",-0.0141643173367036
"X600837.SH",-0.00819676720417872
"X600845.SH",0.0103222130239331
"X600875.SH",-0.00267379838440229
"X600884.SH",-0.0242804037070545
"X600886.SH",-0.0089801758075847
"X600887.SH",-0.0172790476083522
"X600900.SH",-0.0121656001636885
"X600999.SH",-0.00797394583914457
"X601006.SH",0
"X601009.SH",0.00619197024792095
"X601088.SH",-0.00970358018273876
"X601166.SH",0
"X601186.SH",-0.0319388425078326
"X601318.SH",0.00677968698537867
"X601328.SH",-0.00701757265864655
"X601390.SH",0
"X601398.SH",0.00178094437099463
"X601601.SH",0.00348028193513894
"X601607.SH",-0.00321414499282868
"X601618.SH",-0.0170458672729885
"X601628.SH",-0.00420345301562719
"X601668.SH",-0.016978336534418
"X601699.SH",-0.00677203490994449
"X601766.SH",-0.023328252490908
"X601808.SH",0.00212992625782515
"X601857.SH",0.00132013220492277
"X601872.SH",-0.00284495213223135
"X601888.SH",0.0537153339903647
"X601898.SH",0.00405680069561454
"X601899.SH",0.00558660670863986
"X601919.SH",-0.0149415799981989
"X601939.SH",-0.0014440435722336
"X601988.SH",-0.00278164296187677
"X601998.SH",-0.00162733965937556
