"","V1"
"X000001.SZ",-0.0126656845721071
"X000063.SZ",-0.0129835298309424
"X000069.SZ",-0.0151136378100478
"X000100.SZ",0
"X000157.SZ",-0.022523474667083
"X000338.SZ",-0.0342150804445138
"X000408.SZ",-0.0101523714640179
"X000425.SZ",-0.0347164369577699
"X000538.SZ",-0.0264186424198929
"X000568.SZ",-0.00483304982945176
"X000596.SZ",-0.0388926291608369
"X000617.SZ",-0.020680205237539
"X000625.SZ",-0.0183118036423382
"X000651.SZ",0.00336237516840443
"X000661.SZ",-0.00630972988742684
"X000708.SZ",-0.00169635324817863
"X000733.SZ",-0.0153161896423075
"X000768.SZ",-0.0773767119308486
"X000786.SZ",-0.0154106902419864
"X000800.SZ",-0.00456413389293742
"X000858.SZ",-0.00496951553560798
"X000876.SZ",-0.00251572459724736
"X000877.SZ",-0.00713015498459146
"X000895.SZ",0
"X000938.SZ",-0.00589299300680768
"X000963.SZ",0
"X000977.SZ",-0.0166268244368704
"X000983.SZ",-0.0518119665983483
"X002001.SZ",-0.0256138724439143
"X002007.SZ",0.000279759408734481
"X002027.SZ",-0.00241254640538369
"X002049.SZ",0
"X002050.SZ",-0.034255024550319
"X002064.SZ",0.0138478968587936
"X002129.SZ",0
"X002142.SZ",-0.0208278876783652
"X002179.SZ",-0.0231208449689535
"X002202.SZ",-0.0139398208141097
"X002230.SZ",-0.0156304061329871
"X002236.SZ",-0.0211707071229665
"X002241.SZ",0.00589972212718859
"X002252.SZ",0
"X002271.SZ",-0.00367217905563511
"X002304.SZ",0.0018437716488684
"X002311.SZ",-0.00995615837597574
"X300014.SZ",-0.00724526716434504
"X300015.SZ",0.00762150402493944
"X300033.SZ",0.00541911998328004
"X600000.SH",-0.00401338331345835
"X600009.SH",0.0046786929987781
"X600010.SH",0
"X600011.SH",0
"X600015.SH",-0.0029542118974315
"X600016.SH",0
"X600019.SH",-0.0163938097756766
"X600028.SH",-0.0123349581579515
"X600030.SH",-0.0175883931008873
"X600031.SH",-0.02542509836581
"X600036.SH",0.002663117419484
"X600039.SH",-0.0255530744246177
"X600048.SH",0.00106894718890516
"X600050.SH",0
"X600085.SH",0.00225551891980968
"X600089.SH",-0.000898876465017295
"X600104.SH",0.00393912774347838
"X600111.SH",0.00437637459979889
"X600150.SH",-0.0354732880842539
"X600176.SH",-0.0299054827789047
"X600183.SH",-0.0112001170795364
"X600196.SH",0.0199162701169171
"X600219.SH",-0.0089419373756614
"X600276.SH",0.00458590182766505
"X600309.SH",-0.0421694009670892
"X600346.SH",-0.0702741016430002
"X600362.SH",-0.032281692730757
"X600383.SH",0.00458086004896607
"X600406.SH",0
"X600426.SH",-0.00901583868162037
"X600436.SH",-0.0371366203671633
"X600438.SH",-0.0169365095308982
"X600460.SH",0.00315457674851527
"X600519.SH",0.000456626499480528
"X600547.SH",0
"X600585.SH",-0.0147931691778305
"X600600.SH",0.00254696094386286
"X600660.SH",0.0130134212516264
"X600674.SH",0.0032206147000422
"X600690.SH",0.00304878284935883
"X600754.SH",0.00479425608664918
"X600763.SH",-0.0126834835463847
"X600795.SH",0.00305343748689024
"X600803.SH",-0.0429557807528869
"X600809.SH",-0.0229528724827466
"X600837.SH",0.00343289042932104
"X600845.SH",-0.00654180150394001
"X600875.SH",-0.0187310367060629
"X600884.SH",-0.033859805865911
"X600886.SH",0.00405680069561454
"X600887.SH",0.0027300044255445
"X600900.SH",0.00427655676726069
"X600999.SH",0.00126502230658687
"X601006.SH",0.00377121754307952
"X601009.SH",-0.00882791412356543
"X601088.SH",-0.00554576667131457
"X601166.SH",0.00195249004429199
"X601186.SH",0
"X601318.SH",-0.0149176980568693
"X601328.SH",0.00168776411371963
"X601390.SH",0.00225225320432543
"X601398.SH",0.0103413537947328
"X601601.SH",0.00073179659321454
"X601607.SH",0.00166805710069706
"X601618.SH",-0.00191387618228434
"X601628.SH",-0.0108067435351025
"X601668.SH",0.00537924911973642
"X601699.SH",-0.0399227138841112
"X601766.SH",0.00302572091653674
"X601808.SH",-0.0315425036366181
"X601857.SH",-0.00396563639334691
"X601872.SH",0
"X601888.SH",0.00423892734918141
"X601898.SH",-0.0380825710472095
"X601899.SH",-0.009049835519918
"X601919.SH",-0.0254097155253683
"X601939.SH",0.00845313571105843
"X601998.SH",-0.00512383699986962
