"","V1"
"X000001.SZ",-0.00331016522045458
"X000069.SZ",-0.0111266794647571
"X000157.SZ",-0.0174524499512261
"X000338.SZ",-0.00538359308347225
"X000408.SZ",0.0423475478290922
"X000425.SZ",-0.0441016347706111
"X000538.SZ",0.00963925660760712
"X000568.SZ",-0.0132232233394909
"X000596.SZ",-0.0444753222736463
"X000617.SZ",-0.00950448431156414
"X000625.SZ",-0.0261287514974358
"X000651.SZ",-0.00985949195588942
"X000661.SZ",0.010015773541971
"X000708.SZ",0.00666298966984957
"X000725.SZ",0.0128089582925812
"X000733.SZ",0.00245016271367016
"X000768.SZ",-0.0155804709752481
"X000786.SZ",-0.0106142012417738
"X000800.SZ",-0.0182589342262109
"X000858.SZ",-0.00208116620382448
"X000876.SZ",-0.0226365851377461
"X000877.SZ",0.0360399364831969
"X000895.SZ",-0.025959334445643
"X000938.SZ",0.0433022018395426
"X000963.SZ",-0.0191291699089953
"X000977.SZ",0.00166343259869794
"X000983.SZ",-0.00708385488840491
"X002001.SZ",0.00366860698828297
"X002007.SZ",-0.0190875023742487
"X002027.SZ",-0.0105541876786899
"X002049.SZ",-0.0188945895345674
"X002050.SZ",0.0124667687651301
"X002064.SZ",0.0272213826836252
"X002074.SZ",0.000394710879409121
"X002142.SZ",-0.0231111497517404
"X002179.SZ",-0.00742577669684952
"X002202.SZ",-0.0543563639642084
"X002230.SZ",0.00452068314102005
"X002236.SZ",-0.00305743850314855
"X002241.SZ",-0.0424074977145672
"X002252.SZ",-0.014356955602711
"X002271.SZ",0.0236337806247775
"X002304.SZ",-0.00382003860123881
"X002311.SZ",-0.0200048638110877
"X300014.SZ",-0.0295528593115013
"X300015.SZ",0.0143413310692395
"X300033.SZ",0.0171180491529279
"X600000.SH",-0.00960622180544002
"X600009.SH",-0.0391451968102503
"X600010.SH",-0.0170944333593001
"X600011.SH",-0.0108304307743696
"X600015.SH",0
"X600016.SH",-0.00718135940866471
"X600019.SH",-0.00806455983673038
"X600028.SH",0
"X600030.SH",-0.00595706417529573
"X600031.SH",-0.00944039377908723
"X600036.SH",-0.019963888672609
"X600039.SH",0.0378243086673389
"X600050.SH",-0.00576370471675003
"X600085.SH",-0.0232955626035221
"X600089.SH",-0.00610130019617738
"X600104.SH",-0.0148938923387343
"X600111.SH",-0.00966969661795902
"X600150.SH",-0.0104762862917549
"X600176.SH",0.00947233063536235
"X600183.SH",-0.0104251144664924
"X600196.SH",-0.025395331429471
"X600219.SH",0.0266682470821614
"X600276.SH",-0.00546621775233103
"X600309.SH",-0.0171799964395767
"X600346.SH",0.0402673853074491
"X600362.SH",0.0109431410677852
"X600383.SH",-0.0430541383041958
"X600406.SH",-0.0325017629045363
"X600426.SH",-0.0336535050416429
"X600436.SH",0.0656349689158766
"X600438.SH",0.0303747087732638
"X600460.SH",-0.010657294473988
"X600519.SH",0.0166505892763675
"X600547.SH",0.00034500604102794
"X600585.SH",-0.0193486240910401
"X600600.SH",-0.0408219945202548
"X600660.SH",0.0125001627642316
"X600674.SH",0
"X600690.SH",-0.0412882535176373
"X600732.SH",0.0298312407832455
"X600745.SH",0.000217320439842794
"X600754.SH",0.00144334881925179
"X600763.SH",0.0419200089931895
"X600795.SH",0
"X600803.SH",0.00831951553955834
"X600809.SH",0.0196626918487821
"X600837.SH",0.000659413146215204
"X600845.SH",-0.0325485078407999
"X600875.SH",-0.00994043970525071
"X600884.SH",-0.0227680588062324
"X600886.SH",-0.00550359121697896
"X600887.SH",0.0327182946229674
"X600900.SH",0.0161925710866453
"X600999.SH",-0.00969760543798515
"X601006.SH",0.00302572091653719
"X601009.SH",-0.042171490990675
"X601088.SH",0.01936955276966
"X601166.SH",0.0149628726767124
"X601186.SH",0.00561483788432904
"X601318.SH",-0.016439435659354
"X601328.SH",-0.00842110239640803
"X601390.SH",0.0198383422196642
"X601398.SH",-0.00803217169726422
"X601601.SH",-0.0227756436649997
"X601607.SH",0.0172653084733092
"X601618.SH",0
"X601628.SH",-0.0246479408162248
"X601668.SH",-0.011605546120308
"X601699.SH",-0.00475060275859795
"X601766.SH",0.0034188067487857
"X601808.SH",-0.00528502551405374
"X601857.SH",-0.00450451212110448
"X601872.SH",-0.0229543360690845
"X601888.SH",-0.05745217410698
"X601898.SH",-0.00487805845343292
"X601899.SH",0.0780743170651925
"X601919.SH",0.0148150857851406
"X601939.SH",-0.00161160389434145
"X601988.SH",-0.00607904607638221
"X601998.SH",-0.00382409643840353
