"","V1"
"X000001.SZ",-0.0277367549715999
"X000063.SZ",-0.0368670199615271
"X000069.SZ",-0.0402738991379397
"X000100.SZ",-0.0194180858571016
"X000157.SZ",-0.0462423920906334
"X000338.SZ",-0.018081160181437
"X000408.SZ",-0.0261111440036856
"X000425.SZ",-0.0633696139325894
"X000538.SZ",0.0226543275883335
"X000568.SZ",-0.0374516639857321
"X000596.SZ",-0.00143027437970034
"X000617.SZ",-0.0112312195695004
"X000625.SZ",-0.0488359947338433
"X000651.SZ",-0.0274396155081504
"X000661.SZ",-0.00275173132524653
"X000708.SZ",-0.0055591334099967
"X000725.SZ",-0.00201005092802431
"X000733.SZ",-0.0234944412346683
"X000768.SZ",-0.00413834465864804
"X000800.SZ",-0.0268539259378517
"X000858.SZ",-0.0365722896233436
"X000876.SZ",-0.0394619482782854
"X000877.SZ",-0.0364322833228314
"X000895.SZ",0.00460830308619409
"X000938.SZ",-0.0246926125903713
"X000963.SZ",0.0262627395470671
"X000977.SZ",-0.00199231601407135
"X000983.SZ",-0.0187879138656333
"X002001.SZ",0.00281181145290121
"X002007.SZ",0.0424774282671163
"X002027.SZ",-0.0313997538679798
"X002049.SZ",0.0175303294049964
"X002050.SZ",-0.000505689012040733
"X002064.SZ",-0.0277795641070757
"X002074.SZ",0.0163151411632323
"X002129.SZ",-0.00524247596485017
"X002142.SZ",-0.0142655771588225
"X002179.SZ",-0.00283688133519977
"X002202.SZ",-0.0365448705780733
"X002230.SZ",-0.0162426144863628
"X002236.SZ",-0.0219789067187754
"X002241.SZ",-0.00520608551119928
"X002271.SZ",-0.0266215370997624
"X002304.SZ",-0.0365763253068581
"X002311.SZ",-0.0221677129462874
"X300014.SZ",-0.00816059154472804
"X300015.SZ",-0.00676072047075982
"X300033.SZ",-0.0277795641070755
"X600000.SH",-0.0139747444840674
"X600009.SH",-0.0217781701693793
"X600010.SH",-0.0153849188394795
"X600011.SH",-0.0145722068590906
"X600015.SH",-0.0119127815162416
"X600016.SH",-0.0111377444104559
"X600019.SH",-0.0246926125903715
"X600028.SH",-0.00795232819049496
"X600030.SH",-0.0231700920889284
"X600031.SH",-0.0432403753845367
"X600036.SH",-0.0136664413511598
"X600039.SH",-0.0173414750364873
"X600048.SH",-0.0337289369943741
"X600050.SH",-0.0233733511853087
"X600085.SH",0.00641027836091901
"X600089.SH",-0.0151288815963002
"X600104.SH",-0.0444517625708341
"X600111.SH",-0.0289064415456504
"X600150.SH",-0.0222382661025549
"X600176.SH",-0.0400053346136993
"X600183.SH",0.0172064875936666
"X600196.SH",0.0166489549576352
"X600219.SH",-0.0215991118034617
"X600276.SH",0.00299218929957235
"X600309.SH",-0.0138493580972519
"X600346.SH",0.00736755953771162
"X600362.SH",-0.0481493438975829
"X600383.SH",-0.0300498975383441
"X600406.SH",-0.0200006667066694
"X600426.SH",-0.0359379063043561
"X600436.SH",0.0282502451956352
"X600438.SH",0.00566573753567745
"X600460.SH",-0.0512314495562123
"X600519.SH",-0.0144950144365898
"X600547.SH",0.00637313860494171
"X600585.SH",-0.0492365227927514
"X600600.SH",-0.0413038061412356
"X600660.SH",-0.0108500160240657
"X600674.SH",-0.00990652020279192
"X600690.SH",-0.00206079413478788
"X600745.SH",0.0561615902709587
"X600754.SH",-0.046725438807349
"X600803.SH",-0.0157775894688355
"X600809.SH",-0.0147061473896954
"X600837.SH",-0.0248378781441292
"X600845.SH",-0.00443691188535977
"X600875.SH",-0.0138521128081512
"X600884.SH",-0.0473461205971986
"X600886.SH",-0.031416196233379
"X600887.SH",-0.0212022076506031
"X600900.SH",-0.00448682749359319
"X600999.SH",-0.00510987315227052
"X601006.SH",-0.0113137599002733
"X601009.SH",-0.021004272770532
"X601088.SH",-0.010221554071538
"X601166.SH",-0.0171566464569546
"X601186.SH",-0.0223586549725878
"X601318.SH",-0.0230957147946498
"X601328.SH",-0.00893660996640699
"X601398.SH",-0.0120587163201273
"X601601.SH",-0.027083033508859
"X601607.SH",0.0309942164929646
"X601618.SH",-0.00359066813072872
"X601628.SH",-0.0221869772554375
"X601668.SH",-0.0296447165849967
"X601699.SH",-0.0170216875694305
"X601766.SH",-0.0158162894432849
"X601808.SH",-0.0187230138891716
"X601857.SH",-0.0103093696588612
"X601872.SH",-0.0598469160092525
"X601888.SH",-0.0369218615661708
"X601898.SH",-0.014448135747386
"X601899.SH",-0.0404549546923134
"X601919.SH",-0.0229895182246986
"X601939.SH",-0.00848661387731875
"X601988.SH",-0.00547946576462555
"X601998.SH",-0.0167789171291093
