"","V1"
"X000063.SZ",0.00360360750329836
"X000069.SZ",0.028551901928441
"X000100.SZ",0.032897703507059
"X000157.SZ",0.0194653347881033
"X000338.SZ",0.0334325085151126
"X000408.SZ",0
"X000425.SZ",0.0243321006595307
"X000538.SZ",0.00891536365795265
"X000568.SZ",0.0395827696380469
"X000596.SZ",0.05933088979892
"X000617.SZ",0.00356189156636066
"X000625.SZ",0.0210013895343879
"X000651.SZ",0.0283581253522258
"X000661.SZ",-0.0439001788752398
"X000708.SZ",0.0309416948848775
"X000725.SZ",0.0510177743417244
"X000733.SZ",-0.00351989099777938
"X000768.SZ",0.00297530716365424
"X000786.SZ",0.0564910976274291
"X000800.SZ",0.0263173083173736
"X000858.SZ",0.039556635222521
"X000876.SZ",0.00917437627604123
"X000877.SZ",0.0765117039009788
"X000895.SZ",0.00951844231915677
"X000938.SZ",0.00149365225678322
"X000963.SZ",0
"X000977.SZ",0.0036231923694201
"X000983.SZ",0.0263944941229421
"X002001.SZ",0.0194070017788257
"X002007.SZ",0.034518645184928
"X002027.SZ",-0.0100320038797892
"X002049.SZ",0.00525597762066266
"X002050.SZ",0.0120338395637232
"X002064.SZ",0.0222506089348198
"X002074.SZ",0.02169282461126
"X002129.SZ",0.0216286177267779
"X002142.SZ",-0.00473934536389686
"X002179.SZ",-0.0349208797915406
"X002202.SZ",0.0417464225962556
"X002230.SZ",0.0153142349730424
"X002236.SZ",0.0324719588660867
"X002241.SZ",0.0218696588899672
"X002252.SZ",0
"X002271.SZ",0.0782521968997485
"X002304.SZ",0.0296559596403441
"X002311.SZ",-0.00513659779869569
"X300014.SZ",0.00887842470133293
"X300015.SZ",-0.00150489117942021
"X300033.SZ",0.0853743171368224
"X600000.SH",0.00600602406021178
"X600009.SH",-0.00665316855780063
"X600010.SH",0.025158559636155
"X600011.SH",-0.045373952837918
"X600015.SH",0.00524935588614373
"X600016.SH",0.00166527931906124
"X600019.SH",0.0430688571858227
"X600028.SH",0.0138998376890336
"X600030.SH",0.0104469899646555
"X600031.SH",0.0181000416436179
"X600036.SH",-0.0039561281592162
"X600039.SH",0.0963606000689767
"X600048.SH",0.0322608622182217
"X600085.SH",-0.00716643456938293
"X600089.SH",0.0289455808850778
"X600104.SH",-0.000920669084519599
"X600111.SH",0.0330239737343225
"X600150.SH",0.00358102441770569
"X600176.SH",0.050386264846908
"X600183.SH",0.00188857468786807
"X600196.SH",0.0270708878556727
"X600219.SH",0.0246058108022
"X600276.SH",0.0116148614516716
"X600309.SH",-0.00753299230754534
"X600346.SH",0.0848231923090772
"X600362.SH",0.023152159519682
"X600383.SH",0.0275803471821727
"X600406.SH",0.0327073179757842
"X600426.SH",0.00990365144474348
"X600436.SH",0.00382539676764715
"X600438.SH",0.0960257433411189
"X600460.SH",0.0335314065216785
"X600519.SH",0.0180448492406509
"X600547.SH",0.0129303157097866
"X600585.SH",0.0662065782382681
"X600600.SH",0.00172191174701952
"X600660.SH",0.0192091961053684
"X600674.SH",0
"X600690.SH",0.00609927036372948
"X600745.SH",0
"X600754.SH",0.00837826564599764
"X600763.SH",0.0398565480820392
"X600795.SH",0.00729930248161148
"X600803.SH",0.00161681522690538
"X600809.SH",0.0454219491742771
"X600837.SH",0.0384862890311601
"X600845.SH",-0.0264799231644672
"X600875.SH",0.0256944493747828
"X600884.SH",0.0070210920319167
"X600886.SH",-0.00636539386707602
"X600887.SH",0.0154651526796665
"X600900.SH",-0.0126165686755302
"X600999.SH",0.0160119869249065
"X601006.SH",-0.0100728327882948
"X601009.SH",-0.0049566396399281
"X601088.SH",0.0388345216404034
"X601166.SH",0.0105125803890869
"X601186.SH",0.0958014595980425
"X601318.SH",0.0107475387235816
"X601328.SH",0.00877968765204562
"X601390.SH",0
"X601398.SH",0.00178412179350151
"X601601.SH",-0.018423088709695
"X601607.SH",0.0438684808656964
"X601628.SH",0.00757898364690845
"X601668.SH",0.0661110251120627
"X601699.SH",0.0389957665771443
"X601766.SH",0.0625986563197443
"X601808.SH",0.0172047254496306
"X601857.SH",0.014637653233688
"X601872.SH",0.0229895182246986
"X601888.SH",0.00242079149903773
"X601898.SH",0.0246926125903715
"X601899.SH",0.0458533044961222
"X601919.SH",0.0455116460828768
"X601939.SH",0
"X601988.SH",0.00278164296187677
"X601998.SH",0.00325733187030663
