"","V1"
"X000001.SZ",-0.000612557446412865
"X000063.SZ",0.00642892157638375
"X000069.SZ",-0.0115441397468654
"X000100.SZ",0.0374144358502577
"X000157.SZ",0.0216855870715891
"X000338.SZ",-0.000792707136239024
"X000408.SZ",-0.00240384731139454
"X000425.SZ",0.0135442251077571
"X000538.SZ",0.000445335122034152
"X000568.SZ",0.000115667110185846
"X000596.SZ",0.0317108681921949
"X000617.SZ",-0.0135595297856321
"X000625.SZ",0.00245098161913981
"X000651.SZ",0.00474657612645224
"X000661.SZ",8.09683818907558e-05
"X000708.SZ",0.0204985215483409
"X000725.SZ",0.0324352757531536
"X000733.SZ",0.0191821738387734
"X000768.SZ",0.00128949082987173
"X000786.SZ",0.0124582349220419
"X000800.SZ",-0.00215285336110105
"X000858.SZ",-0.000520117409652521
"X000876.SZ",-0.00224466985382366
"X000877.SZ",0.0163701296468557
"X000895.SZ",-0.0486399350697728
"X000938.SZ",0.0124623297081503
"X000963.SZ",0.00793970030354263
"X000977.SZ",0.00623873309017497
"X000983.SZ",0.00179372245402698
"X002001.SZ",0.0521533450879916
"X002007.SZ",0.0135687292060691
"X002027.SZ",-0.0205486682273877
"X002049.SZ",0.0119113481933484
"X002050.SZ",0.0407093121154936
"X002064.SZ",0.0180510316455684
"X002074.SZ",0.0107840116017455
"X002142.SZ",-0.005212870188533
"X002179.SZ",0.00338850839015237
"X002202.SZ",-0.00638979809877105
"X002230.SZ",0.0230170077443215
"X002236.SZ",0.00799547377619714
"X002241.SZ",0.023958980249247
"X002252.SZ",-0.0419814733888431
"X002271.SZ",-0.00418410652257384
"X002304.SZ",0.00944856572287911
"X002311.SZ",-0.00486471011062939
"X300014.SZ",-0.00126790938755716
"X300015.SZ",0.00611890021025729
"X300033.SZ",-0.00148038517043414
"X600000.SH",-0.00738616406772863
"X600009.SH",-0.00656342602965054
"X600010.SH",0.00816331063916095
"X600011.SH",-0.0161438483713563
"X600015.SH",-0.00267022855587884
"X600016.SH",-0.00327332534496927
"X600019.SH",-0.00187090793581168
"X600028.SH",-0.00411523214510678
"X600030.SH",0.00274348594575091
"X600031.SH",0.00784877379207138
"X600036.SH",-0.00705183285724464
"X600039.SH",0.00933132742888421
"X600048.SH",-0.00282486063555476
"X600050.SH",0
"X600085.SH",-0.00519867490923742
"X600089.SH",-0.00157109223204133
"X600104.SH",-0.00434405548465522
"X600111.SH",0.00524935588614373
"X600150.SH",0.00403429694925084
"X600176.SH",0.0530299084274675
"X600183.SH",0.0253940910380464
"X600196.SH",-0.00668402042857164
"X600219.SH",0
"X600276.SH",0.0316632093776512
"X600309.SH",0.00620654747842009
"X600346.SH",0.0159559403163301
"X600362.SH",-0.000708466200373348
"X600383.SH",-0.00679119757800173
"X600406.SH",0.0384912380884885
"X600426.SH",-0.00444022296273472
"X600436.SH",0.006657002691008
"X600438.SH",-0.016764851996292
"X600460.SH",0.0297739492431925
"X600519.SH",0.00488998529419149
"X600547.SH",-0.00827408327843271
"X600585.SH",0.00746098121780614
"X600600.SH",0.00253991428272027
"X600660.SH",-0.00715566559541259
"X600674.SH",-0.0032068440095796
"X600690.SH",-0.0112108797492168
"X600732.SH",0.0122325684356346
"X600754.SH",-0.014432789345237
"X600763.SH",0.00172562596746939
"X600795.SH",-0.00447428039492115
"X600803.SH",-0.0109182226038733
"X600809.SH",0.0328580193654533
"X600837.SH",-0.00215130954251208
"X600845.SH",0.02063726780167
"X600875.SH",0.00931322214666785
"X600884.SH",0.0270665146236428
"X600886.SH",-0.0105572828058769
"X600887.SH",-0.00343053509678892
"X600900.SH",-0.0100559506608717
"X600999.SH",-0.0018433184942892
"X601006.SH",0.00782272568120934
"X601009.SH",-0.00462428569711371
"X601088.SH",-0.00923261030272871
"X601166.SH",-0.0118649831434259
"X601186.SH",0.0230860200341825
"X601318.SH",0.000340850994607678
"X601328.SH",-0.00361011222409968
"X601390.SH",0.00716848947861259
"X601398.SH",-0.00520382787502705
"X601601.SH",-0.0152977487509687
"X601607.SH",0.00274198142730597
"X601618.SH",0.0038095284166676
"X601628.SH",-0.0110434135996313
"X601668.SH",0
"X601699.SH",0.00303030534917914
"X601766.SH",-0.00287356519573168
"X601808.SH",0.0166948785721703
"X601857.SH",0.00537154380191085
"X601888.SH",-0.00682275320448245
"X601898.SH",-0.0185763855729353
"X601899.SH",-0.0144302648290289
"X601919.SH",-0.0188487255586673
"X601939.SH",-0.00418119076040102
"X601988.SH",-0.00825314175672043
"X601998.SH",-0.00492207720542837
