"","V1"
"X000001.SZ",-0.0171705331370164
"X000063.SZ",-0.012623569477511
"X000069.SZ",-0.0102866447102754
"X000100.SZ",0
"X000157.SZ",-0.0100671991177241
"X000338.SZ",0.00470220302143609
"X000425.SZ",-0.0069686693160933
"X000538.SZ",-0.0277826028402881
"X000568.SZ",-0.0382152745602857
"X000596.SZ",-0.00984705228827742
"X000617.SZ",-0.0109937682322094
"X000625.SZ",-0.0151429801025635
"X000651.SZ",-0.0127881220708925
"X000661.SZ",-0.0516942010587647
"X000708.SZ",-0.0203994092818949
"X000725.SZ",-0.00546449447207875
"X000733.SZ",-0.00925320548048303
"X000768.SZ",-0.00191754612927175
"X000786.SZ",0.00689182603792116
"X000800.SZ",0.0330608622608879
"X000858.SZ",-0.0357194429066237
"X000876.SZ",-0.0184252103277363
"X000877.SZ",-0.00673403218134405
"X000895.SZ",-0.0105348141103856
"X000938.SZ",-0.0258284302827039
"X000963.SZ",-0.00602290517735637
"X000977.SZ",-0.0492710490067827
"X000983.SZ",0.00520382787502705
"X002001.SZ",-0.0282221734862387
"X002007.SZ",-0.0486544881635256
"X002027.SZ",-0.0136056520557788
"X002049.SZ",-0.0276515313305103
"X002050.SZ",0.00389610882456504
"X002074.SZ",0.00336700654790434
"X002129.SZ",-0.03671910096288
"X002142.SZ",-0.0261055411193207
"X002179.SZ",-0.010187689057481
"X002202.SZ",0.00248241749325517
"X002230.SZ",0.017165263130094
"X002236.SZ",-0.0220030878840665
"X002241.SZ",-0.0732034040232947
"X002252.SZ",-0.0226525342282495
"X002271.SZ",-0.00994620715033001
"X002304.SZ",-0.0167100956359771
"X002311.SZ",-0.026558627083991
"X300014.SZ",-0.0124582349220419
"X300015.SZ",-0.0467581392221592
"X300033.SZ",0.00368053415112435
"X600000.SH",0.00250522051693691
"X600009.SH",-0.0163166052745067
"X600010.SH",0.00772204609391031
"X600011.SH",0.00341297259624018
"X600015.SH",0.00135043909787136
"X600016.SH",0
"X600019.SH",0.0220597180647322
"X600028.SH",0
"X600030.SH",-0.00695574332386206
"X600031.SH",-0.00894398807089836
"X600036.SH",-0.00577956748477204
"X600039.SH",0.00312989300892763
"X600048.SH",0.00558270814915751
"X600050.SH",-0.00688470877749725
"X600085.SH",-0.00753583068870256
"X600089.SH",0
"X600104.SH",-0.002663117419484
"X600111.SH",-0.0110832368779827
"X600150.SH",-0.0205572543873562
"X600176.SH",0
"X600183.SH",-0.0271067474180628
"X600196.SH",-0.0393405705231546
"X600219.SH",0.00947874395454384
"X600276.SH",-0.0398775162742382
"X600309.SH",0.0109407934630639
"X600346.SH",0.00214056449911126
"X600362.SH",-0.00144092243951199
"X600383.SH",-0.000833680748577592
"X600406.SH",-0.0164664898535798
"X600426.SH",0.0120121564480034
"X600436.SH",-0.0173900435501508
"X600438.SH",0.0166736693270595
"X600460.SH",-0.0316053394153313
"X600519.SH",-0.0307615068462779
"X600547.SH",0.0217788552763087
"X600585.SH",0.0224086705243089
"X600600.SH",-0.0173651916309066
"X600660.SH",-0.00183908097811791
"X600674.SH",0
"X600690.SH",-0.0135365857175338
"X600732.SH",0.0131292914417929
"X600745.SH",0.0639569567129223
"X600754.SH",0.00169995791044864
"X600763.SH",-0.0588088414292054
"X600803.SH",0.0211381801045079
"X600809.SH",-0.0410547962905996
"X600837.SH",0.000721761128409604
"X600845.SH",-0.00829642864847235
"X600875.SH",0.0103271141558494
"X600884.SH",0.00904983551991778
"X600886.SH",0.00594885751977214
"X600887.SH",-0.00481431466318849
"X600900.SH",-0.00557104504945549
"X600999.SH",0
"X601006.SH",0.00255102179160493
"X601009.SH",-0.00119545740477367
"X601088.SH",0.0063786821089753
"X601166.SH",-0.00366396641248068
"X601186.SH",0.0139862419747399
"X601318.SH",-0.016936689377455
"X601328.SH",0.00364299127850098
"X601390.SH",0.0161728592456012
"X601398.SH",-0.00349650705872939
"X601601.SH",-0.00376103437701625
"X601607.SH",-0.0158553717897942
"X601628.SH",-0.0229132725611341
"X601668.SH",0.0139029051689916
"X601699.SH",0.0145140428842541
"X601766.SH",0.00580553154532071
"X601808.SH",0.041072276088324
"X601857.SH",0
"X601872.SH",-0.0257248912384358
"X601888.SH",-0.0184822198629471
"X601898.SH",0
"X601899.SH",0.0251761548924743
"X601919.SH",-0.00847462699097212
"X601939.SH",0.00140154192528841
"X601988.SH",-0.00552487593196971
"X601998.SH",0
