"","V1"
"X000001.SZ",0.0118675040276011
"X000063.SZ",-0.0111079774116369
"X000069.SZ",0.0042583456825771
"X000100.SZ",-0.0108696722369039
"X000157.SZ",0.0155041865359651
"X000338.SZ",0.00254345198583028
"X000408.SZ",-0.0192725451210323
"X000425.SZ",0.0109530120191972
"X000538.SZ",0.00855592463322008
"X000568.SZ",0.0267401619350069
"X000596.SZ",0.019914821249043
"X000617.SZ",0.00233554018192805
"X000625.SZ",0.00866878493644663
"X000651.SZ",0.0107063706156314
"X000661.SZ",0.0237791917661134
"X000708.SZ",0.0173293849654579
"X000725.SZ",-0.00512821636691951
"X000733.SZ",-0.00457928676583119
"X000768.SZ",0
"X000786.SZ",-0.000541565136442212
"X000800.SZ",-0.00232018665569766
"X000858.SZ",0.0301033588656461
"X000876.SZ",0.00109890120948553
"X000877.SZ",0.0137427724040298
"X000895.SZ",0.00204876121652386
"X000938.SZ",-0.0105502108951527
"X000963.SZ",0.0123610968235734
"X000977.SZ",-0.00393856357892819
"X000983.SZ",0.00655740054615905
"X002001.SZ",0.0148484167853069
"X002007.SZ",0.00333283144436169
"X002027.SZ",0.00182315456151505
"X002049.SZ",0.00342003753392195
"X002050.SZ",0.0271509890659511
"X002064.SZ",-0.0019398648178266
"X002074.SZ",-0.0148465081169946
"X002129.SZ",0.0573894834622535
"X002142.SZ",0.0162469726638697
"X002179.SZ",0.0197543309497887
"X002202.SZ",-0.000764233892756039
"X002230.SZ",-0.000599520401649567
"X002236.SZ",-0.00918490957707263
"X002241.SZ",0.0382542592007962
"X002271.SZ",-0.00940740710189525
"X002304.SZ",0.0126698527410518
"X002311.SZ",0.0161649368533552
"X300014.SZ",-0.0565001010870083
"X300015.SZ",0.0255333020051647
"X300033.SZ",-0.0539285691124585
"X600000.SH",0.0101096059005537
"X600009.SH",0.008858743693124
"X600010.SH",0.0066889881507966
"X600011.SH",0
"X600015.SH",-0.00134499011533284
"X600016.SH",-0.00165152803847302
"X600019.SH",-0.0113361537863363
"X600028.SH",-0.0175957618903795
"X600030.SH",-0.00425895021956668
"X600031.SH",0.00557104504945505
"X600036.SH",0.000287397616578033
"X600039.SH",-0.00299850299625648
"X600050.SH",-0.00484262447578798
"X600085.SH",-0.000361206433401762
"X600089.SH",-0.00149365225678344
"X600104.SH",0.00282999986733667
"X600111.SH",-0.00521740313968833
"X600150.SH",-0.0204255467048906
"X600176.SH",0.00482509983175694
"X600183.SH",0.0151826652783438
"X600196.SH",0.00110844275158328
"X600276.SH",0.00982128267103288
"X600309.SH",-0.00625743761480013
"X600346.SH",-0.0031065573290614
"X600362.SH",-0.00338638996151808
"X600383.SH",0.0205177488973227
"X600406.SH",0.016277063332141
"X600426.SH",-0.0583812108923567
"X600436.SH",0.0245081005319845
"X600438.SH",-0.0062783603511245
"X600460.SH",-0.0241668838400826
"X600519.SH",0.048955118151345
"X600547.SH",-0.0140277455355626
"X600585.SH",0.00312237554020989
"X600600.SH",0.0283864052102381
"X600660.SH",0.00222074264040595
"X600674.SH",0.00928320230354895
"X600690.SH",0.00514139950041859
"X600732.SH",0.00237812240496726
"X600745.SH",-0.0368309661980391
"X600754.SH",-0.00167926151971987
"X600763.SH",0.0352482297799366
"X600795.SH",0
"X600803.SH",-0.0528757520479477
"X600809.SH",0.0559568155698651
"X600837.SH",-0.0227061328111851
"X600845.SH",0.0161408006485897
"X600875.SH",-0.00932166252713573
"X600884.SH",-0.0027285146532039
"X600886.SH",0.0218827112495075
"X600887.SH",0.00276243269591037
"X600900.SH",0.0150136868399677
"X600999.SH",0.00232558244347514
"X601006.SH",-0.00521513567910814
"X601009.SH",0.00121580562088974
"X601088.SH",-0.00865806274311431
"X601166.SH",-0.00685716972613681
"X601186.SH",-0.002038736689848
"X601318.SH",0.00534760632659559
"X601328.SH",0
"X601390.SH",0
"X601398.SH",-0.00181653092639777
"X601601.SH",-0.00268528625375053
"X601607.SH",0.00586824836843203
"X601618.SH",0
"X601628.SH",-0.001045478401553
"X601668.SH",0
"X601699.SH",0
"X601766.SH",0
"X601808.SH",0.0152429746356559
"X601857.SH",-0.014117881545785
"X601872.SH",-0.0308984415512341
"X601888.SH",0.0189415908450137
"X601898.SH",0.00201005092802431
"X601899.SH",-0.00286944242795295
"X601919.SH",-0.0143005501421962
"X601939.SH",0.00141944665422633
"X601988.SH",-0.00554018037561543
"X601998.SH",-0.00174978172378748
