"","V1"
"X000001.SZ",0.0159684031787313
"X000063.SZ",0.0075019106517944
"X000069.SZ",0.00479617226349305
"X000100.SZ",-0.0471956913362745
"X000157.SZ",-0.00550965581096974
"X000338.SZ",0.00770222036209267
"X000408.SZ",0.00805373480709681
"X000425.SZ",-0.00611622701743619
"X000538.SZ",-0.00905717580450105
"X000568.SZ",-0.017369529917743
"X000596.SZ",0.00351754505059221
"X000617.SZ",-0.0107685817901308
"X000625.SZ",-0.00944039377908723
"X000651.SZ",0.00664277718350403
"X000661.SZ",-0.00972108911115743
"X000708.SZ",-0.00217865009922225
"X000725.SZ",-0.00746272120158953
"X000733.SZ",0.0110686528091897
"X000768.SZ",0.000713012507925548
"X000786.SZ",0.00706217624428662
"X000800.SZ",0.00559442018532441
"X000858.SZ",-0.00340374740470217
"X000876.SZ",-0.0169606153070454
"X000877.SZ",-0.00944039377908723
"X000895.SZ",-0.000808080852053639
"X000938.SZ",-0.0189948105464777
"X000963.SZ",0.0265952319210521
"X000977.SZ",-0.0229041272049355
"X000983.SZ",-0.0111318403688441
"X002001.SZ",0.00202771275965175
"X002007.SZ",-0.0222841451087765
"X002027.SZ",0.0125337361472566
"X002049.SZ",-0.0110894808978959
"X002050.SZ",-0.0103781509687138
"X002064.SZ",-0.00698489452195084
"X002074.SZ",-0.000823384155204998
"X002129.SZ",0.0383083777799393
"X002142.SZ",-0.00608274381576912
"X002179.SZ",0.012249596378489
"X002202.SZ",0.0399292586137383
"X002230.SZ",0.0092704526584142
"X002236.SZ",0.000833680748577592
"X002241.SZ",-0.0042704691234523
"X002252.SZ",-0.0423904526151277
"X002271.SZ",0.0095977111792136
"X002304.SZ",-0.0130396804242938
"X002311.SZ",-0.00840898958137615
"X300014.SZ",-0.0115678611104584
"X300033.SZ",0.00313896189162621
"X600000.SH",-0.0030075210639553
"X600009.SH",-0.0177136684536507
"X600010.SH",0
"X600011.SH",-0.0275180288938923
"X600015.SH",-0.00403497521217933
"X600016.SH",-0.00347826437632492
"X600019.SH",-0.00745715610808229
"X600028.SH",-0.00938974034983908
"X600030.SH",0.0481653594005897
"X600031.SH",-0.00866878493644663
"X600036.SH",0.00581960905326406
"X600039.SH",-0.0117648415795866
"X600048.SH",-0.011599135843352
"X600050.SH",-0.00759016926667555
"X600085.SH",-0.000374041522969382
"X600089.SH",0.00273224213687295
"X600104.SH",-0.0143887374520997
"X600111.SH",-0.0155041865359653
"X600150.SH",-0.00806160467102668
"X600176.SH",-0.00944888919793252
"X600183.SH",0.0169749457901327
"X600196.SH",0.00537154380191085
"X600219.SH",-0.00917437627604123
"X600276.SH",0.013238118191671
"X600309.SH",-0.00685045901983905
"X600346.SH",-0.00366703747926955
"X600362.SH",-0.0022446698538241
"X600383.SH",-0.0139862419747399
"X600406.SH",0.0140517534556506
"X600426.SH",0.0181823190831905
"X600436.SH",-0.00706716722309242
"X600438.SH",0.0708363377245611
"X600460.SH",-0.0152674721307884
"X600519.SH",0.00429188683658221
"X600547.SH",0.033019507991261
"X600585.SH",0.00478469812333593
"X600600.SH",-0.0170331325562403
"X600660.SH",-0.00222766855322387
"X600674.SH",-0.00961545869944214
"X600690.SH",-0.00286123228103197
"X600732.SH",0.0489671709846566
"X600745.SH",-0.0291956606382686
"X600754.SH",-0.0118794459500515
"X600763.SH",-0.0295712015744605
"X600803.SH",-0.00685940955089315
"X600809.SH",-0.00947058305423321
"X600837.SH",-0.0187701026819904
"X600845.SH",0.0340476757352679
"X600875.SH",0.00478469812333637
"X600884.SH",-0.0112656091942189
"X600886.SH",0
"X600887.SH",0.0130720815673526
"X600900.SH",-0.00973717527785833
"X600999.SH",-0.0143166367995575
"X601006.SH",-0.020975475986555
"X601009.SH",-0.00305343748689024
"X601088.SH",-0.000541565136442212
"X601166.SH",-0.00195503483580328
"X601186.SH",-0.0230106793348113
"X601318.SH",0.0096112579101133
"X601328.SH",-0.00511510066677046
"X601390.SH",-0.00709726187076165
"X601398.SH",-0.00763362485507124
"X601601.SH",-0.0173609320526111
"X601607.SH",-0.0169290621004476
"X601618.SH",-0.00655740054615905
"X601628.SH",-0.00147674159251343
"X601668.SH",-0.00526779093485907
"X601699.SH",-0.0104400649966834
"X601766.SH",-0.0142781118642881
"X601808.SH",0.0011757790890119
"X601857.SH",0.00272479732618502
"X601872.SH",0.00770222036209245
"X601888.SH",-0.0132233331746896
"X601898.SH",-0.00417537141048063
"X601899.SH",0.00326264563481637
"X601939.SH",-0.0109805024834442
"X601988.SH",-0.00848661387731875
"X601998.SH",-0.0110092855083694
