"","V1"
"X000001.SZ",-0.000974184197843453
"X000063.SZ",0
"X000069.SZ",0.00756624038331566
"X000157.SZ",-0.00237812240496726
"X000338.SZ",0.00222965532726915
"X000408.SZ",0.00394477829101625
"X000425.SZ",0.00711746776886391
"X000538.SZ",0.0110349659664317
"X000568.SZ",0.0038751394025951
"X000596.SZ",0.0130202801738832
"X000617.SZ",0.00637960696403894
"X000625.SZ",0.013725705679875
"X000651.SZ",0.0153593720993217
"X000661.SZ",0.0421448546010623
"X000708.SZ",0.00700353037733725
"X000725.SZ",0.0266037455179762
"X000733.SZ",0.0309075374630767
"X000768.SZ",0.0384416326801031
"X000786.SZ",0.0365646690951653
"X000800.SZ",0.00563381771825622
"X000858.SZ",0.012150817782512
"X000876.SZ",0.00139567363897464
"X000877.SZ",0.015248071795162
"X000895.SZ",-0.00648577115659021
"X000938.SZ",0.0260221053632002
"X000963.SZ",0.0276577494432502
"X000977.SZ",0.0531580967927545
"X000983.SZ",0.00128452169235649
"X002001.SZ",0.0173005625671943
"X002007.SZ",0.0322744442844614
"X002027.SZ",0.00635932190829269
"X002049.SZ",0.0278756391504928
"X002050.SZ",0.0192932029346786
"X002064.SZ",0.00633581844908604
"X002074.SZ",0.0314795969193957
"X002129.SZ",0
"X002142.SZ",-0.00229753116573761
"X002179.SZ",0.0197342368649513
"X002202.SZ",0.0682788407532944
"X002230.SZ",0.012648389967159
"X002236.SZ",0.0503884924128131
"X002241.SZ",0.0603111258109417
"X002252.SZ",0
"X002271.SZ",0.0143648878951042
"X002304.SZ",0.00690922094293445
"X002311.SZ",0.00778852061757362
"X300014.SZ",0.0623563463749472
"X300015.SZ",0.0273648916060147
"X300033.SZ",0.0111051767294414
"X600000.SH",-0.00840733583597331
"X600009.SH",-0.000910000972798919
"X600010.SH",0
"X600011.SH",-0.0130342178389069
"X600015.SH",-0.00238663597773092
"X600016.SH",-0.00389358051913202
"X600019.SH",0.00113960126293344
"X600028.SH",-0.0689928714869514
"X600030.SH",0.00427122913094591
"X600031.SH",0.00244798163864024
"X600036.SH",0.000341821914112916
"X600039.SH",0.0114286958236227
"X600048.SH",0.00824901565479363
"X600050.SH",0.00545952220489876
"X600085.SH",0.0272230473169426
"X600089.SH",0.0134954814748847
"X600104.SH",0.00110436234305311
"X600111.SH",0.00584065072954187
"X600150.SH",0.0137598285882135
"X600176.SH",0.0311245435039296
"X600183.SH",0.0299855891445708
"X600196.SH",0.0378502241310978
"X600219.SH",0.0033613477027048
"X600276.SH",0.0565934565819131
"X600346.SH",0.00616524764193072
"X600362.SH",0.00844905448652788
"X600383.SH",-0.000916170471779942
"X600406.SH",0.0246332671703366
"X600426.SH",0.00620157026328094
"X600436.SH",0.0619891289561707
"X600438.SH",-0.10500709632211
"X600460.SH",0.0207779695052319
"X600519.SH",0.00774516298347994
"X600547.SH",0.0091125106598442
"X600585.SH",0.00854949636206825
"X600600.SH",0.0101981664399191
"X600660.SH",0.000401042716424271
"X600674.SH",0.00317628641842083
"X600690.SH",0.00932522095021548
"X600732.SH",0.0493250665625016
"X600745.SH",0
"X600754.SH",0.0250013022054172
"X600763.SH",0.042467386468128
"X600795.SH",0.00704228262541284
"X600803.SH",0.00797452391876963
"X600809.SH",0.0245883116672143
"X600837.SH",-0.00566573753567745
"X600845.SH",0.0213891101814774
"X600875.SH",0.0141511795462432
"X600884.SH",0.0952160665860537
"X600886.SH",-0.00261780254207888
"X600887.SH",0.0201188328324111
"X600900.SH",0.00236966935531813
"X600999.SH",0.0115090784449432
"X601006.SH",0.00810658753298865
"X601009.SH",-0.00363857284390834
"X601088.SH",-0.00670821873511862
"X601166.SH",-0.00125000016276067
"X601186.SH",0.00108401094625821
"X601318.SH",0.0163925300516876
"X601328.SH",-0.00165426009602654
"X601390.SH",0
"X601398.SH",0
"X601601.SH",0.00580721724920297
"X601607.SH",0.0394914264845583
"X601618.SH",0
"X601628.SH",0.00718565966087459
"X601668.SH",-0.00120409406480437
"X601699.SH",0.00514139950041903
"X601766.SH",-0.00219539056343576
"X601808.SH",0.0114724011622367
"X601857.SH",0.00250941160542562
"X601872.SH",0.0127715656794876
"X601888.SH",0.00621487647030516
"X601898.SH",0
"X601899.SH",0.0162605208717803
"X601919.SH",0.0299523222833511
"X601939.SH",0.00139372844860386
"X601988.SH",0
"X601998.SH",-0.0047207011349375
