"","V1"
"X000001.SZ",-0.00215285336110105
"X000063.SZ",0.00201207311342033
"X000069.SZ",0.0114286958236229
"X000100.SZ",0.00829880281469519
"X000157.SZ",0
"X000338.SZ",0.00393959800408039
"X000408.SZ",-0.0173599608624806
"X000425.SZ",-0.0093023926623137
"X000538.SZ",0.00226349873619469
"X000568.SZ",0.0102770675175496
"X000596.SZ",-0.0124294337392712
"X000617.SZ",-0.00493828164058252
"X000625.SZ",-0.0153142349730426
"X000651.SZ",-0.00558972947878678
"X000661.SZ",-0.0119254246260523
"X000708.SZ",0
"X000725.SZ",0
"X000733.SZ",-0.0135320062185764
"X000768.SZ",-0.0143128620394903
"X000786.SZ",-0.0162720251082153
"X000800.SZ",-0.0347204687037377
"X000858.SZ",-0.00517105368659498
"X000876.SZ",-0.0220091414917898
"X000877.SZ",-0.00565772371985873
"X000895.SZ",0.00587743085706771
"X000938.SZ",-0.0174248032953912
"X000963.SZ",-0.0153073737448142
"X000977.SZ",-0.0362838534799717
"X000983.SZ",-0.0199101599593299
"X002001.SZ",-0.00807541400554568
"X002007.SZ",-0.0136262517117656
"X002027.SZ",-0.0511994813568519
"X002049.SZ",-0.0247835859641823
"X002050.SZ",0.0112813444640398
"X002064.SZ",-0.00711746776886391
"X002074.SZ",-0.0052817024191758
"X002129.SZ",-0.0176275750833135
"X002142.SZ",-0.00433035010122085
"X002179.SZ",-0.0136744104610154
"X002230.SZ",0.0194341448256345
"X002236.SZ",-0.0146870890616819
"X002241.SZ",-0.0259380535484397
"X002252.SZ",0.0351795071211733
"X002271.SZ",-0.0561862473115782
"X002304.SZ",-0.00474547913845225
"X002311.SZ",-0.00625840218842288
"X300014.SZ",0.0164423303039127
"X300015.SZ",-0.00229445607352341
"X300033.SZ",-0.00657637514176379
"X600000.SH",-0.00103466124077611
"X600009.SH",0.0138741844481149
"X600010.SH",-0.0268472500361881
"X600011.SH",0.00681665897909767
"X600015.SH",0.00137268381197231
"X600016.SH",0
"X600019.SH",0.0156743020934431
"X600028.SH",-0.0698813655480666
"X600030.SH",0
"X600031.SH",0
"X600036.SH",0
"X600039.SH",-0.0121952730938184
"X600048.SH",-0.00509338961910277
"X600050.SH",0
"X600085.SH",0.00366972888896289
"X600089.SH",-0.00873367996875474
"X600104.SH",0.0152108293484798
"X600111.SH",-0.00909097170125195
"X600150.SH",0.000774293495904743
"X600176.SH",0.00208550649102168
"X600183.SH",0.0178399181283306
"X600196.SH",-0.0148717421172879
"X600219.SH",-0.00472814119594611
"X600276.SH",-0.00966191091173707
"X600309.SH",0.00141093497833467
"X600346.SH",-0.0204165881866913
"X600362.SH",-0.0083810014382304
"X600383.SH",0.0190280582423084
"X600406.SH",-0.0131870042819542
"X600426.SH",-0.00162469572700186
"X600436.SH",0.00611411029650455
"X600438.SH",-0.026285862270925
"X600460.SH",-0.0193476409977862
"X600519.SH",0.00519999747074795
"X600547.SH",-0.0179228163011316
"X600585.SH",0.00136752158064013
"X600600.SH",-0.00171037669974172
"X600660.SH",-0.0337381396318497
"X600674.SH",0.0212272121305737
"X600690.SH",0.0171800932772412
"X600745.SH",-0.0445538669420111
"X600754.SH",-0.0107956927393951
"X600763.SH",0.00426439878645724
"X600795.SH",0.0120241929668017
"X600803.SH",0.00100654261140143
"X600809.SH",-0.0178247752255989
"X600837.SH",-0.00115406821810682
"X600845.SH",-0.0209944729962532
"X600875.SH",0.00514139950041903
"X600884.SH",-0.0130319973905761
"X600886.SH",0.0101266688179291
"X600887.SH",-0.00986112876578016
"X600900.SH",0.00385852568752965
"X600999.SH",0.0270391134714951
"X601006.SH",0.00491401480242892
"X601009.SH",-0.00310077767824812
"X601088.SH",0.000557258303637731
"X601166.SH",0.00607084495200816
"X601186.SH",-0.00468824112345523
"X601318.SH",-0.00700528258840905
"X601328.SH",0.00701757265864655
"X601398.SH",0.00189573516489938
"X601601.SH",0
"X601607.SH",0.00531131375481309
"X601628.SH",0.00147456404206681
"X601668.SH",-0.0108109161042158
"X601699.SH",-0.00750191065179462
"X601766.SH",-0.0168827870387509
"X601808.SH",-0.00689657905906049
"X601857.SH",-0.00414651596184856
"X601872.SH",-0.0106667678041952
"X601888.SH",0.00852665466103364
"X601898.SH",0.00869570696755395
"X601899.SH",-0.0149479614358734
"X601919.SH",0.00750942202213145
"X601939.SH",0
"X601988.SH",0
"X601998.SH",-0.00371747640013242
