"","V1"
"X000001.SZ",0.0237237403493764
"X000063.SZ",0.0641750830089114
"X000069.SZ",0.0185659341225353
"X000100.SZ",0.0240011520995429
"X000157.SZ",0.0175443096509094
"X000338.SZ",0.0263519859884243
"X000408.SZ",0.0237021123067884
"X000425.SZ",0.0267475083670283
"X000538.SZ",0
"X000568.SZ",0.0686445001195546
"X000596.SZ",0.0520309000127455
"X000617.SZ",0.0207495040139096
"X000625.SZ",0.0168586368244168
"X000651.SZ",0.0370318753477377
"X000661.SZ",0.0625934802016452
"X000708.SZ",0.0193971598827352
"X000725.SZ",0.0245196171743185
"X000733.SZ",0.023530497410194
"X000768.SZ",0.0143887374520997
"X000786.SZ",0.0508700736716334
"X000800.SZ",0.0215392942469912
"X000858.SZ",0.0782283739432965
"X000876.SZ",0.0248562921062456
"X000877.SZ",0.0200407508834459
"X000895.SZ",0.0516388567938
"X000963.SZ",0.0652405218684011
"X000977.SZ",0.0360070204777863
"X000983.SZ",0.029210378099801
"X002001.SZ",0.0276069982440097
"X002007.SZ",0.0612206861068421
"X002027.SZ",0.0928022490068872
"X002049.SZ",0.0495457365514302
"X002050.SZ",0.0957105802100746
"X002064.SZ",0.0351795071211733
"X002074.SZ",0.0227015619920561
"X002129.SZ",0.0512057248791973
"X002142.SZ",0.0396810930844635
"X002179.SZ",0.0425054441181918
"X002202.SZ",0.0776251620305364
"X002230.SZ",0.0167044014553182
"X002236.SZ",0.0956936889173665
"X002241.SZ",0.055643491568703
"X002252.SZ",0
"X002271.SZ",0.0557685595508941
"X002304.SZ",0.0661024503638385
"X002311.SZ",0.01306575567643
"X300014.SZ",0.0395691507310474
"X300015.SZ",0.0726039148743398
"X300033.SZ",0.0127846282347588
"X600000.SH",0.0262815307820841
"X600009.SH",0.0772636699494389
"X600010.SH",0.0186921330121526
"X600011.SH",0.0214403312378693
"X600015.SH",0.0199756954236436
"X600016.SH",0.0157731976770943
"X600019.SH",0.0222086201522784
"X600028.SH",0.00953902304675891
"X600030.SH",0.0244677924455394
"X600031.SH",0.0273989741881144
"X600036.SH",0.0431188384025694
"X600039.SH",0.0172914971100611
"X600048.SH",-0.011751016535519
"X600050.SH",0.018282044837449
"X600085.SH",0.0441450987639591
"X600089.SH",0.0186118471945991
"X600104.SH",0.0241322713901879
"X600111.SH",0.00577479949388415
"X600150.SH",0.0116540987322749
"X600176.SH",0.0396594933513899
"X600183.SH",0.0395061769319054
"X600196.SH",0.0629185394009859
"X600219.SH",0.0166670524852117
"X600276.SH",0.0784414263065623
"X600309.SH",0.095467177999168
"X600346.SH",0.0436631429175991
"X600362.SH",0.0300059101101584
"X600383.SH",0.0173540146931517
"X600406.SH",0.0240167924431391
"X600426.SH",0.0854636655073953
"X600436.SH",0.0530220790760119
"X600438.SH",0.069196102866576
"X600460.SH",0.0473396038377225
"X600519.SH",0.0634833465193569
"X600547.SH",-0.00402267867377759
"X600585.SH",0.0261433599795908
"X600600.SH",0.0475237907862738
"X600660.SH",0.0323825145431833
"X600674.SH",0.0159414779976883
"X600690.SH",0.0587961334664366
"X600732.SH",0.0168882180285217
"X600745.SH",0
"X600754.SH",0.0954692381790836
"X600763.SH",0.0429777620309935
"X600795.SH",0.0122201113347754
"X600803.SH",0.0605706042607159
"X600809.SH",0.0512328696012849
"X600837.SH",0.0288085766317749
"X600845.SH",0.0239267063217365
"X600875.SH",0.0190481949706944
"X600884.SH",0.0483965408618503
"X600886.SH",0.0189965006906552
"X600887.SH",0.0566353426529802
"X600900.SH",0.00707171060213962
"X600999.SH",0.0260506771999425
"X601006.SH",0.0135054231998071
"X601009.SH",0.0110498361865849
"X601088.SH",0.0139444490586329
"X601166.SH",0.0278569545029663
"X601186.SH",0.0133990392292485
"X601318.SH",0.0463432716127992
"X601328.SH",0.0101181301655846
"X601390.SH",0.0318752085304488
"X601398.SH",0.0124890115707748
"X601601.SH",0.0530842822035624
"X601607.SH",0.0255717117561249
"X601618.SH",0.0157483569681391
"X601628.SH",0.0359266298307612
"X601668.SH",0.0166824999599362
"X601699.SH",0.0232996438280524
"X601766.SH",0.0138570346614264
"X601808.SH",0.0174274015989591
"X601857.SH",0.0133254545971493
"X601872.SH",0.0242142581205946
"X601888.SH",0.0952586524475807
"X601898.SH",0.011363758650315
"X601899.SH",0.011363758650315
"X601919.SH",0.0786209546159271
"X601939.SH",0.0112203140674929
"X601988.SH",0.010840214552865
"X601998.SH",0.0152674721307886
