"","V1"
"X000001.SZ",0.0123458358222996
"X000063.SZ",-0.00249688019858718
"X000069.SZ",0.0211808220794469
"X000100.SZ",0.00308166653740805
"X000157.SZ",0
"X000338.SZ",-0.00521649591889117
"X000408.SZ",0.00620294412460742
"X000425.SZ",0.0027285146532039
"X000538.SZ",0.00167244095845565
"X000568.SZ",0.00478660666597319
"X000596.SZ",-0.0176072367327436
"X000617.SZ",-0.0329604858492605
"X000625.SZ",0.0303237303277974
"X000651.SZ",0.00825805384869449
"X000661.SZ",-0.0045884795159683
"X000708.SZ",0.034139861718173
"X000725.SZ",0.0184458457907517
"X000733.SZ",-0.00236686501026595
"X000768.SZ",-0.00197303582585828
"X000786.SZ",-0.00589276896715063
"X000800.SZ",0.0268472500361883
"X000858.SZ",-0.00951838740951683
"X000876.SZ",0.0238783374607934
"X000877.SZ",0.00723766730023057
"X000895.SZ",-0.00564062736480109
"X000938.SZ",-0.0135908588281177
"X000963.SZ",-0.0318338155636422
"X000977.SZ",-0.0140212612528563
"X000983.SZ",0.0223954235085302
"X002001.SZ",-0.0048840145924256
"X002007.SZ",0.0073157332469882
"X002027.SZ",0.0245035230559139
"X002049.SZ",-0.0157258423054643
"X002050.SZ",0.00274348594575091
"X002064.SZ",-0.00636269378782872
"X002074.SZ",0.0103829615450546
"X002129.SZ",0.0198026272961793
"X002142.SZ",0.00331492016262214
"X002179.SZ",-0.0032601909754435
"X002202.SZ",0.024328512823014
"X002230.SZ",-0.0130849102762931
"X002236.SZ",-0.0122939109057172
"X002241.SZ",0
"X002252.SZ",-0.0348999432390062
"X002271.SZ",0.0316947865680959
"X002304.SZ",0.000927041875977253
"X002311.SZ",0.0124694606421221
"X300014.SZ",0.0048115569972218
"X300015.SZ",-0.0171161072325305
"X300033.SZ",0.0286667857296488
"X600000.SH",0.00277392688272515
"X600009.SH",0.0326714375973283
"X600010.SH",0
"X600011.SH",0.0185058661977078
"X600015.SH",-0.00385356931599024
"X600016.SH",0
"X600019.SH",0.00558660670863986
"X600028.SH",0.00339558900113834
"X600030.SH",0.0150529686289622
"X600031.SH",0.00829020292047344
"X600036.SH",0.00899556290857806
"X600039.SH",0.00288600488913504
"X600048.SH",0.0269973974657134
"X600050.SH",0.0120795256546011
"X600085.SH",-0.0227004683937078
"X600089.SH",-0.00521513567910814
"X600104.SH",0.021490798443522
"X600111.SH",0.00859296372283191
"X600150.SH",0.0102942085531614
"X600176.SH",0.00271862423899361
"X600183.SH",0.00184162114664943
"X600196.SH",-0.0129948668563675
"X600219.SH",0.00873367996875452
"X600276.SH",-0.0149758300086003
"X600309.SH",-0.0207841214622615
"X600346.SH",-0.00989407364519845
"X600362.SH",0.0260120114137661
"X600383.SH",0.0109891215755953
"X600406.SH",-0.0281997665938776
"X600426.SH",0.00144927561599006
"X600436.SH",-0.0182609591346088
"X600438.SH",0.0202190470533061
"X600460.SH",-0.019187431952262
"X600519.SH",-0.0120599495755433
"X600547.SH",0.0163244253886226
"X600585.SH",-0.00114122694269136
"X600600.SH",-0.00762058608428617
"X600660.SH",-0.00856274344988783
"X600674.SH",-0.00110436234305311
"X600690.SH",-0.00374298627883451
"X600732.SH",0.0367013668504279
"X600754.SH",-0.00289675352570029
"X600763.SH",-0.00682357647165954
"X600803.SH",0.0139472274808505
"X600809.SH",0.0177933099346439
"X600837.SH",0.000864677961353699
"X600845.SH",-0.0176216013498194
"X600875.SH",-0.0148307803069683
"X600884.SH",0.00201545247934964
"X600886.SH",0.0071942756340273
"X600887.SH",0.00470773721568518
"X600900.SH",-0.000615574042214462
"X600999.SH",0.000629128677561486
"X601006.SH",0
"X601009.SH",-0.0212623176519233
"X601088.SH",0.014084739881739
"X601166.SH",-0.00120918999013897
"X601186.SH",0.00747667034302024
"X601318.SH",0.00304044016526639
"X601328.SH",0.00162999221093107
"X601390.SH",0.00142755199118549
"X601398.SH",0
"X601601.SH",0.0269541585904136
"X601607.SH",-0.00841519692528436
"X601618.SH",0.00325203538637742
"X601628.SH",0.0396973954535604
"X601668.SH",0.00328947665039858
"X601699.SH",0.0240331994441561
"X601766.SH",-0.0033651181503136
"X601808.SH",0.00219780308247941
"X601857.SH",-0.00131839175325821
"X601872.SH",-0.0237540860081071
"X601888.SH",0.0153290617591137
"X601898.SH",0.0144780191806533
"X601899.SH",0.0347861160854153
"X601919.SH",0
"X601939.SH",0
"X601988.SH",0
"X601998.SH",-0.0017346058122083
