"","V1"
"X000001.SZ",0.00279720462106114
"X000063.SZ",-0.0289564466961916
"X000069.SZ",0
"X000100.SZ",-0.0178895647507751
"X000157.SZ",-0.00267737777071653
"X000338.SZ",0
"X000408.SZ",-0.00412371718386195
"X000425.SZ",-0.0101266688179293
"X000538.SZ",0
"X000568.SZ",0.0112063758656245
"X000596.SZ",-0.0112805708387809
"X000617.SZ",0.000899685170897779
"X000625.SZ",-0.00413508514780281
"X000651.SZ",0.00481928643594909
"X000661.SZ",0.00247218914538916
"X000708.SZ",-0.00492854620114924
"X000725.SZ",-0.0221178052536191
"X000733.SZ",-0.0199048222989329
"X000768.SZ",-0.0194059297976095
"X000786.SZ",-0.0133254545971493
"X000800.SZ",0.00758153745239776
"X000858.SZ",0.00252656744346513
"X000876.SZ",-0.00658980967905554
"X000877.SZ",-0.0102696666374564
"X000895.SZ",-0.0158273908098634
"X000938.SZ",-0.0197746556594174
"X000963.SZ",-0.00456786465605319
"X000977.SZ",-0.00409836639228223
"X000983.SZ",0.0106789725758543
"X002001.SZ",-0.00266311741948355
"X002007.SZ",0.0709478321088262
"X002027.SZ",-0.00363416511421955
"X002049.SZ",-0.021092266245534
"X002050.SZ",-0.0156778127192299
"X002064.SZ",-0.00705055799666665
"X002074.SZ",-0.0687908308761016
"X002129.SZ",-0.0183732202566191
"X002142.SZ",-0.00454288118029966
"X002179.SZ",-0.016473350069814
"X002202.SZ",-0.00585041367817585
"X002230.SZ",-0.0241143958120169
"X002236.SZ",-0.0100503358535016
"X002241.SZ",-0.0345066954157822
"X002252.SZ",0
"X002271.SZ",-0.0340192471975027
"X002304.SZ",0.000548868951717019
"X002311.SZ",-0.00231107105404993
"X300014.SZ",-0.0333595909427862
"X300015.SZ",0.00254939589960035
"X300033.SZ",-0.0156027435714496
"X600000.SH",0.00670179626601852
"X600009.SH",0.00395359346097468
"X600010.SH",-0.00660068403135206
"X600011.SH",0.0313341561704354
"X600015.SH",0
"X600016.SH",0.00479617226349305
"X600019.SH",0.00379987790977454
"X600028.SH",-0.0042523097385303
"X600030.SH",-0.00181323712418058
"X600031.SH",0
"X600036.SH",-0.000657030247026125
"X600039.SH",-0.00873367996875452
"X600048.SH",-0.011354542102926
"X600050.SH",-0.0108304307743696
"X600085.SH",0.00349817497772476
"X600089.SH",-0.00699792918764452
"X600104.SH",-0.0123791455449207
"X600111.SH",-0.0131381374374318
"X600150.SH",-0.0168219991580423
"X600176.SH",0.00960622180544002
"X600183.SH",-0.00960622180544002
"X600196.SH",0.0135070411251252
"X600276.SH",0.00079713037301854
"X600309.SH",0
"X600346.SH",-0.0155041865359653
"X600362.SH",-0.00555171446750746
"X600383.SH",0.00110558330774957
"X600406.SH",0.00114220457877678
"X600426.SH",-0.0129948668563675
"X600436.SH",0.000497141446977878
"X600438.SH",-0.0212451086137362
"X600460.SH",-0.0280860988733047
"X600519.SH",-0.00128370608340322
"X600547.SH",-0.0117451014582826
"X600585.SH",0.00814557857071474
"X600600.SH",-0.0185587053897684
"X600660.SH",0.00755320625344691
"X600674.SH",0.0157102929063186
"X600690.SH",0.00182871126854378
"X600745.SH",0
"X600754.SH",-0.00237812240496771
"X600763.SH",0.00638499821780814
"X600795.SH",0
"X600803.SH",-0.0109290705321903
"X600809.SH",0.00508691219867075
"X600837.SH",-0.00889883514212997
"X600845.SH",-0.00835077921742
"X600875.SH",-0.00386349482504489
"X600884.SH",-0.0203721844808773
"X600886.SH",0.0263173083173736
"X600887.SH",-0.00475436711727317
"X600900.SH",0.0122851667945776
"X600999.SH",0.000772499072791977
"X601006.SH",0.00123380644892812
"X601009.SH",0
"X601088.SH",0.0189154469925357
"X601166.SH",-0.00382897723709696
"X601186.SH",0.00725297830501592
"X601318.SH",-0.0112460492746278
"X601328.SH",0.00172265331144605
"X601398.SH",-0.00175592670226488
"X601601.SH",-0.00997870004989609
"X601607.SH",0.0137729673484519
"X601628.SH",0.00178015178296098
"X601668.SH",0.00367647472930877
"X601699.SH",0.0150946262224849
"X601766.SH",0.00349447064977326
"X601808.SH",-0.0164862736170459
"X601857.SH",0.00660795356003208
"X601872.SH",-0.0139472274808505
"X601888.SH",-0.0187282525009822
"X601898.SH",0.00571974867278691
"X601899.SH",-0.0112045990128631
"X601919.SH",-0.00249688019858718
"X601939.SH",0
"X601988.SH",0
"X601998.SH",-0.00331675262599385
