"","V1"
"X000001.SZ",-0.00102616735531225
"X000063.SZ",0.0418214948533384
"X000069.SZ",0.00974033674838481
"X000100.SZ",0.0344202238864794
"X000157.SZ",0.0139472274808505
"X000338.SZ",0.00654881187890544
"X000408.SZ",0.00178571476023492
"X000425.SZ",0.00918842605440617
"X000538.SZ",0.0202308957856197
"X000568.SZ",-0.0064358569422418
"X000596.SZ",0.00229577296165573
"X000617.SZ",-0.00482859460619522
"X000625.SZ",0.0440099409964425
"X000651.SZ",-0.00464926312653002
"X000661.SZ",0.0171278398265988
"X000725.SZ",0.0113422766039346
"X000733.SZ",0.0190481949706944
"X000768.SZ",0.0283706971292155
"X000786.SZ",0.0107182162200243
"X000800.SZ",0.0524571001633671
"X000858.SZ",-0.00465352382517903
"X000876.SZ",0.0391184165954717
"X000877.SZ",0.0137176362287992
"X000895.SZ",0.0379870055456899
"X000938.SZ",0.0247767397141527
"X000963.SZ",-0.00905696287506341
"X000977.SZ",0.0190014910965992
"X000983.SZ",0.0146522767868704
"X002001.SZ",0.017723708664696
"X002007.SZ",-0.00288230784011922
"X002027.SZ",0.00947874395454362
"X002049.SZ",0.0402827656045197
"X002050.SZ",0.0389154162496737
"X002064.SZ",0.00925932541279684
"X002074.SZ",0.0245255421698007
"X002129.SZ",0.0294138852062933
"X002142.SZ",0.00606062461169099
"X002179.SZ",0.0386631441396723
"X002202.SZ",0.0182007046468464
"X002230.SZ",0.0759229740329541
"X002236.SZ",0.0372608726349273
"X002241.SZ",0.0186921330121526
"X002252.SZ",-0.0165714435892621
"X002271.SZ",0.0218794091812571
"X002304.SZ",-0.0107928725000415
"X002311.SZ",0.0209614661656703
"X300014.SZ",0.0149628726767124
"X300015.SZ",0.011605546120308
"X300033.SZ",0.0160156405218159
"X600000.SH",0.00200601872686601
"X600009.SH",-0.000803212894588512
"X600010.SH",0
"X600011.SH",-0.0028208763416413
"X600015.SH",-0.00535476513765998
"X600016.SH",-0.00346620797648622
"X600019.SH",0.00917437627604123
"X600028.SH",0.0155645165411116
"X600030.SH",0
"X600031.SH",0.00863669773259179
"X600036.SH",0.000391926322869107
"X600039.SH",0.0117648415795866
"X600048.SH",-0.00574007316106018
"X600085.SH",-0.00673403218134405
"X600089.SH",0.0230831701828738
"X600104.SH",-0.00607904607638243
"X600111.SH",0.0108343421657104
"X600150.SH",0.0307942220982014
"X600176.SH",0
"X600183.SH",0.051190302472325
"X600196.SH",-0.000919117711763118
"X600219.SH",0.018433701688838
"X600276.SH",-0.0144554036743494
"X600309.SH",0.0104896066710194
"X600346.SH",0.00511884115890737
"X600362.SH",0.0269477384097678
"X600383.SH",0.00405680069561454
"X600406.SH",0.0476904620011398
"X600426.SH",0.0189988443426978
"X600436.SH",0.00855066328532672
"X600438.SH",0.0506742909632667
"X600460.SH",0.0248680665780134
"X600519.SH",0.00578060227131694
"X600547.SH",-0.00452051141131848
"X600585.SH",0.0215961022888815
"X600600.SH",0.0427841401092204
"X600660.SH",0.0114391547071371
"X600674.SH",0.00238663597773092
"X600690.SH",-0.0125880966195169
"X600745.SH",0.0202027073175195
"X600754.SH",0.0239913587682139
"X600763.SH",0.0107884863821415
"X600795.SH",0
"X600803.SH",0.00496772010193469
"X600809.SH",-0.00735621972556544
"X600837.SH",0.00312989300892763
"X600845.SH",0.00782953107970474
"X600875.SH",0.0277627969773566
"X600884.SH",0.0209745516854305
"X600886.SH",0.0127390257774298
"X600887.SH",0.0110400768041585
"X600900.SH",-0.0052356140539449
"X600999.SH",-0.0126406177508338
"X601006.SH",0.013439420361661
"X601009.SH",-0.00152788417805327
"X601088.SH",-0.0011074198252472
"X601166.SH",-0.00197563449178961
"X601186.SH",0.00808993176197115
"X601318.SH",-0.00513775600878752
"X601328.SH",-0.0051326032265202
"X601390.SH",0.0042704691234523
"X601398.SH",-0.00570886422032002
"X601601.SH",-0.0216262352286094
"X601607.SH",-0.018105503632273
"X601628.SH",-0.0127703110711543
"X601668.SH",0.00174367960482669
"X601699.SH",0.0148150857851406
"X601766.SH",0.00434311214716532
"X601808.SH",0.0107207697451015
"X601857.SH",0.00410678195265324
"X601872.SH",0.0264565695368306
"X601888.SH",0.0173615471959012
"X601898.SH",0.0104932757158387
"X601899.SH",0
"X601919.SH",0.0161853244210175
"X601939.SH",-0.00314960890289617
"X601988.SH",-0.00279720462106137
"X601998.SH",-0.0036832454162965
