"","V1"
"X000001.SZ",-0.00109349382137136
"X000063.SZ",-0.00467758955111108
"X000069.SZ",-0.00143369200184873
"X000100.SZ",-0.00883658180049807
"X000157.SZ",-0.0108109161042158
"X000338.SZ",-0.00569261499328677
"X000408.SZ",-0.0145342210945389
"X000425.SZ",-0.00875918008988164
"X000538.SZ",-0.0120036507717804
"X000568.SZ",-0.0134780827296503
"X000596.SZ",-0.0207338837129569
"X000617.SZ",0.000455062578956333
"X000625.SZ",-0.00912058439680896
"X000651.SZ",-0.0100786984982792
"X000661.SZ",-0.0176142660358227
"X000708.SZ",0.029478921626712
"X000725.SZ",0.00316957476127899
"X000733.SZ",-0.0111733005981249
"X000768.SZ",0.00258843975410228
"X000786.SZ",-0.0019029501460861
"X000800.SZ",-0.0140723518386783
"X000858.SZ",-0.0176897924114594
"X000876.SZ",-0.00861543790561514
"X000877.SZ",-0.0314018975481429
"X000895.SZ",-0.00480308320108813
"X000938.SZ",-0.00158213973409094
"X000963.SZ",-0.0126765140564622
"X000977.SZ",-0.0130468146859162
"X000983.SZ",-0.00673403218134405
"X002001.SZ",0.00409207732142924
"X002007.SZ",-0.0139029051689916
"X002027.SZ",0.000719683370393742
"X002049.SZ",-0.00371057939653552
"X002050.SZ",-0.00681931527205482
"X002064.SZ",-0.0254097155253683
"X002074.SZ",-0.0107290394922241
"X002129.SZ",0
"X002142.SZ",-0.0172914971100613
"X002179.SZ",-0.0191405613736966
"X002202.SZ",-0.011252709793752
"X002230.SZ",0.00323916065111396
"X002236.SZ",-0.0068104690025268
"X002241.SZ",0.00294117859081622
"X002252.SZ",-0.00485330756307212
"X002271.SZ",0.000450146305147836
"X002304.SZ",-0.0182159583614494
"X002311.SZ",-0.00892556560550428
"X300014.SZ",0.00493178707977693
"X300015.SZ",-0.0104712998672953
"X300033.SZ",-0.0162491318560303
"X600000.SH",-0.00185471459659459
"X600009.SH",-0.00633503143451186
"X600010.SH",0
"X600011.SH",0.00140154192528841
"X600015.SH",-0.017312505292749
"X600016.SH",-0.00443951894536498
"X600019.SH",0.0102414940521969
"X600028.SH",-0.0240148762038739
"X600030.SH",-0.000620925198465905
"X600031.SH",-0.0258963443035796
"X600036.SH",0.00111420624340353
"X600039.SH",-0.0160969270421747
"X600048.SH",-0.00763778944811744
"X600050.SH",-0.0887007704166511
"X600085.SH",-0.00812352152147922
"X600089.SH",-0.0096931292056599
"X600104.SH",-0.00668619289881178
"X600111.SH",-0.00400802139753909
"X600150.SH",0
"X600176.SH",-0.00595830958363086
"X600183.SH",-0.0148150857851403
"X600196.SH",0.0187159865514226
"X600219.SH",0.00311042241439252
"X600276.SH",-0.0168660224058144
"X600309.SH",-0.00467588524629248
"X600346.SH",0
"X600362.SH",-0.00165791693129202
"X600383.SH",-0.0270717169282642
"X600406.SH",0
"X600426.SH",-0.0186086501052292
"X600436.SH",-0.00556484463340734
"X600438.SH",-0.00801928916661976
"X600460.SH",-0.00786786120061356
"X600519.SH",-0.010224007267623
"X600547.SH",-0.00831661399833772
"X600585.SH",0.00786520908522004
"X600600.SH",-0.00203320978209787
"X600660.SH",-0.013702598612201
"X600674.SH",-0.00344629864358748
"X600690.SH",-0.000998502329589535
"X600732.SH",0
"X600745.SH",0.0211502136818917
"X600754.SH",-0.00981893786835375
"X600763.SH",0.0181766207690366
"X600795.SH",0.012307847674597
"X600803.SH",-0.0377144457212535
"X600809.SH",-0.00472441823626735
"X600837.SH",0.00818902214068817
"X600845.SH",0.00108991836402561
"X600875.SH",0
"X600884.SH",-0.0184927033802369
"X600886.SH",-0.00445435034938035
"X600887.SH",-0.00788292370335464
"X600900.SH",-0.00157356444743018
"X600999.SH",-0.0103627870355467
"X601006.SH",-0.0109141601806784
"X601009.SH",-0.0153363402827384
"X601088.SH",-0.00663252356012967
"X601166.SH",-0.00432499901860117
"X601186.SH",-0.00676821534613881
"X601318.SH",0
"X601328.SH",0
"X601390.SH",-0.0078873648331661
"X601398.SH",0.00223964259350473
"X601601.SH",0.00106932820740147
"X601607.SH",-0.000977995187976699
"X601618.SH",0.0647999932269154
"X601628.SH",0.019395027114955
"X601668.SH",-0.0158913673366348
"X601699.SH",0.0161479864079821
"X601766.SH",-0.00898658069784641
"X601808.SH",0.0167050202000025
"X601857.SH",-0.0107720969819112
"X601872.SH",-0.0216757254790405
"X601888.SH",-0.00993653467332978
"X601898.SH",-0.0101523714640182
"X601899.SH",0.0029368596733097
"X601919.SH",-0.00182315456151505
"X601939.SH",0
"X601988.SH",0
"X601998.SH",-0.00598804184462276
