"","V1"
"X000001.SZ",-0.00979091043461722
"X000063.SZ",-0.0109542750034648
"X000069.SZ",0.0104167608582555
"X000157.SZ",0.00301659353942552
"X000338.SZ",0.0129703504426271
"X000408.SZ",0
"X000425.SZ",-0.00301659353942552
"X000538.SZ",0
"X000568.SZ",-0.0280187972766459
"X000596.SZ",-0.024067026082637
"X000617.SZ",-0.00579152197958877
"X000625.SZ",0.00796816964917668
"X000651.SZ",-0.00770222036209223
"X000661.SZ",-0.0626305098044853
"X000708.SZ",0.0108343421657104
"X000725.SZ",0.00359066813072872
"X000733.SZ",-0.0148150857851403
"X000768.SZ",-0.00338180910738073
"X000786.SZ",-0.0014306154085193
"X000800.SZ",0.0956043407124616
"X000858.SZ",-0.00916596701408023
"X000876.SZ",0.0085106896679088
"X000877.SZ",0.0129034048359078
"X000895.SZ",-0.0192650441529385
"X000938.SZ",0.0285860042091559
"X000963.SZ",-0.068459395880808
"X000977.SZ",0.000566732800660219
"X000983.SZ",0.0262158421308929
"X002001.SZ",-0.0035273405179681
"X002027.SZ",-0.0286552557603763
"X002049.SZ",0.0210534091978323
"X002050.SZ",0.00344827927891611
"X002064.SZ",0.0147422817372034
"X002074.SZ",0.00328407520119001
"X002129.SZ",0.00178731057409576
"X002142.SZ",0.00579375896466994
"X002179.SZ",-0.0319242895386629
"X002202.SZ",0.0116465053863237
"X002230.SZ",0
"X002236.SZ",0.00440335365826972
"X002241.SZ",0.00705719230999891
"X002252.SZ",0
"X002271.SZ",-0.0184620628397356
"X002304.SZ",-0.0527505653855291
"X002311.SZ",-0.0289875368732524
"X300014.SZ",-0.0109752051437684
"X300015.SZ",-0.0126469617007672
"X300033.SZ",-0.0247598010877264
"X600000.SH",0.00735297430525916
"X600009.SH",-0.0430910232646875
"X600010.SH",0.0129871955268112
"X600011.SH",-0.00167364055802977
"X600015.SH",-0.00248447332766233
"X600016.SH",-0.00950878796902721
"X600019.SH",0.00264200946283877
"X600028.SH",0.00963089306096121
"X600030.SH",-0.0274630172250574
"X600031.SH",-0.00757579380845774
"X600036.SH",-0.0020249753797712
"X600039.SH",0.006006024060212
"X600048.SH",0.0203673028244338
"X600050.SH",0.0018433184942892
"X600085.SH",-0.00608726938865001
"X600089.SH",0.00732604009207272
"X600104.SH",0.00327570811563094
"X600111.SH",0.00105318598465898
"X600150.SH",0
"X600176.SH",0.00314630568936503
"X600183.SH",-0.00613498856751571
"X600196.SH",-0.0222710354311833
"X600219.SH",0
"X600276.SH",0.0174524499512261
"X600309.SH",0
"X600362.SH",0
"X600383.SH",0.0258837979605242
"X600406.SH",-0.0158823531360497
"X600426.SH",-0.0221114536074309
"X600436.SH",-0.0226019485829134
"X600460.SH",0.00462963789874227
"X600519.SH",-0.0144823945267891
"X600547.SH",-0.00817544501524159
"X600585.SH",0.0101976664476062
"X600600.SH",-0.0164207302123276
"X600660.SH",-0.0370826495638763
"X600674.SH",0.0111871893905646
"X600690.SH",0.0171611075824032
"X600732.SH",0.0489158002020114
"X600745.SH",0
"X600754.SH",-0.0286678948695718
"X600763.SH",-0.00836645446568829
"X600795.SH",0.00415801014866379
"X600803.SH",-0.00587989934287947
"X600809.SH",-0.0387253775532912
"X600837.SH",-0.0323304020384891
"X600845.SH",-0.0142695171527154
"X600875.SH",0.00731532157637305
"X600884.SH",-0.00382117392732351
"X600886.SH",0.00858374369139137
"X600887.SH",-0.0272449284125154
"X600900.SH",0.0125708757872429
"X600999.SH",-0.031553214001574
"X601006.SH",0.0175223506922024
"X601009.SH",-0.00795760167331405
"X601088.SH",0.0228411121626095
"X601166.SH",-0.00188028886485236
"X601186.SH",-0.0145987994211527
"X601318.SH",-0.0169444296089249
"X601328.SH",-0.00674538813953141
"X601390.SH",-0.00557104504945527
"X601398.SH",0.00705470297988997
"X601601.SH",-0.0296399304647457
"X601607.SH",0
"X601618.SH",-0.00312012733624356
"X601628.SH",-0.0357492296707531
"X601668.SH",0.00754720563538291
"X601699.SH",0.0235596761738917
"X601766.SH",-0.00981602973765661
"X601808.SH",0.00310398593759098
"X601857.SH",-0.00363416511421955
"X601888.SH",-0.0584320998710934
"X601898.SH",0.0208538362832058
"X601899.SH",-0.0028129413766147
"X601919.SH",0.0161293819298838
"X601939.SH",0.00550965581096952
"X601988.SH",0
"X601998.SH",-0.00841047850859633
