"","V1"
"X000001.SZ",-0.00313234398631623
"X000063.SZ",-0.00172384114400215
"X000069.SZ",0.0111266794647571
"X000100.SZ",-0.00261438057407104
"X000157.SZ",0.00879126541117059
"X000338.SZ",0.0461955773158818
"X000408.SZ",0.0093750686654559
"X000425.SZ",0.00665929208997684
"X000538.SZ",-0.00592783743148217
"X000568.SZ",0.0291517270057939
"X000596.SZ",-0.0158733491562906
"X000617.SZ",0.00722499037793334
"X000625.SZ",0
"X000651.SZ",-0.012790624173546
"X000661.SZ",-0.017984491318761
"X000708.SZ",0.025337855898806
"X000725.SZ",-0.0101782049157562
"X000733.SZ",-0.0139955633332347
"X000768.SZ",-0.0202027073175199
"X000786.SZ",-0.0461191431423464
"X000800.SZ",0.00233918235317221
"X000858.SZ",-0.00349447064977326
"X000876.SZ",-0.0442760063793695
"X000877.SZ",0.094986607564
"X000895.SZ",0.031174354364536
"X000938.SZ",-0.0238295628329839
"X000963.SZ",0.00773123089673566
"X000977.SZ",-0.0119523335238414
"X000983.SZ",0.00156617103274503
"X002001.SZ",-0.00479361770123665
"X002007.SZ",-0.0160982957324274
"X002027.SZ",0.0402932203826152
"X002049.SZ",-0.0225564154928009
"X002050.SZ",-0.00800743422370109
"X002064.SZ",-0.0222231367847101
"X002074.SZ",-0.013702598612201
"X002129.SZ",-0.0277795641070759
"X002142.SZ",0.037113634507596
"X002179.SZ",-0.0115739406132214
"X002202.SZ",0.0892228263896553
"X002230.SZ",-0.0108050754091731
"X002236.SZ",-0.0255530744246175
"X002241.SZ",-0.0264781252678268
"X002252.SZ",0.0342430234222126
"X002271.SZ",0.0197374828383214
"X002304.SZ",0.0037376869881447
"X002311.SZ",-0.0290301480885309
"X300014.SZ",-0.0155367391491295
"X300015.SZ",-0.00275777714233172
"X300033.SZ",0.0249469396846429
"X600000.SH",0
"X600009.SH",-0.0148809724550238
"X600010.SH",-0.00522194398115172
"X600011.SH",-0.0345120523051436
"X600015.SH",0.00358637563122777
"X600016.SH",-0.00308166653740805
"X600019.SH",-0.00802143338457517
"X600028.SH",-0.00829880281469508
"X600030.SH",0.0135275684505074
"X600031.SH",0.0231670592815343
"X600036.SH",0.00746504244280377
"X600039.SH",-0.00745345065458092
"X600048.SH",0.0090877941071037
"X600050.SH",0.0112045990128631
"X600085.SH",-0.020275383896863
"X600089.SH",0.0186921330121526
"X600104.SH",-0.00830506849848511
"X600111.SH",-0.0298784496227369
"X600150.SH",-0.0453774138562952
"X600176.SH",0.0220597180647322
"X600183.SH",-0.00670580886719163
"X600196.SH",-0.00665781420686695
"X600219.SH",0.00364299127850098
"X600276.SH",0.00856240557831978
"X600309.SH",-0.0175337745188777
"X600346.SH",0.0130424304131793
"X600362.SH",-0.00376884868222893
"X600383.SH",0.0252238892239487
"X600406.SH",-0.0185819985208839
"X600426.SH",0.0186672087196897
"X600436.SH",-0.00220994565080357
"X600438.SH",0.00484653614252961
"X600460.SH",-0.0240331994441565
"X600519.SH",0.000239685634516817
"X600547.SH",-0.0152278983405045
"X600585.SH",0.0172300173877091
"X600600.SH",-0.00415699339303943
"X600660.SH",-0.0113637586503148
"X600674.SH",-0.00511510066677046
"X600690.SH",-0.021887889470944
"X600732.SH",-0.0170652605541872
"X600745.SH",-0.019160497739076
"X600754.SH",0.00222469502211098
"X600763.SH",-0.0149887795371093
"X600795.SH",-0.00727275932907956
"X600809.SH",-0.0139405062860911
"X600837.SH",0.0159308220721943
"X600845.SH",-0.025065482574929
"X600875.SH",-0.0174236411472539
"X600884.SH",-0.0194180858571014
"X600886.SH",0.00470036118033157
"X600887.SH",-0.00321371460309594
"X600900.SH",-0.00592068040972782
"X600999.SH",0.00227143766031235
"X601006.SH",-0.00467837110610114
"X601009.SH",0.00750942202213123
"X601088.SH",-0.000487685939926763
"X601166.SH",-0.00322928160071534
"X601186.SH",0
"X601318.SH",0.0158001970311883
"X601328.SH",0.00619197024792095
"X601390.SH",-0.00670693325671801
"X601398.SH",-0.0071048256237447
"X601601.SH",-0.0121730048505593
"X601607.SH",0.0661597723500789
"X601628.SH",-0.00508561869109414
"X601668.SH",-0.00478851673179714
"X601699.SH",-0.00494438584546408
"X601766.SH",-0.00643089033029032
"X601808.SH",-0.00401606965489032
"X601857.SH",-0.00385356931599024
"X601872.SH",0.00852883634752044
"X601888.SH",0.0127973940227051
"X601898.SH",0
"X601899.SH",-0.0028208763416413
"X601919.SH",0.0344861760711692
"X601939.SH",0
"X601988.SH",-0.00526317004427468
"X601998.SH",-0.00312989300892785
