"","V1"
"X000001.SZ",0
"X000063.SZ",0.0234474374824085
"X000069.SZ",0.00330578813449955
"X000100.SZ",0.00647251450561748
"X000157.SZ",0.0348136423041405
"X000338.SZ",0.0154244703256321
"X000408.SZ",0.0480861866676379
"X000425.SZ",0.00849622782908566
"X000538.SZ",-0.00732837436183775
"X000568.SZ",0.00263736416608573
"X000596.SZ",0.00159872136369721
"X000617.SZ",0.0214015950506674
"X000625.SZ",-0.017125249525463
"X000651.SZ",0.00194638652972134
"X000661.SZ",0.0263019933262942
"X000708.SZ",0.0153304889247847
"X000725.SZ",0.00860220358266317
"X000733.SZ",0.0129784770929904
"X000768.SZ",0.0101983886744628
"X000786.SZ",0.00422833610952145
"X000800.SZ",0.00466636404376475
"X000858.SZ",0.0213817135090295
"X000876.SZ",0.0261786154748203
"X000877.SZ",0.0234516610350499
"X000895.SZ",0.000651112339877802
"X000938.SZ",0.0218755047954073
"X000963.SZ",0.0280579527951574
"X000977.SZ",0.00974616588716692
"X000983.SZ",0.00534760632659537
"X002001.SZ",0.011752641324601
"X002007.SZ",0.00279776361551942
"X002027.SZ",0.0272992384876378
"X002049.SZ",0.00703499694287224
"X002050.SZ",0.0147196769924665
"X002064.SZ",0.00593473551981472
"X002074.SZ",0.00898209631582736
"X002129.SZ",0.056320673595132
"X002142.SZ",-0.00455754681778409
"X002179.SZ",0.0953589495865774
"X002202.SZ",-0.00100250634962595
"X002230.SZ",0.0336896843406862
"X002236.SZ",0.00836387520775528
"X002241.SZ",0.0949696383401109
"X002252.SZ",-0.00353982670512387
"X002271.SZ",0.00147783278127944
"X002304.SZ",0.00610572398643683
"X002311.SZ",0.0167394522094177
"X300014.SZ",0.00628932890756406
"X300015.SZ",0.00808785460169936
"X300033.SZ",0.0489705230841606
"X600000.SH",0.000945626548007006
"X600009.SH",0.0223088873084256
"X600011.SH",0.00713439411387395
"X600015.SH",0.00163532334073069
"X600016.SH",0.00176522552456926
"X600019.SH",0
"X600028.SH",-0.00255427980509659
"X600030.SH",0.0256262710429662
"X600031.SH",0.00641713432063362
"X600036.SH",0.00237529802890757
"X600039.SH",0.00262123347987409
"X600048.SH",0.0170594379378639
"X600050.SH",0.002068253064059
"X600085.SH",0.0129896055399334
"X600089.SH",0.0103935605272631
"X600104.SH",-0.0566350933596338
"X600111.SH",0.0107875911289974
"X600150.SH",0.00402183822781987
"X600176.SH",-0.0119501693706581
"X600183.SH",0.00857785324775273
"X600196.SH",-0.000885870425569646
"X600219.SH",0
"X600276.SH",0.000758684261179532
"X600309.SH",0.0163359486374324
"X600346.SH",0.0378502241310974
"X600362.SH",0.00820593937032355
"X600383.SH",0.038695303759718
"X600406.SH",-0.00295858203974486
"X600426.SH",-0.00451468035452685
"X600436.SH",0.0276927030784631
"X600438.SH",-0.00115008638323744
"X600460.SH",0.0164838897216897
"X600519.SH",-0.000198219443242387
"X600547.SH",-0.00272702650592516
"X600585.SH",0.00283902906692646
"X600600.SH",0.0614583025650122
"X600660.SH",0.00143850420394287
"X600674.SH",-0.00215517324798364
"X600690.SH",-0.0134682170508666
"X600732.SH",0.0224939193479679
"X600745.SH",0.0165716476936177
"X600754.SH",0.00832282712730059
"X600763.SH",0.0525659469025959
"X600795.SH",0.00542006746933921
"X600803.SH",0.00874216349586598
"X600809.SH",0.00851894198607273
"X600837.SH",0.0265823142815584
"X600845.SH",0.0196570725546463
"X600875.SH",0.00566573753567701
"X600884.SH",0.0136637480187063
"X600886.SH",0.00382409643840331
"X600887.SH",0.00806325929694118
"X600900.SH",-0.00210970542384947
"X600999.SH",0.0673671192186114
"X601006.SH",0.0056980211146378
"X601009.SH",0
"X601088.SH",-0.00208695727919839
"X601186.SH",0.00238948739738154
"X601318.SH",0.00547715715153707
"X601328.SH",0.00195122013126192
"X601390.SH",0.00399202126953746
"X601398.SH",-0.0527981855669708
"X601601.SH",0.00478205803705833
"X601618.SH",0.00399202126953735
"X601628.SH",0.000367579493203429
"X601668.SH",0
"X601699.SH",0.00901719365018883
"X601766.SH",0.00179694567670174
"X601808.SH",0.0207619914484294
"X601857.SH",-0.0118625353098198
"X601872.SH",0.0402504026212975
"X601888.SH",0.0952907032686809
"X601898.SH",0.00792606527242068
"X601899.SH",0.00684153181671676
"X601919.SH",0.0174423026633426
"X601939.SH",0.00476569607301447
"X601988.SH",0.00287769982761499
"X601998.SH",-0.0173247836573061
