"","V1"
"X000001.SZ",0.0252344711785413
"X000063.SZ",0.000612182449482912
"X000069.SZ",0.00781864811779776
"X000100.SZ",0.00709222830949185
"X000157.SZ",0.00485437846479808
"X000338.SZ",0.018397365139716
"X000408.SZ",-0.0353137644790764
"X000425.SZ",0.00941183418234637
"X000538.SZ",0.0198026272961798
"X000568.SZ",0.0387088987601247
"X000596.SZ",0.0736408188605546
"X000617.SZ",0.00663195230375146
"X000625.SZ",0.00852277886198261
"X000651.SZ",0.0366097456125609
"X000661.SZ",0.0673739644711331
"X000708.SZ",-0.00602411460338104
"X000725.SZ",0.00561799230422322
"X000733.SZ",0.00318471606752002
"X000768.SZ",0.011632016202499
"X000786.SZ",0.0484142949674879
"X000800.SZ",0.00433213673913446
"X000858.SZ",0.0364079464378824
"X000876.SZ",0.0180480698717032
"X000877.SZ",0.0348154196853647
"X000895.SZ",0.010657294473988
"X000938.SZ",0.0133944811121158
"X000963.SZ",0.0593559418109013
"X000977.SZ",0.00760749199561195
"X000983.SZ",-0.00149365225678344
"X002001.SZ",0.0217332366524374
"X002007.SZ",0.0497615095590636
"X002027.SZ",0.0451369958216685
"X002049.SZ",0.000451365387938552
"X002050.SZ",0.0125197253449274
"X002064.SZ",0.0172630674237808
"X002074.SZ",0.00157109223204133
"X002142.SZ",0.0316883294608661
"X002179.SZ",0.0189626440464545
"X002202.SZ",0.0326332180149032
"X002230.SZ",0.0134682170508662
"X002236.SZ",-0.0540320155810328
"X002241.SZ",-0.00367422336188428
"X002252.SZ",0
"X002271.SZ",0.0373127894664318
"X002304.SZ",0.0459333333065368
"X002311.SZ",-0.0109919976140249
"X300014.SZ",-0.00216998276832303
"X300015.SZ",0.0761255693443785
"X300033.SZ",0.00668541064685702
"X600000.SH",-0.00296004162847696
"X600009.SH",0.0700303742500594
"X600010.SH",0.00634922767865875
"X600011.SH",-0.00276625349289028
"X600015.SH",0.00135226525001375
"X600016.SH",0.00510639407457392
"X600019.SH",0
"X600028.SH",0.00309119256967283
"X600030.SH",0.00558487334352842
"X600031.SH",-0.00220264406234216
"X600036.SH",0.00517944184154873
"X600039.SH",0.0330608622608881
"X600048.SH",0.0167478573012225
"X600050.SH",0.0140599855682986
"X600085.SH",0.02407337918152
"X600089.SH",0.00456969569006538
"X600104.SH",0.01237858423264
"X600111.SH",0.00390625496706498
"X600150.SH",0.0301976764444438
"X600176.SH",0.0323587383071713
"X600183.SH",0.0337161776831216
"X600196.SH",0.0319639802578697
"X600219.SH",0.00368324541629639
"X600276.SH",0.0631464556845707
"X600309.SH",0.0142142861461299
"X600346.SH",0.0362981587106797
"X600362.SH",0.0104786149154465
"X600383.SH",0.00923794098493635
"X600406.SH",0.00327761683130401
"X600426.SH",0.032160740707031
"X600436.SH",0.0423450359573581
"X600438.SH",0.0239327662116282
"X600460.SH",0.00998344398418283
"X600519.SH",0.0405744414323488
"X600547.SH",0.0230518681951026
"X600585.SH",0.0163091410531431
"X600600.SH",0.0121866323292834
"X600660.SH",0.0735657333320856
"X600674.SH",0.00120120134563395
"X600690.SH",0.0280239909499813
"X600732.SH",0.00668898815079677
"X600745.SH",0
"X600754.SH",0.0145281005629099
"X600763.SH",0.0951646564657627
"X600795.SH",0.0038835000263977
"X600803.SH",0.00625490702311016
"X600809.SH",0.0478008641486243
"X600837.SH",0.00936775000360024
"X600845.SH",0.00286944242795295
"X600875.SH",0.00832182333749221
"X600884.SH",0.0063419065252841
"X600886.SH",0.0054054185669079
"X600887.SH",0.0471803702871725
"X600900.SH",-0.00481638498798098
"X600999.SH",0.00153256734977836
"X601006.SH",0.0169018108026031
"X601009.SH",0.00415801014866379
"X601088.SH",0.00624824526393875
"X601166.SH",0.0146182005095543
"X601186.SH",0.056779677192651
"X601318.SH",0.0274690989400774
"X601328.SH",0.00181653092639777
"X601390.SH",0.0504308536268918
"X601398.SH",0.00743497848751806
"X601601.SH",0.0271723746371069
"X601607.SH",0.00806647315755704
"X601618.SH",0.0200292818755725
"X601628.SH",0.0153432612853965
"X601668.SH",0.00908271457431908
"X601699.SH",-0.00729043326267931
"X601766.SH",0.0183043548620132
"X601808.SH",0.0172914971100608
"X601857.SH",-0.00122324174274446
"X601888.SH",0.0670397458660696
"X601898.SH",0.0101523714640179
"X601899.SH",0.0121213605323447
"X601919.SH",0.00477327875265776
"X601939.SH",0.00896866998276047
"X601988.SH",0.00569802111463757
"X601998.SH",0.00861331767811491
