"","V1"
"X000001.SZ",-0.00147601502812034
"X000063.SZ",-0.0117830820658051
"X000069.SZ",0.00415801014866379
"X000100.SZ",-0.00611622701743619
"X000157.SZ",0.00183318108166075
"X000338.SZ",-0.00337268447863925
"X000408.SZ",0.0382498821339996
"X000425.SZ",0.0044943895878391
"X000538.SZ",-0.0169537230238941
"X000568.SZ",0.0105202606741788
"X000596.SZ",-0.00852673855141273
"X000617.SZ",0.00171673861905441
"X000625.SZ",-0.0192171471857783
"X000651.SZ",-0.00516520874078541
"X000661.SZ",-0.00987032688875011
"X000708.SZ",-0.0107929648776977
"X000725.SZ",-0.00818558458643959
"X000733.SZ",-0.0201501780324311
"X000768.SZ",-0.005737981953021
"X000800.SZ",-0.00536194314138516
"X000858.SZ",-0.0234476392557745
"X000876.SZ",0.0113403277173822
"X000877.SZ",0.0151856424183743
"X000895.SZ",0
"X000938.SZ",0.00221975673831265
"X000963.SZ",0.0515540651529003
"X000977.SZ",-0.0124867069108676
"X000983.SZ",0.00510639407457392
"X002001.SZ",0.00194742028439565
"X002007.SZ",-0.0130346782704556
"X002027.SZ",0.00193236775105388
"X002049.SZ",-0.0111653375149787
"X002050.SZ",0.00831413565226669
"X002064.SZ",0
"X002074.SZ",-0.00305810635882064
"X002129.SZ",-0.0274290371700636
"X002142.SZ",-0.0108353204550244
"X002179.SZ",0.0101230076314485
"X002202.SZ",-0.00869227124393079
"X002230.SZ",-0.00668898815079677
"X002236.SZ",-0.00485943337374639
"X002241.SZ",-0.0159323603810853
"X002252.SZ",-0.00289855275401152
"X002271.SZ",-0.00709537344820799
"X002304.SZ",-0.00809154029660508
"X002311.SZ",-0.0169137224420615
"X300014.SZ",0.00161681522690538
"X300015.SZ",-0.00163800200423836
"X300033.SZ",0.00355793126050585
"X600000.SH",0.00439561147303813
"X600009.SH",-0.0151011657941336
"X600010.SH",-0.00619197024792106
"X600011.SH",-0.00642056780292277
"X600015.SH",-0.0211648111920431
"X600016.SH",0.00167084416481766
"X600019.SH",-0.00157604445546555
"X600028.SH",0.00383877630716567
"X600030.SH",-0.000862440760658778
"X600031.SH",0.0268790885512424
"X600036.SH",0.0219665267273172
"X600039.SH",-0.00282885620047768
"X600048.SH",0.000742666205690856
"X600050.SH",0.00673403218134405
"X600085.SH",-0.000667556767113275
"X600089.SH",-0.00144613184999964
"X600104.SH",-0.00624757986839963
"X600111.SH",-0.0043994791594848
"X600150.SH",-0.00421763594420366
"X600176.SH",0.00329128108407284
"X600183.SH",-0.00337268447863925
"X600196.SH",-0.00403448190743427
"X600219.SH",0.00453515516539116
"X600276.SH",-0.0111883019857535
"X600309.SH",0.00601469394147802
"X600346.SH",0.000850701880312776
"X600362.SH",0.0157268198650939
"X600383.SH",0.00878249158034938
"X600406.SH",-0.0107182162200243
"X600426.SH",0.0133195099174888
"X600436.SH",-0.00883764431852718
"X600438.SH",-0.0335909444360354
"X600460.SH",-0.0272532653141861
"X600519.SH",-0.00103868605381141
"X600547.SH",0.0622866302068683
"X600585.SH",0.00634922767865831
"X600600.SH",-0.0165433253281804
"X600660.SH",0.0035072372645657
"X600674.SH",0
"X600690.SH",0
"X600732.SH",-0.0276940775818371
"X600745.SH",-0.0169018108026031
"X600754.SH",-0.00482704074831597
"X600763.SH",0.00348844105521273
"X600795.SH",-0.00402415029972558
"X600803.SH",0
"X600809.SH",-0.00873993671430817
"X600837.SH",0.00364564749384577
"X600845.SH",-0.0120440704928457
"X600875.SH",0.000989609185165996
"X600884.SH",-0.00439175058097918
"X600886.SH",0.00243309122464153
"X600887.SH",0.0214805395167597
"X600900.SH",0.0137933221323361
"X600999.SH",-0.0047961722634926
"X601006.SH",0
"X601009.SH",0.00120409406480437
"X601088.SH",-0.00209973830426957
"X601166.SH",0.00394255650080888
"X601186.SH",-0.00207900282783324
"X601318.SH",0.00113726840416373
"X601328.SH",0.0017406444777841
"X601398.SH",0.00359712618084962
"X601601.SH",0.0234713205601604
"X601607.SH",0.0011448198159334
"X601618.SH",0
"X601628.SH",0.0323675375687369
"X601668.SH",0.00173160216427792
"X601699.SH",0.0264665731881628
"X601766.SH",0
"X601808.SH",0.0506568246514152
"X601857.SH",0.00150037537523451
"X601872.SH",0.00241254640538413
"X601888.SH",-0.0209130912565012
"X601898.SH",0
"X601899.SH",0
"X601919.SH",0.00210748233956481
"X601939.SH",0.007127613924232
"X601988.SH",0.00269905696916495
"X601998.SH",-0.00170503025108393
