"","V1"
"X000001.SZ",0.00433088593783992
"X000063.SZ",0
"X000069.SZ",0.00121876919412944
"X000100.SZ",0
"X000157.SZ",0
"X000338.SZ",0.0326750188506475
"X000408.SZ",-0.0182043862224623
"X000425.SZ",-0.00745345065458092
"X000538.SZ",-0.0130099924856983
"X000568.SZ",-0.0242039616006204
"X000596.SZ",0.000161930208434136
"X000617.SZ",-0.036867203780039
"X000625.SZ",-0.00882618262827206
"X000651.SZ",-0.00734911444147324
"X000661.SZ",-0.0386414772633596
"X000708.SZ",0.000969462024547951
"X000725.SZ",0.0038167985267008
"X000733.SZ",0.0118695755553837
"X000768.SZ",0.0285890828694946
"X000786.SZ",0.00564062736480109
"X000800.SZ",-0.000982801061907956
"X000858.SZ",-0.0177873183556541
"X000876.SZ",-0.00139762426663803
"X000877.SZ",0.0283360433722248
"X000895.SZ",-0.0218587938124988
"X000938.SZ",0.00136798926942472
"X000963.SZ",-0.038543741447409
"X000977.SZ",0.0202375044502392
"X000983.SZ",0.00906155067757464
"X002001.SZ",0.0103904749557699
"X002007.SZ",-0.0122621736501016
"X002027.SZ",-0.0149256502166755
"X002049.SZ",0.00903426234937577
"X002050.SZ",0.00786520908522004
"X002064.SZ",-0.0062959284568147
"X002129.SZ",0.0216682994791295
"X002142.SZ",-0.00998694240202402
"X002179.SZ",-0.0162842339436122
"X002202.SZ",-0.0430688571858227
"X002230.SZ",0.00369491051141591
"X002236.SZ",-0.00237812240496771
"X002241.SZ",-0.00941694753253719
"X002252.SZ",0
"X002271.SZ",-0.0152522021576633
"X002304.SZ",-0.014968827177456
"X002311.SZ",-0.0087803579937491
"X300014.SZ",0.00403807874928042
"X300015.SZ",-0.0124604880090526
"X300033.SZ",-0.000201511335694793
"X600000.SH",-0.00766940273946348
"X600009.SH",-0.0161513736525385
"X600010.SH",0
"X600011.SH",0.00791769773678541
"X600015.SH",-0.0044943895878391
"X600016.SH",-0.00746272120158942
"X600019.SH",0.00343446244863488
"X600028.SH",-0.0159771009360143
"X600030.SH",-0.00999219462844936
"X600036.SH",-0.0131160447613738
"X600039.SH",-0.00273597981887486
"X600048.SH",-0.0260486392928323
"X600050.SH",0
"X600085.SH",-0.0215467533153539
"X600089.SH",0
"X600104.SH",0.000303444092754734
"X600111.SH",-0.0151863207079854
"X600150.SH",0.005692124036345
"X600176.SH",-0.0170944333593002
"X600183.SH",-0.0197172130063175
"X600196.SH",-0.0511217110405191
"X600219.SH",0.00936044275956371
"X600276.SH",-0.0557665011068655
"X600309.SH",0
"X600346.SH",0.010003417862789
"X600362.SH",0.00176211499339907
"X600383.SH",-0.00261666089117174
"X600406.SH",0.0157575481023708
"X600426.SH",0.00298953884836584
"X600436.SH",-0.0270256030154989
"X600438.SH",-0.0112889251548074
"X600460.SH",0.00200333956817511
"X600519.SH",-0.0106296165428308
"X600547.SH",-0.0278410895874335
"X600585.SH",-0.0116159161637874
"X600600.SH",-0.0248416720825841
"X600660.SH",-0.0150693517176665
"X600674.SH",-0.0121885165424973
"X600690.SH",-0.0101753280416523
"X600732.SH",0
"X600745.SH",0
"X600754.SH",-0.0270479122220726
"X600763.SH",-0.00486844592049929
"X600795.SH",-0.0068259650703999
"X600803.SH",-0.0152934161694982
"X600809.SH",-0.0151304786538811
"X600837.SH",-0.0120587163201278
"X600845.SH",0.0348267112099463
"X600875.SH",0
"X600884.SH",-0.0289417727264025
"X600886.SH",0.00280505092760852
"X600887.SH",-0.0188553072074948
"X600900.SH",-0.0130883763065968
"X600999.SH",-0.0145562977742077
"X601006.SH",-0.00371057939653596
"X601009.SH",-0.0166670524852117
"X601088.SH",-0.00290979836734362
"X601166.SH",-0.0024257137424879
"X601186.SH",0.00100452042600541
"X601318.SH",-0.00812645555702485
"X601328.SH",-0.00483482005458313
"X601390.SH",-0.0040133833134588
"X601398.SH",-0.00825768523898152
"X601601.SH",-0.0123551368241106
"X601607.SH",-0.0107706095053479
"X601618.SH",-0.0184945826361642
"X601628.SH",-0.0147090706013113
"X601668.SH",-0.00233100338647541
"X601699.SH",0.00483326218801894
"X601766.SH",-0.00714653373407392
"X601808.SH",-0.0146239165296724
"X601857.SH",-0.0143324929007758
"X601888.SH",0.0267260399717255
"X601898.SH",0.00396040121609698
"X601899.SH",-0.0226253995179786
"X601919.SH",-0.00177777824599934
"X601939.SH",-0.00650620382273814
"X601988.SH",-0.0102828669555841
"X601998.SH",0
