"","V1"
"X000001.SZ",0.00695251931488183
"X000063.SZ",0.00307219903696998
"X000069.SZ",-0.0161034075665787
"X000100.SZ",0.0184167267862312
"X000157.SZ",-0.0149628726767124
"X000338.SZ",0.0261046519937271
"X000408.SZ",0
"X000425.SZ",-0.0624422533377593
"X000538.SZ",-0.00426186283619323
"X000568.SZ",0.0032579214336792
"X000596.SZ",-0.0103157974249406
"X000617.SZ",0.0019065782705816
"X000625.SZ",-0.0766926207882546
"X000651.SZ",0.0180349597721503
"X000661.SZ",-0.00996083606957932
"X000708.SZ",0
"X000725.SZ",0.00604231445596248
"X000733.SZ",0.0245411089161176
"X000768.SZ",0.00889459485345112
"X000786.SZ",-0.0175691682675292
"X000800.SZ",0.0185587053897682
"X000858.SZ",-0.00282805618351745
"X000876.SZ",0.00650408796917645
"X000877.SZ",0.0293457351398207
"X000895.SZ",-0.0104712998672953
"X000938.SZ",0.00947649830520847
"X000963.SZ",-0.0029629651306573
"X000977.SZ",-0.0103627870355463
"X000983.SZ",-0.00774597211465533
"X002001.SZ",0.00964443883066624
"X002007.SZ",-0.0189522995755742
"X002027.SZ",0.0363676441708751
"X002049.SZ",-0.00269179166571165
"X002050.SZ",-0.00124378125487068
"X002064.SZ",-0.025708356710207
"X002142.SZ",-0.00908271457431908
"X002179.SZ",0.0235895505521335
"X002202.SZ",0.0569081322718796
"X002230.SZ",0.00613994496362125
"X002236.SZ",-0.0965897705099503
"X002241.SZ",0.0149415799981987
"X002252.SZ",0
"X002271.SZ",0.0312322067270761
"X002304.SZ",0.0161787868852112
"X002311.SZ",0.0166965679882316
"X300014.SZ",0.0104971633855113
"X300015.SZ",0.0163200957777643
"X300033.SZ",0.0110201357158304
"X600000.SH",0.0118090475922425
"X600009.SH",-0.026310337271612
"X600011.SH",-0.00446761725971601
"X600015.SH",0.00693965311054057
"X600016.SH",0.0194524259268154
"X600019.SH",0.0168071183163812
"X600028.SH",-0.00635932190829247
"X600030.SH",0.00931973194880253
"X600031.SH",-0.0173057470975926
"X600036.SH",0.0156009404424799
"X600039.SH",0.00318979536810016
"X600048.SH",-0.012212458029504
"X600050.SH",0.0105375053027859
"X600085.SH",0.000589275208566775
"X600089.SH",0
"X600104.SH",0.0116332408140067
"X600111.SH",-0.00746272120158986
"X600150.SH",0.0139263096981947
"X600176.SH",0.00442478598035567
"X600183.SH",0.0288327500917345
"X600196.SH",0.0116104282534093
"X600219.SH",0.00386847677792024
"X600276.SH",0.0288488514011735
"X600309.SH",-0.023366598952852
"X600346.SH",0.00356252603360341
"X600362.SH",-0.0159577854386108
"X600383.SH",0
"X600406.SH",-0.0100976960310435
"X600426.SH",0.0247223926645259
"X600436.SH",-0.0126355471715396
"X600438.SH",0.0374942044275806
"X600460.SH",0.0168746471005514
"X600519.SH",0.0165622101272493
"X600547.SH",0.00492611833605583
"X600585.SH",0.0115164420615592
"X600600.SH",-0.0342491249855503
"X600660.SH",-0.00903206611350438
"X600674.SH",-0.0145281005629099
"X600690.SH",0.000548998092295694
"X600732.SH",0.0137122618639818
"X600745.SH",0
"X600754.SH",0.0444517625708341
"X600763.SH",0.000208615834698112
"X600795.SH",0.0114724011622368
"X600803.SH",0.00443853369602554
"X600809.SH",-0.00744851577443661
"X600837.SH",0.00984152284479123
"X600845.SH",0.00461539280840118
"X600875.SH",0
"X600884.SH",-0.00604840553588071
"X600886.SH",-0.0238943201994362
"X600887.SH",0.0431454050549811
"X600900.SH",-0.00122473989589578
"X600999.SH",0
"X601006.SH",0.00121580562088974
"X601009.SH",0.0013377928416598
"X601088.SH",0.00937018828758429
"X601166.SH",0.00284293013083392
"X601186.SH",0.00731710581706713
"X601318.SH",0.0250746665963755
"X601328.SH",0
"X601390.SH",0
"X601398.SH",0.0114069677933764
"X601601.SH",0.0344413508614636
"X601607.SH",0.00132949277282846
"X601628.SH",0.00711114107750177
"X601668.SH",-0.00393701295933946
"X601699.SH",-0.00619197024792095
"X601766.SH",0
"X601808.SH",-0.00110436234305311
"X601857.SH",0.00268817366180052
"X601872.SH",-0.00591717702808858
"X601888.SH",-0.0192880770348909
"X601898.SH",-0.00219539056343554
"X601899.SH",-0.0112677248463422
"X601919.SH",-0.016985546365744
"X601939.SH",0.00777004686193172
"X601988.SH",0.00557104504945527
"X601998.SH",-0.0086730812534288
