"","V1"
"X000001.SZ",-0.0120204868541252
"X000063.SZ",0
"X000069.SZ",0.00257400399517316
"X000100.SZ",0.0272331504583589
"X000157.SZ",0.00473934536389664
"X000338.SZ",0.00741659765504954
"X000408.SZ",-0.00668898815079633
"X000425.SZ",0.0145987994211525
"X000538.SZ",0.0139678384259687
"X000568.SZ",0.0156722114040413
"X000596.SZ",0.0401803363567481
"X000617.SZ",0.0161978088266577
"X000625.SZ",0.00887142338741942
"X000651.SZ",0.0129686398308184
"X000661.SZ",-0.0166559315414476
"X000708.SZ",0.00300150300375623
"X000725.SZ",0.05023887451363
"X000733.SZ",0.0290266750505923
"X000768.SZ",-0.022353245780748
"X000800.SZ",-0.0120681662134854
"X000858.SZ",0.0355850537567948
"X000876.SZ",0.00281690327111339
"X000877.SZ",-0.0111857989577158
"X000895.SZ",-0.00851759357586612
"X000938.SZ",-0.0056909029985972
"X000963.SZ",-0.00976772602423548
"X000977.SZ",0.0421416415809448
"X000983.SZ",-0.00393959800408039
"X002001.SZ",-0.00173963511544351
"X002007.SZ",-0.0136056520557788
"X002027.SZ",-0.0160145771337872
"X002049.SZ",0
"X002050.SZ",0.0392688490891735
"X002064.SZ",0.0042462908814509
"X002074.SZ",0.00891006785655213
"X002129.SZ",0
"X002142.SZ",-0.0209817733942272
"X002179.SZ",0.0254228996768884
"X002202.SZ",0.01973562786565
"X002230.SZ",0.0161909184980087
"X002236.SZ",0.0462015442946218
"X002241.SZ",0.0404628636131812
"X002252.SZ",0
"X002271.SZ",-0.000808080852053639
"X002304.SZ",0.0501680493340393
"X002311.SZ",-0.0160861377516244
"X300014.SZ",0.0150832422113285
"X300015.SZ",-0.0145228519767477
"X300033.SZ",0.0200949964630612
"X600000.SH",-0.0100228629486518
"X600009.SH",0.00235571369245902
"X600010.SH",0
"X600011.SH",0.0110673066396816
"X600015.SH",-0.00236127618567972
"X600016.SH",0.00643917228102087
"X600019.SH",0.0169208774883374
"X600028.SH",0.0187460428210553
"X600030.SH",0.0232388459316408
"X600031.SH",0.0232298482791289
"X600036.SH",-0.00883458005697912
"X600039.SH",-0.00803217169726422
"X600048.SH",-0.00991995925668299
"X600050.SH",0.00699303549097041
"X600085.SH",0.001980478791344
"X600089.SH",0.0163013014113123
"X600104.SH",0.0112343674357982
"X600111.SH",-0.000795861562103539
"X600150.SH",-0.023682484643559
"X600176.SH",0.0326733609350121
"X600183.SH",0.0160369989098168
"X600196.SH",0.0012383902511468
"X600219.SH",0.00638979809877083
"X600276.SH",0.0116492034497115
"X600346.SH",0.0321023308524588
"X600362.SH",0.00527705710084403
"X600383.SH",0.00356189156636066
"X600406.SH",0.0174210643556423
"X600426.SH",0.012422519998557
"X600436.SH",-0.0120585340993209
"X600438.SH",0.0302929426244036
"X600460.SH",0.000644953263246428
"X600519.SH",0.00455663329210498
"X600547.SH",0.0108775546781748
"X600585.SH",-0.0184976372418224
"X600600.SH",-0.00190430907345762
"X600660.SH",0.0269189507631209
"X600674.SH",-0.00113700978707554
"X600690.SH",0.0282026588160851
"X600732.SH",-0.0251059211310762
"X600745.SH",0
"X600754.SH",-0.0144997141582031
"X600763.SH",-0.00953549746460602
"X600795.SH",0.013889112160667
"X600803.SH",0.0128104233856403
"X600809.SH",0.0228049653036249
"X600837.SH",0.0198882473998325
"X600845.SH",0.0484381134704961
"X600875.SH",0
"X600884.SH",-0.0127886091004434
"X600886.SH",0
"X600887.SH",-0.00396983451091071
"X600900.SH",0.00125234831646592
"X600999.SH",0.0410894359582525
"X601006.SH",0.00938974034983886
"X601009.SH",0.0152138686358274
"X601088.SH",0.00933438366827355
"X601166.SH",-0.000622471230805388
"X601186.SH",0.00707430944253717
"X601318.SH",0.001628930153311
"X601328.SH",-0.00648300487807818
"X601390.SH",0.00802143338457517
"X601398.SH",-0.00502934840500213
"X601601.SH",0.0338911055749493
"X601607.SH",0.0130062668357982
"X601618.SH",-0.00537635703638029
"X601628.SH",0.013045435719973
"X601668.SH",-0.00958091161175822
"X601699.SH",0.00398406901487469
"X601766.SH",0.00311688564025303
"X601808.SH",0.00673403218134405
"X601857.SH",0.0117571569860435
"X601872.SH",0.00268456537066886
"X601888.SH",0.0343928460093386
"X601898.SH",0.00396825917562049
"X601899.SH",-0.00754720563538291
"X601919.SH",0.0234456185746807
"X601939.SH",-0.00268096675325769
"X601988.SH",0.00262123347987409
"X601998.SH",0
