"","V1"
"X000001.SZ",-0.0125787822068602
"X000063.SZ",-0.0159890544736383
"X000069.SZ",-0.0165020246363878
"X000100.SZ",0.00162469572700186
"X000157.SZ",-0.0172553300907619
"X000338.SZ",-0.0213951355404922
"X000408.SZ",0.0311443857017655
"X000425.SZ",-0.0267574491695493
"X000538.SZ",-0.00761866985093906
"X000568.SZ",-0.0162373287635189
"X000596.SZ",-0.0156879394833007
"X000617.SZ",0.0277928765841953
"X000625.SZ",-0.0130153681120704
"X000651.SZ",-0.0272195960632677
"X000661.SZ",0.0298938751230304
"X000708.SZ",-0.00578036291549955
"X000725.SZ",0.00217627942259546
"X000733.SZ",0.0133304663036604
"X000768.SZ",0.00528946281739806
"X000786.SZ",-0.0187887161637357
"X000800.SZ",-0.0186755094282738
"X000858.SZ",-0.0156438653127573
"X000876.SZ",-0.00344234419097278
"X000877.SZ",-0.0375205719112013
"X000895.SZ",-0.0168270352627156
"X000938.SZ",0.0160191882548895
"X000963.SZ",0.00595493040041273
"X000977.SZ",0.00414887721423662
"X000983.SZ",-0.00792083349144401
"X002001.SZ",0.0057803629154991
"X002007.SZ",0.0132424860891653
"X002027.SZ",0.0303628637301179
"X002049.SZ",0.0134250681465593
"X002050.SZ",0.0375130810781084
"X002064.SZ",-0.00571974867278691
"X002074.SZ",-0.0293884589995006
"X002142.SZ",-0.0137553750684858
"X002179.SZ",-0.00406449550200483
"X002202.SZ",-0.000988630826939563
"X002230.SZ",0.0090472768659744
"X002236.SZ",0.0188290081529074
"X002241.SZ",0.0123296910358537
"X002271.SZ",-0.0341830156211809
"X002304.SZ",-0.0202422843707497
"X002311.SZ",-0.0216554241955635
"X300014.SZ",0.0151809871402047
"X300015.SZ",-0.0117316140206456
"X300033.SZ",0.0279490737052797
"X600000.SH",-0.00567109270381616
"X600009.SH",-0.00687480785554051
"X600011.SH",-0.00705055799666665
"X600015.SH",0
"X600016.SH",0
"X600019.SH",-0.00845671001822357
"X600028.SH",-0.00500001041670561
"X600030.SH",0.0108424748587295
"X600031.SH",-0.0317486983145803
"X600036.SH",-0.0106889378739683
"X600039.SH",-0.0101010959865038
"X600048.SH",-0.00827590930386002
"X600050.SH",0.0161293819298836
"X600085.SH",0.000378859637037987
"X600089.SH",0.00144613184999964
"X600104.SH",-0.00714877941366732
"X600111.SH",0.00417973440270769
"X600150.SH",0.00390734518891955
"X600176.SH",0.0147371088194967
"X600183.SH",0.0125446635763788
"X600196.SH",-0.019208273638267
"X600219.SH",-0.00479617226349294
"X600276.SH",0.00268514204616288
"X600309.SH",-0.00800086327719152
"X600346.SH",-0.0176735086174973
"X600362.SH",-0.00300075243923814
"X600383.SH",-0.0189327881615649
"X600406.SH",0.000494437587328811
"X600426.SH",-0.0168895325026566
"X600436.SH",0.0215465009919278
"X600438.SH",0.0562239565981226
"X600460.SH",0.0375342592581984
"X600519.SH",-0.000583568398270451
"X600547.SH",0.0293194252808466
"X600585.SH",-0.00993934190255752
"X600600.SH",-0.0205511292600118
"X600660.SH",-0.0197746556594178
"X600674.SH",0.0010781672203457
"X600690.SH",0
"X600732.SH",0.0263867551731951
"X600754.SH",0.0200907346387358
"X600763.SH",-0.00928265517094751
"X600795.SH",-0.0108109161042157
"X600803.SH",0.0198964403268782
"X600809.SH",-0.0147652708044657
"X600837.SH",0.028940926605002
"X600845.SH",0.0126014268780033
"X600875.SH",-0.0054734674141721
"X600884.SH",0.0646469280974045
"X600886.SH",0
"X600887.SH",0.00600001800009675
"X600900.SH",0.00219901133143674
"X600999.SH",0.0775666524565977
"X601006.SH",-0.00845075451772326
"X601009.SH",-0.00947874395454384
"X601088.SH",-0.0121050570262757
"X601166.SH",-0.00572338605268552
"X601186.SH",-0.00814431494168621
"X601318.SH",-0.00889259570969347
"X601328.SH",-0.00389864041565735
"X601390.SH",-0.00585367525146063
"X601398.SH",-0.00772204609391025
"X601601.SH",-0.00358038334501209
"X601607.SH",-0.00488998529419193
"X601618.SH",-0.0117879557520424
"X601628.SH",-0.00533904097942006
"X601668.SH",-0.0217614917815128
"X601699.SH",-0.0253606152872226
"X601766.SH",0.00704228262541307
"X601808.SH",-0.00444445176042407
"X601857.SH",-0.0070011954589837
"X601872.SH",-0.0220534807148574
"X601888.SH",-0.0354818205446659
"X601898.SH",-0.0051546505886646
"X601899.SH",0.0214039086631534
"X601919.SH",-0.0284110018327797
"X601939.SH",0.00317965291737954
"X601988.SH",-0.00288600488913504
"X601998.SH",0
