"","V1"
"X000001.SZ",0.0191361827530194
"X000063.SZ",-0.00654959173704173
"X000069.SZ",-0.00847462699097212
"X000100.SZ",0.007127613924232
"X000157.SZ",0.00871194060202152
"X000338.SZ",0.0126228885030408
"X000425.SZ",0.0189171591322053
"X000538.SZ",-0.0266682470821618
"X000568.SZ",0.00300916654369932
"X000596.SZ",-0.00506116643416021
"X000617.SZ",0.00289435802636451
"X000625.SZ",-0.00659101617070457
"X000661.SZ",-0.105357824733373
"X000708.SZ",-0.0190591966154408
"X000725.SZ",0
"X000733.SZ",-0.00990484288093851
"X000768.SZ",-0.00227946303395488
"X000786.SZ",0.0172175171982798
"X000800.SZ",-0.0149415799981991
"X000858.SZ",0.00960789992048738
"X000876.SZ",-0.0473781180976318
"X000877.SZ",0.00204708362172479
"X000895.SZ",-0.0300127659077605
"X000938.SZ",-0.0214827122003474
"X000963.SZ",-0.00564517628198846
"X000977.SZ",0.00354324738553169
"X000983.SZ",-0.0119190922372103
"X002001.SZ",-0.0150523258304749
"X002007.SZ",0.0047184414139001
"X002027.SZ",-0.00137646270872316
"X002049.SZ",-0.0190060969749739
"X002050.SZ",0.0230978922887242
"X002064.SZ",-0.0143324929007758
"X002074.SZ",0.0164704368699597
"X002142.SZ",0.00612559342668284
"X002179.SZ",0.0221281895594716
"X002202.SZ",0.00956945101615059
"X002230.SZ",0.0094651502565819
"X002236.SZ",0.0127751914887226
"X002241.SZ",0.0117786991926128
"X002252.SZ",0.014068227332201
"X002271.SZ",0.00163770394169038
"X002304.SZ",0.00329851865866537
"X002311.SZ",0.00364587865216048
"X300014.SZ",0.0323625636838272
"X300015.SZ",-0.00381871632782671
"X300033.SZ",0.0130694531459694
"X600009.SH",0.014915530756447
"X600010.SH",0.00843886864586466
"X600011.SH",0.00342466088136395
"X600015.SH",0.00160642604827377
"X600016.SH",-0.00183318108166075
"X600019.SH",-0.00199005040801015
"X600028.SH",0.00255427980509659
"X600030.SH",-0.00133022966073693
"X600031.SH",-0.00565096048443747
"X600036.SH",0.00294945916996037
"X600039.SH",0.0290523225945019
"X600048.SH",-0.00181104788407671
"X600050.SH",0.00594649918772627
"X600085.SH",-0.0186002905874481
"X600089.SH",0.00940077428470598
"X600104.SH",0.0229057385651541
"X600111.SH",0.0156253179030807
"X600150.SH",-0.00313479880537137
"X600176.SH",0.013190055858169
"X600183.SH",0.0118085780646977
"X600196.SH",-0.0137273370248638
"X600219.SH",-0.0121705356202551
"X600309.SH",0.0263983051180441
"X600346.SH",-0.0109805024834442
"X600362.SH",0.00722973901631541
"X600383.SH",-0.00879870312588826
"X600406.SH",0.0134766202356738
"X600426.SH",0.0176850177737888
"X600436.SH",-0.0312010582296391
"X600438.SH",0.00964637705180493
"X600460.SH",0.0249216027447958
"X600519.SH",0.0188630914482992
"X600547.SH",0.000369754117727439
"X600585.SH",0.0203095981562145
"X600600.SH",0.0152536566639778
"X600660.SH",0.0222090346499995
"X600674.SH",0.0179466431908368
"X600690.SH",0.0332747888848726
"X600732.SH",0.0953101798043248
"X600745.SH",0.0166684278317133
"X600754.SH",0.0461029144818177
"X600763.SH",-0.00532666150572503
"X600803.SH",0.0467971390951671
"X600809.SH",0.00749493570629678
"X600837.SH",0
"X600845.SH",0.0256092257336933
"X600875.SH",0.0404194990428954
"X600884.SH",-0.00392927813988919
"X600886.SH",0.0247457489648895
"X600887.SH",0.00462369177184119
"X600900.SH",0.0261769672884431
"X600999.SH",-0.00630610869798476
"X601006.SH",-0.0030721990369702
"X601009.SH",0.0224198181156967
"X601088.SH",0.00436818167275277
"X601166.SH",-0.000620155058634886
"X601186.SH",0
"X601318.SH",0.0172063823809054
"X601328.SH",0.00216684808509027
"X601398.SH",0
"X601601.SH",-0.00849956081245562
"X601607.SH",-0.0100215584610188
"X601618.SH",0
"X601628.SH",-0.0110523285878763
"X601668.SH",0.00199005040801015
"X601699.SH",-0.00967749488206526
"X601766.SH",0.00178731057409576
"X601808.SH",0.014425366817866
"X601857.SH",0.0047058910374127
"X601872.SH",-0.00332226219197795
"X601888.SH",0.03364413071054
"X601898.SH",0
"X601899.SH",0.0327431385719144
"X601919.SH",-0.0279738520424062
"X601939.SH",-0.00325733187030663
"X601988.SH",0.00312012733624356
"X601998.SH",-0.00196270916784869
