"","V1"
"X000001.SZ",0.018282044837449
"X000063.SZ",-0.00288767165719683
"X000069.SZ",0.0141595286036347
"X000157.SZ",0.00301659353942552
"X000338.SZ",-0.0128867762763565
"X000425.SZ",-0.00298062813813771
"X000538.SZ",0
"X000568.SZ",-0.0395024429762465
"X000596.SZ",-0.0598400003560169
"X000617.SZ",0.0214224355874064
"X000625.SZ",0.00663352349563384
"X000651.SZ",0.00533741259472098
"X000661.SZ",-0.085935529656167
"X000708.SZ",-0.0109290705321903
"X000725.SZ",-0.00357782134788387
"X000733.SZ",-0.005929708183674
"X000768.SZ",-0.0013324452337784
"X000786.SZ",-0.0187050829412518
"X000800.SZ",0.0143371631464073
"X000858.SZ",-0.029926111070484
"X000876.SZ",0.00509771707166862
"X000877.SZ",0.00427655676726024
"X000895.SZ",-0.0337855524875454
"X000938.SZ",0
"X000963.SZ",-0.0418774035891984
"X000977.SZ",-0.0177922014244674
"X000983.SZ",0.00156372197618282
"X002001.SZ",0.0139862419747399
"X002007.SZ",-0.0213982540488784
"X002027.SZ",-0.0344149586086175
"X002049.SZ",0
"X002050.SZ",-0.0430946394630869
"X002064.SZ",0.00242424361150628
"X002074.SZ",0.0115895336946652
"X002129.SZ",-0.0191143960233151
"X002142.SZ",0.0146673207313066
"X002179.SZ",0.00566853027399894
"X002202.SZ",-0.0146140387935958
"X002230.SZ",-0.0225802038206013
"X002236.SZ",-0.027861658691811
"X002241.SZ",-0.015374167249588
"X002271.SZ",-0.00233009814162299
"X002304.SZ",-0.0527790007306654
"X002311.SZ",-0.00524435051788608
"X300014.SZ",0.0240575683720019
"X300015.SZ",-0.0183937165632995
"X300033.SZ",0.00507615303186038
"X600000.SH",0.0273731106698984
"X600009.SH",-0.054371403782127
"X600010.SH",0.00655740054615905
"X600011.SH",-0.00324675609886982
"X600015.SH",0.0227569871226159
"X600016.SH",0.0160517090105079
"X600019.SH",0.00537635703638051
"X600028.SH",-0.00964637705180538
"X600030.SH",0.0130798535377417
"X600031.SH",0.0100377254335111
"X600036.SH",0.0126692329747842
"X600039.SH",-0.00296296513065686
"X600048.SH",0.0166451499587548
"X600085.SH",-0.0118585160608329
"X600089.SH",0
"X600104.SH",-0.00541419839087265
"X600111.SH",-0.00425080342519468
"X600150.SH",-0.00180831875678367
"X600176.SH",-0.00307219903696998
"X600183.SH",-0.0204506104712907
"X600196.SH",-0.0148920501070848
"X600219.SH",0
"X600276.SH",-0.0301090778904838
"X600309.SH",0.00951740698689019
"X600346.SH",-0.0185190477672377
"X600362.SH",0.0174445075915775
"X600383.SH",0.00733499621156541
"X600406.SH",0.0182862238234178
"X600426.SH",-0.0172033551426751
"X600436.SH",0.00328527398969403
"X600438.SH",0.00696866931609352
"X600460.SH",-0.013408022094433
"X600519.SH",-0.007429280376134
"X600547.SH",-0.00558972947878678
"X600585.SH",-0.0106529694108963
"X600600.SH",-0.0164352624859125
"X600660.SH",-0.0477791147585425
"X600674.SH",0
"X600690.SH",-0.00225988796743737
"X600732.SH",-0.00522194398115183
"X600745.SH",0
"X600754.SH",-0.00849262004565343
"X600763.SH",-0.013974744484067
"X600803.SH",0.0274445499236009
"X600809.SH",-0.00818558458643937
"X600837.SH",0.031322471129041
"X600845.SH",-0.0120833871191541
"X600875.SH",0.0043699996711184
"X600884.SH",0.0167177145754138
"X600886.SH",-0.0154606031063784
"X600887.SH",-0.0744680513750402
"X600900.SH",0.00253646299590837
"X600999.SH",0.0275282817463216
"X601006.SH",0.00379507096855169
"X601009.SH",0.0176275750833135
"X601088.SH",0.0134096869099176
"X601166.SH",0.0185013251789123
"X601186.SH",-0.0295118990263203
"X601318.SH",0.0112326621225458
"X601328.SH",0.0137695807237568
"X601390.SH",-0.0284379353205337
"X601398.SH",0.0270530474717099
"X601601.SH",0.00982464042851783
"X601607.SH",-0.00632913505164767
"X601618.SH",0.00307219903696998
"X601628.SH",0.00966615610564681
"X601668.SH",0.0172583382292808
"X601699.SH",0.0124845566622453
"X601766.SH",0.00240384731139454
"X601808.SH",-0.0412004717845975
"X601857.SH",-0.0261608260386721
"X601872.SH",0.00784317746102592
"X601888.SH",-0.0272089337674073
"X601898.SH",0.0275607995788714
"X601899.SH",0.00858374369139137
"X601919.SH",0.00547946576462555
"X601939.SH",0.026932882359588
"X601988.SH",0.01643872634316
"X601998.SH",0.0223185229556953
