"","V1"
"X000001.SZ",-0.0258635105899194
"X000063.SZ",-0.0414841955988816
"X000069.SZ",-0.0142452551360488
"X000100.SZ",-0.0265894541892395
"X000157.SZ",-0.0298035303905817
"X000338.SZ",-0.0127066512691147
"X000408.SZ",0
"X000425.SZ",-0.0359827178795058
"X000568.SZ",-0.000751503041380275
"X000596.SZ",0.0146693604369634
"X000617.SZ",-0.00914767293678675
"X000625.SZ",-0.031457377589212
"X000651.SZ",-0.0046681066937464
"X000661.SZ",0.0106025671902232
"X000708.SZ",0
"X000725.SZ",-0.0276052660918888
"X000733.SZ",-0.0238896563575031
"X000768.SZ",-0.0229609838907598
"X000786.SZ",-0.0140570208968067
"X000800.SZ",0.0313369780040915
"X000858.SZ",-0.00767450530406588
"X000876.SZ",-0.00202839826139289
"X000877.SZ",-0.0198222545741711
"X000895.SZ",-0.0142919624780324
"X000938.SZ",0.0345625895291444
"X000963.SZ",-0.012710451491428
"X000977.SZ",-0.0186659642498026
"X000983.SZ",-0.0132015118585358
"X002001.SZ",-0.0197644418677343
"X002007.SZ",-0.00545890130767157
"X002027.SZ",-0.0139583522507067
"X002049.SZ",0.0161244436460852
"X002050.SZ",-0.0140123731269943
"X002064.SZ",-0.0213531244705689
"X002074.SZ",-0.0232749063544895
"X002129.SZ",0.0953101798043252
"X002142.SZ",-0.0164079674138993
"X002179.SZ",-0.00688744444499356
"X002202.SZ",-0.00852520082335939
"X002230.SZ",-0.0148978546806369
"X002236.SZ",-0.0495024921181613
"X002241.SZ",-0.064197863665362
"X002252.SZ",-0.0144094712201519
"X002271.SZ",-0.00622224229732726
"X002304.SZ",-0.0359277163119467
"X002311.SZ",0.0182892099833132
"X300014.SZ",-0.037987540661172
"X300015.SZ",0.00692044284457349
"X300033.SZ",-0.0354986848179211
"X600000.SH",-0.0146997891202894
"X600009.SH",-0.00134220018929643
"X600010.SH",0.0253178079842899
"X600011.SH",0.00589103323723728
"X600015.SH",-0.0080000426670761
"X600016.SH",-0.0100167782434712
"X600019.SH",-0.0128619136424077
"X600028.SH",-0.0193056188941534
"X600030.SH",-0.0542369079563385
"X600031.SH",-0.0184927033802369
"X600036.SH",-0.012508849691709
"X600039.SH",-0.0176475168135781
"X600048.SH",-0.000723327337142976
"X600050.SH",-0.0276356101720863
"X600085.SH",-0.0121996489730969
"X600089.SH",-0.0128665105932502
"X600104.SH",-0.0168140110414545
"X600111.SH",0.0864842883888945
"X600150.SH",-0.040426557514234
"X600176.SH",-0.0263022595216529
"X600183.SH",-0.00937995412981518
"X600196.SH",-0.0416890883652274
"X600219.SH",-0.0137301928119021
"X600276.SH",-0.0103940078635878
"X600309.SH",-0.00938114647898791
"X600346.SH",-0.0289395970856163
"X600362.SH",-0.00551725537475445
"X600383.SH",0.00167504226769521
"X600406.SH",-0.0243584438320403
"X600426.SH",-0.0136056520557788
"X600436.SH",-0.00811050115488055
"X600460.SH",-0.0130451558151128
"X600519.SH",-0.00506859347699073
"X600547.SH",0.020975475986555
"X600585.SH",-0.0162019745762803
"X600600.SH",-0.022263527463557
"X600660.SH",-0.011748892489083
"X600674.SH",-0.00953902304675891
"X600690.SH",-0.0423535775374653
"X600732.SH",0.0194180858571018
"X600745.SH",-0.0246119906853561
"X600754.SH",-0.0203031627154071
"X600763.SH",0.0509117662158713
"X600795.SH",-0.0117418178766832
"X600803.SH",-0.0128906098310777
"X600809.SH",-0.017352378057387
"X600837.SH",-0.0325713470547258
"X600845.SH",0.0223252870478361
"X600875.SH",-0.046899522280814
"X600884.SH",-0.0288526296217828
"X600886.SH",0.00461894585629441
"X600887.SH",-0.00576370471674981
"X600900.SH",0.00159786984729537
"X600999.SH",-0.0423506061622092
"X601006.SH",-0.00763362485507102
"X601009.SH",-0.0292347251083509
"X601088.SH",-0.0228187136125588
"X601166.SH",-0.00371846377993723
"X601186.SH",-0.0125262598191802
"X601318.SH",-0.017056999914483
"X601328.SH",-0.0174524499512263
"X601398.SH",-0.00895261127211411
"X601601.SH",-0.0228987502366902
"X601607.SH",-0.0150967362587671
"X601628.SH",-0.0184305558278473
"X601668.SH",-0.00689657905906027
"X601699.SH",0.0121508177825125
"X601766.SH",-0.0141663669819816
"X601808.SH",-0.024619658053175
"X601857.SH",-0.0203290816384256
"X601872.SH",-0.0270619220429573
"X601888.SH",0.0107796787568404
"X601898.SH",-0.0240448742540029
"X601899.SH",0
"X601919.SH",-0.0305700660846779
"X601939.SH",-0.0165065646017024
"X601988.SH",-0.0109290705321903
"X601998.SH",-0.0153455696746605
