"","V1"
"X000001.SZ",-0.0104712998672953
"X000063.SZ",0.00297177038915741
"X000069.SZ",-0.0100335289895779
"X000100.SZ",0
"X000157.SZ",0.00275103337189009
"X000338.SZ",0.00235849165929292
"X000408.SZ",-0.0227569871226163
"X000425.SZ",0.00522194398115183
"X000538.SZ",0
"X000568.SZ",-0.065212754223007
"X000596.SZ",-0.039635306857396
"X000617.SZ",0.00560225554866989
"X000625.SZ",0.0114286958236227
"X000651.SZ",-0.0134821850310183
"X000661.SZ",-0.0178599741369156
"X000708.SZ",-0.0059113472630572
"X000725.SZ",-0.0066225407604934
"X000733.SZ",0.000787711738249541
"X000768.SZ",0.00527705710084359
"X000786.SZ",-0.0171814598806872
"X000800.SZ",0.00316455960296302
"X000858.SZ",-0.0410784983741523
"X000876.SZ",0.00988475923254195
"X000877.SZ",0.00656601177089033
"X000895.SZ",0.0103093696588612
"X000938.SZ",0.0111449988448298
"X000963.SZ",-0.0310536533107242
"X000977.SZ",0.0098302847019478
"X000983.SZ",0
"X002001.SZ",-0.00537635703638051
"X002007.SZ",-0.0436631429175991
"X002027.SZ",-0.00645580034287141
"X002049.SZ",0.0415043555156842
"X002050.SZ",-0.00544960476756451
"X002064.SZ",0.0186485590780732
"X002074.SZ",-0.0022446698538241
"X002129.SZ",0.00437637459979889
"X002142.SZ",0.0152138686358274
"X002179.SZ",0.0136312333916377
"X002202.SZ",-0.104350924456474
"X002230.SZ",-0.00925075977215117
"X002236.SZ",0.00522974669727727
"X002241.SZ",0.0152674721307884
"X002252.SZ",0
"X002271.SZ",-0.00149700626759319
"X002304.SZ",-0.0639877086752838
"X002311.SZ",0.0117786991926128
"X300014.SZ",-0.0155766389287373
"X300015.SZ",-0.0306912760454332
"X300033.SZ",0.00563716075195853
"X600000.SH",0.00196850457267228
"X600009.SH",0.0118191588227172
"X600010.SH",-0.0243914531241591
"X600011.SH",-0.00138985428905425
"X600015.SH",0.00127469743200059
"X600016.SH",0.0113914982860954
"X600019.SH",0.0134591533740047
"X600028.SH",0.00150037537523451
"X600030.SH",0.00683444723029725
"X600031.SH",0.00821118983039471
"X600036.SH",0.00677968698537867
"X600039.SH",0.0293276150945201
"X600048.SH",0.0115198438328612
"X600085.SH",0.00488202759730871
"X600089.SH",0.00714799326528714
"X600104.SH",-0.0235701147071112
"X600111.SH",-0.00683930365024166
"X600150.SH",0
"X600176.SH",-0.00581396986541982
"X600183.SH",0.0104932757158385
"X600196.SH",-0.00136008181455516
"X600219.SH",-0.00364299127850098
"X600276.SH",-0.0107776254938292
"X600309.SH",0.00153061254372133
"X600362.SH",0.0138987643908148
"X600383.SH",0.00456101132756226
"X600406.SH",0.00352526804568498
"X600426.SH",0.0207380703879276
"X600436.SH",-0.0275172473993699
"X600438.SH",-0.0393441775648216
"X600460.SH",0.0125393492527355
"X600519.SH",-0.0352619407382377
"X600547.SH",0.0458634167931815
"X600585.SH",0.0192175712021503
"X600600.SH",0.021299740287009
"X600660.SH",0.0100786984982792
"X600674.SH",0.00852104973193368
"X600690.SH",-0.00953296065872378
"X600732.SH",0.00741659765504954
"X600745.SH",0
"X600754.SH",-0.0020395683186889
"X600763.SH",-0.0275988342867111
"X600795.SH",0.00400802139753875
"X600803.SH",-0.00475382898654075
"X600809.SH",-0.0642733250078802
"X600837.SH",-0.00352319800731671
"X600845.SH",-0.0674412807955327
"X600875.SH",0.0168288761301567
"X600884.SH",0.00129198984380219
"X600886.SH",-0.00543479598595686
"X600887.SH",0.00361373611496241
"X600900.SH",-0.00505051578606874
"X600999.SH",0.0217907454811455
"X601006.SH",0.00377596420953497
"X601009.SH",0.00537635703638051
"X601088.SH",0.0274517599570832
"X601166.SH",0.00578593706704389
"X601186.SH",0.0395024429762461
"X601318.SH",-0.0053991646777698
"X601328.SH",0.0070052825884086
"X601390.SH",0.0178804252778488
"X601398.SH",0.00361011222409968
"X601601.SH",-0.00534125898918392
"X601607.SH",-0.00666498237569169
"X601618.SH",0.0113961347308695
"X601628.SH",-0.000460299202603487
"X601668.SH",0.0131457292125028
"X601699.SH",0.00981602973765661
"X601766.SH",0.0222361414468821
"X601808.SH",-0.0113192327399387
"X601857.SH",0.0118599772907499
"X601872.SH",-0.0179262162681522
"X601888.SH",-0.00932149888778433
"X601898.SH",0.00566573753567723
"X601899.SH",0.0274742555522483
"X601939.SH",0.00578036291549933
"X601988.SH",0.00278164296187677
"X601998.SH",0.0051326032265202
