"","V1"
"X000001.SZ",0
"X000063.SZ",-0.00173661403991732
"X000069.SZ",0.00936461693104285
"X000100.SZ",0.00552487593196971
"X000157.SZ",-0.00204708362172479
"X000338.SZ",0
"X000408.SZ",0.0104008279295122
"X000425.SZ",-0.00945633524203537
"X000538.SZ",0.00917597471468667
"X000568.SZ",-0.00599881822925319
"X000596.SZ",-0.0126423934151765
"X000617.SZ",0.0200778945365285
"X000625.SZ",0.000629921280672185
"X000651.SZ",-0.00595519703867398
"X000661.SZ",-0.0171836354466874
"X000708.SZ",0.00744051051658312
"X000725.SZ",0.0248975516217274
"X000733.SZ",0
"X000768.SZ",0.00403551798675039
"X000786.SZ",0.0424484230026589
"X000800.SZ",-0.00758537138925686
"X000858.SZ",-0.00607194766039409
"X000876.SZ",-0.00737104074458994
"X000877.SZ",-0.0350913198112699
"X000895.SZ",0
"X000938.SZ",0
"X000963.SZ",-0.0111575657853962
"X000977.SZ",-0.00405680069561454
"X000983.SZ",0.00196850457267228
"X002001.SZ",-0.00504541938119996
"X002027.SZ",0.0124122404461287
"X002049.SZ",0
"X002050.SZ",0
"X002064.SZ",-0.00560225554866989
"X002074.SZ",-0.0209146715294284
"X002129.SZ",0
"X002142.SZ",0.00385144905252588
"X002179.SZ",0.0236321504683943
"X002202.SZ",-0.00559877045702084
"X002230.SZ",-0.00510494585669052
"X002236.SZ",-0.00904437880666009
"X002241.SZ",0.0157866059306411
"X002252.SZ",-0.00843886864586452
"X002271.SZ",-0.0093734413080595
"X002304.SZ",-0.00921235598044046
"X002311.SZ",0.0126089932308648
"X300014.SZ",-0.0144258040050995
"X300015.SZ",0.00409384920681122
"X300033.SZ",-0.00626666628601047
"X600000.SH",0
"X600009.SH",-0.00746393210382701
"X600010.SH",0.00323102058144653
"X600011.SH",0.00953036485069392
"X600015.SH",0.00264667115237494
"X600016.SH",0.00117716317301486
"X600019.SH",-0.00744605078407856
"X600028.SH",0.0168354144638629
"X600030.SH",0.00246002584086247
"X600031.SH",-0.0109740470319768
"X600036.SH",-0.00790934784980113
"X600039.SH",-0.0175272257089603
"X600048.SH",0
"X600050.SH",0
"X600085.SH",-0.00631116010871757
"X600089.SH",-0.0104258112053364
"X600104.SH",-0.00349854584251297
"X600111.SH",0.00242620418246409
"X600150.SH",0.0158296491893313
"X600176.SH",0.0267873159636496
"X600183.SH",0.0043478329361033
"X600196.SH",-0.00383075516343112
"X600219.SH",0
"X600276.SH",0.0020082161016628
"X600309.SH",0.0249266899149827
"X600346.SH",-0.0044943895878391
"X600362.SH",0.00336700654790478
"X600383.SH",0.00446230102339884
"X600406.SH",0
"X600426.SH",0.014903405502575
"X600436.SH",0.00151400483121478
"X600438.SH",-0.010695289116748
"X600460.SH",0.00154918698682938
"X600519.SH",0.00244654674901756
"X600547.SH",0
"X600585.SH",-0.0214861138050204
"X600600.SH",0.00184445179864756
"X600660.SH",-0.0148150857851408
"X600674.SH",0.0130578569174569
"X600690.SH",-0.012422519998557
"X600745.SH",0.0222570828444248
"X600754.SH",0.0141464130755047
"X600763.SH",0.0107182162200243
"X600795.SH",0.00301659353942552
"X600803.SH",0.0398876021409849
"X600809.SH",-0.0079867313063624
"X600837.SH",-0.00136239803089522
"X600845.SH",-0.00827134575067712
"X600875.SH",0.000977039647826583
"X600884.SH",-0.00116076623596229
"X600886.SH",0.0325761704346128
"X600887.SH",-0.00962574277121453
"X600900.SH",0.000753863586399728
"X600999.SH",-0.000606980291776971
"X601006.SH",-0.00129617646144631
"X601009.SH",-0.00586020932009435
"X601088.SH",0.00624026986008452
"X601166.SH",0.00122473989589578
"X601186.SH",-0.00780976635405706
"X601318.SH",-0.00978800636616306
"X601328.SH",0.00320513094894848
"X601390.SH",-0.0145532714100356
"X601398.SH",0.00619197024792117
"X601601.SH",-0.00292825977908828
"X601607.SH",0.00773532004842048
"X601618.SH",-0.0144667984177533
"X601628.SH",-0.000399121937048275
"X601668.SH",-0.0120121564480038
"X601699.SH",-0.0143411172706576
"X601766.SH",0.000921234519320802
"X601808.SH",0.0154682125092087
"X601857.SH",0.00873367996875496
"X601872.SH",-0.0163491380015295
"X601888.SH",0.0168100613928672
"X601898.SH",-0.00489796897554706
"X601899.SH",0.0284919557943062
"X601919.SH",-0.0181074906273904
"X601939.SH",0.0033277900926747
"X601988.SH",-0.00547946576462555
"X601998.SH",0.00296736122780206
