"","V1"
"X000001.SZ",-0.0122059056795036
"X000063.SZ",-0.0222335759426877
"X000069.SZ",0.0147311445775133
"X000100.SZ",-0.0304117004180235
"X000157.SZ",-0.0064865092296067
"X000338.SZ",0.0295006643966977
"X000408.SZ",0.0283781523327611
"X000425.SZ",-0.00266311741948355
"X000538.SZ",-0.0139271328566037
"X000568.SZ",0.0224144514600315
"X000596.SZ",-0.0135193119922468
"X000617.SZ",-0.00380711119736432
"X000625.SZ",0.00148148175244289
"X000651.SZ",-0.0177835154886727
"X000661.SZ",-0.0226469750437817
"X000708.SZ",-0.00162074589773331
"X000725.SZ",-0.00483482005458313
"X000733.SZ",-0.00701309855587207
"X000768.SZ",-0.00381575824112179
"X000786.SZ",-0.0251313052931734
"X000800.SZ",-0.00332502384477174
"X000858.SZ",0.00598624954363114
"X000876.SZ",0.0174150416016778
"X000877.SZ",-0.0100587604178464
"X000895.SZ",-0.0019022261775512
"X000938.SZ",-0.0108246838560104
"X000963.SZ",0.00170277214541148
"X000977.SZ",0.0167789171291091
"X000983.SZ",-0.00828162083172179
"X002001.SZ",-0.00511912911567647
"X002007.SZ",-0.0136964388669063
"X002027.SZ",-0.00168208618298493
"X002049.SZ",0.0772916743016467
"X002050.SZ",0.00334821741365987
"X002064.SZ",-0.0159365922628125
"X002074.SZ",0.0171791472945109
"X002129.SZ",0
"X002142.SZ",-0.0176475168135779
"X002179.SZ",-0.0275559653408641
"X002202.SZ",-0.0182205461135281
"X002230.SZ",-0.00899556290857806
"X002236.SZ",0.00896866998276025
"X002241.SZ",-0.0405585543666889
"X002252.SZ",0.000991571722295248
"X002271.SZ",0.0426347834148419
"X002304.SZ",0.0264963585037341
"X002311.SZ",0.0121705356202551
"X300014.SZ",-0.00357782134788387
"X300015.SZ",0.000722282443823996
"X300033.SZ",0.00194914565120374
"X600000.SH",-0.00556661477205367
"X600009.SH",-0.0311074293171241
"X600010.SH",0.0114724011622368
"X600011.SH",0.00148478126757912
"X600015.SH",-0.0066225407604934
"X600016.SH",-0.00604962522582309
"X600019.SH",0.0231969164151522
"X600028.SH",0.0231798457789933
"X600030.SH",-0.00579040413470455
"X600031.SH",-0.00244200365555169
"X600036.SH",-0.00740744127786197
"X600039.SH",-0.00454546237167475
"X600048.SH",-0.0110804457765719
"X600050.SH",0.0207261305171174
"X600085.SH",-0.0104494158743411
"X600089.SH",0.0177694705119755
"X600104.SH",-0.0244306589705401
"X600111.SH",-0.00137835997012115
"X600150.SH",0
"X600176.SH",-0.0200934117274878
"X600183.SH",-0.00131752324724044
"X600196.SH",0.00375799014232925
"X600219.SH",0.0051546505886646
"X600276.SH",0.0188601435338622
"X600309.SH",0.00725517088117211
"X600346.SH",-0.00105429635490584
"X600362.SH",0.0056529263027878
"X600383.SH",-0.000845666012343482
"X600406.SH",0.0337045267513911
"X600426.SH",-0.0115164420615592
"X600436.SH",-0.0108333774506457
"X600438.SH",0.0270693219682179
"X600460.SH",0.0442767844426535
"X600519.SH",0.00802557005419313
"X600547.SH",0.00473293648888617
"X600585.SH",-0.0442255595613696
"X600600.SH",-0.0128094910149175
"X600660.SH",-0.00480503604228133
"X600674.SH",0.00498257134446423
"X600690.SH",-0.0275434933010188
"X600732.SH",0.0163013014113123
"X600745.SH",-0.000322632685489488
"X600763.SH",0.0158813947803425
"X600795.SH",-0.00593473551981449
"X600803.SH",0.0127990969188425
"X600809.SH",0.00205198430414466
"X600837.SH",-0.00623486605829404
"X600845.SH",-0.00281294137661492
"X600875.SH",0.0101430099650548
"X600884.SH",-0.00137457066316671
"X600886.SH",-0.00400802139753864
"X600887.SH",-0.0354781483060118
"X600900.SH",0.00125628157226165
"X600999.SH",-0.0161990583265972
"X601006.SH",-0.0211001720400863
"X601009.SH",-0.00629328697578924
"X601088.SH",-0.0169948251515013
"X601166.SH",-0.0109542750034648
"X601186.SH",0.0304424989073597
"X601318.SH",-0.00373599438283012
"X601328.SH",-0.00807106883379149
"X601390.SH",0.0362080145113453
"X601398.SH",-0.00164068945745988
"X601601.SH",0.00837993730675057
"X601607.SH",0.00637960696403939
"X601618.SH",0.0174931574475172
"X601628.SH",0.0460566772737714
"X601668.SH",0.0392207131532811
"X601699.SH",-0.00968270071641708
"X601766.SH",-0.00437637459979889
"X601808.SH",0.00437637459979889
"X601857.SH",0.0144060114435152
"X601872.SH",-0.00989127747874274
"X601888.SH",-0.0232312684978453
"X601898.SH",-0.00509771707166862
"X601899.SH",-0.00271370587159603
"X601919.SH",-0.017467693040391
"X601939.SH",-0.0140649294674038
"X601988.SH",-0.00764334931256805
"X601998.SH",-0.00969312920565946
