"","V1"
"X000001.SZ",0.0108696722369039
"X000063.SZ",-0.0181380774353026
"X000069.SZ",0.0126985833371274
"X000100.SZ",0
"X000157.SZ",0
"X000338.SZ",0.00165837517277634
"X000408.SZ",-0.0172741809428212
"X000425.SZ",0.00841519692528458
"X000538.SZ",-0.0127901960275958
"X000568.SZ",-0.00419622955631738
"X000596.SZ",-0.0178399181283311
"X000617.SZ",0.0171814598806872
"X000625.SZ",0.00493480028584781
"X000651.SZ",0.00207361401414774
"X000661.SZ",0.00624977312152364
"X000725.SZ",-0.0223057575142982
"X000733.SZ",-0.0220481372217627
"X000768.SZ",-0.0199628965488667
"X000786.SZ",-0.0198161591874646
"X000800.SZ",-0.0240975515790605
"X000858.SZ",-0.00845904271706255
"X000876.SZ",0.00247524878854311
"X000877.SZ",-0.0454098792606081
"X000895.SZ",-0.00523104941755248
"X000938.SZ",0.0177960026059507
"X000963.SZ",-0.00706716722309242
"X000977.SZ",-0.00982950961379769
"X000983.SZ",-0.00123076938613265
"X002001.SZ",-0.0213648224976968
"X002007.SZ",-0.00501114634392152
"X002027.SZ",0.00524149459083834
"X002049.SZ",0
"X002050.SZ",0
"X002064.SZ",-0.014329825554825
"X002074.SZ",-0.0133292992205396
"X002129.SZ",0
"X002142.SZ",0.00788292370335464
"X002179.SZ",-0.0157019909080867
"X002202.SZ",0.00261780254207888
"X002230.SZ",0.0274994413605505
"X002236.SZ",-0.0274961889842826
"X002241.SZ",-0.0249493190479488
"X002252.SZ",0
"X002271.SZ",-0.02190483538805
"X002304.SZ",-0.00519901812277279
"X002311.SZ",0.00115807772062793
"X300014.SZ",-0.0321571116345312
"X300015.SZ",-0.0119127815162421
"X300033.SZ",-0.0190079640451764
"X600000.SH",0.0184670041249144
"X600009.SH",0.00423617260441356
"X600010.SH",-0.00917437627604123
"X600011.SH",-0.00385356931599024
"X600015.SH",0.0184848146741032
"X600016.SH",0.00492611833605583
"X600019.SH",-0.00765114673551959
"X600028.SH",0.00503779402995708
"X600030.SH",0.00772204609391025
"X600031.SH",0.0199342149008168
"X600036.SH",0.0645091917539262
"X600039.SH",-0.0264756739840279
"X600048.SH",0.00104112450841054
"X600050.SH",0
"X600085.SH",-0.0196400860800137
"X600089.SH",0
"X600104.SH",0.00466046116507091
"X600111.SH",0.000894054596880522
"X600150.SH",-0.0161258669852176
"X600176.SH",-0.047466537238924
"X600183.SH",-0.0282454787795552
"X600196.SH",-0.0835804622191278
"X600219.SH",0.00299850299625648
"X600276.SH",-0.00964831605214744
"X600309.SH",-0.0163595050467662
"X600362.SH",0.00254777207879897
"X600383.SH",-0.000930665492953064
"X600406.SH",-0.0146415499929482
"X600426.SH",-0.0227083993698125
"X600436.SH",-0.027327433706902
"X600438.SH",-0.0215835716671744
"X600460.SH",0
"X600519.SH",8.46148965027993e-05
"X600547.SH",0.0110080230948997
"X600585.SH",0.00764822083825667
"X600600.SH",-0.0209920244813797
"X600660.SH",-0.026423134022536
"X600674.SH",-0.00103680672844053
"X600690.SH",-0.0241807981972149
"X600732.SH",-0.0266682470821613
"X600745.SH",-0.0192764499622822
"X600754.SH",-0.0217607364947887
"X600763.SH",-0.0137187767872282
"X600795.SH",0
"X600803.SH",-0.0632987661747304
"X600809.SH",-0.0062803517875496
"X600837.SH",0.00399734043262034
"X600845.SH",-0.036211381962572
"X600875.SH",-0.0137205318629068
"X600884.SH",-0.0339434005593686
"X600886.SH",0.00758537138925641
"X600887.SH",0.00242541957366393
"X600900.SH",0.00677509366636109
"X600999.SH",0.00469209071972898
"X601006.SH",0.00364742045704336
"X601009.SH",0.0073665158167624
"X601088.SH",0
"X601166.SH",0.0155620943274752
"X601186.SH",0.00926322413187242
"X601318.SH",-0.00588416022583482
"X601328.SH",0.00488998529419193
"X601390.SH",0.00114351070207919
"X601398.SH",0.00985229644301167
"X601601.SH",0.0299533395613087
"X601607.SH",0.00148643654273384
"X601618.SH",0.00405680069561454
"X601628.SH",0.0247017167833077
"X601668.SH",0.012793351459909
"X601699.SH",0.00265252144913131
"X601766.SH",0.00501757199197961
"X601808.SH",0
"X601857.SH",-0.00389358051913202
"X601872.SH",0
"X601888.SH",-0.0105486210207446
"X601898.SH",0.00349650705872939
"X601899.SH",0.00298953884836606
"X601919.SH",0
"X601939.SH",0.0128412679483245
"X601988.SH",0.00825314175672043
"X601998.SH",0.00650408796917645
