"","V1"
"X000001.SZ",-0.0292703823001133
"X000063.SZ",-0.0329153327070588
"X000069.SZ",-0.0412713317554045
"X000100.SZ",-0.00706716722309242
"X000157.SZ",-0.00245398896156668
"X000338.SZ",0.00807852056520098
"X000408.SZ",0.0708868114470222
"X000425.SZ",-0.00240674003056496
"X000538.SZ",-0.0215859662650981
"X000568.SZ",-0.0320429487138165
"X000596.SZ",-0.0331980694095959
"X000617.SZ",0.00563381771825577
"X000625.SZ",-0.00900906994236594
"X000651.SZ",-0.0394575276609679
"X000661.SZ",-0.0173933957670043
"X000708.SZ",-0.0248795958826236
"X000725.SZ",-0.0233928795747056
"X000733.SZ",0.00233009814162299
"X000768.SZ",0.00462504953956211
"X000786.SZ",-0.021539294246991
"X000800.SZ",0.00274725447513902
"X000858.SZ",-0.0624134692549125
"X000876.SZ",-0.00317965291737954
"X000877.SZ",-0.0208031276297633
"X000895.SZ",-0.045635294706619
"X000938.SZ",-0.0121602579343101
"X000963.SZ",-0.0418214948533384
"X000977.SZ",0.030985137735942
"X000983.SZ",-0.00132362693050814
"X002001.SZ",0.0211447292289444
"X002007.SZ",-0.0238779801966578
"X002027.SZ",-0.0554734934750289
"X002049.SZ",0.00223297450431259
"X002050.SZ",-0.0268923768990894
"X002064.SZ",-0.0478560211776351
"X002074.SZ",-0.0148991759298251
"X002129.SZ",-0.0247247467827618
"X002142.SZ",-0.012195273093818
"X002179.SZ",-0.0277367549715999
"X002202.SZ",-0.033953878930344
"X002230.SZ",-0.017077908212157
"X002236.SZ",-0.0443712440313964
"X002241.SZ",-0.0180727810596948
"X002252.SZ",0
"X002271.SZ",-0.0127390257774294
"X002304.SZ",-0.0615693678110754
"X002311.SZ",0.00185960072185276
"X300014.SZ",-0.00524935588614373
"X300015.SZ",-0.0352650213923908
"X300033.SZ",-0.0184361292297757
"X600000.SH",-0.0116712200165998
"X600009.SH",-0.021109907330584
"X600010.SH",-0.0195445960729703
"X600011.SH",0.00481155699722224
"X600015.SH",-0.0080000426670761
"X600016.SH",-0.0215370851443839
"X600019.SH",-0.0455198684710698
"X600028.SH",0.0306722995330837
"X600030.SH",-0.0197537287362328
"X600031.SH",-0.00113314459716873
"X600036.SH",-0.0214173130995752
"X600039.SH",0.00307219903696998
"X600048.SH",-0.0459097013040779
"X600050.SH",-0.00625653761430511
"X600085.SH",-0.0392644060794032
"X600089.SH",-0.00148038517043414
"X600104.SH",0.00255718281130513
"X600111.SH",0.00615386557437825
"X600150.SH",0.00524935588614373
"X600176.SH",-0.0321692829333915
"X600183.SH",-0.0159638509890141
"X600196.SH",-0.0596909350507673
"X600219.SH",-0.0111318403688442
"X600276.SH",-0.0422598092898818
"X600309.SH",-0.0324589899121683
"X600346.SH",0.0103699512060969
"X600362.SH",0
"X600383.SH",-0.0235304974101944
"X600406.SH",0.00253485560318811
"X600426.SH",-0.0121353699606903
"X600436.SH",-0.0591693489737146
"X600438.SH",0.0279224606196233
"X600460.SH",-0.00425351555805653
"X600519.SH",-0.0438184419389325
"X600547.SH",0.00373832211060732
"X600585.SH",-0.0225207326854937
"X600600.SH",-0.0270135859046539
"X600660.SH",0.000782778904940606
"X600674.SH",-0.0138251049918425
"X600690.SH",-0.0713860590865485
"X600732.SH",0.00955117098434299
"X600754.SH",-0.0436942700789937
"X600763.SH",-0.029586067713915
"X600795.SH",0
"X600803.SH",0.00357462400295949
"X600809.SH",-0.0265097056628836
"X600837.SH",-0.00654309858893587
"X600845.SH",0.00421941554270866
"X600875.SH",-0.00272851465320412
"X600884.SH",-0.0354804400154096
"X600886.SH",-0.0109290705321903
"X600887.SH",-0.0524199322200105
"X600900.SH",-0.000616332839233014
"X600999.SH",-0.0286379781875294
"X601006.SH",-0.0156778127192299
"X601009.SH",-0.0167421811430737
"X601088.SH",-0.00400400935338219
"X601166.SH",-0.0166208812360402
"X601186.SH",0
"X601318.SH",-0.0298120415962932
"X601328.SH",-0.008718451039881
"X601390.SH",0
"X601398.SH",-0.0205039801977074
"X601601.SH",-0.0233691893481076
"X601607.SH",-0.0312525435041047
"X601618.SH",-0.00916036939866438
"X601628.SH",0.000450551933731447
"X601668.SH",0
"X601699.SH",-0.0202890034860235
"X601766.SH",0.00527010442423714
"X601808.SH",0.0137350283901525
"X601857.SH",0.0242599498774834
"X601888.SH",-0.0601951607834224
"X601898.SH",-0.0124225199985573
"X601899.SH",0
"X601919.SH",-0.00606675268223733
"X601939.SH",-0.0240613111601173
"X601988.SH",-0.00825314175672043
"X601998.SH",0.0016326534238853
