"","V1"
"X000001.SZ",0
"X000063.SZ",-0.0121679375124573
"X000069.SZ",-0.00135043909787136
"X000100.SZ",0.00801072374607892
"X000157.SZ",0.0143592210778889
"X000338.SZ",0.0121213605323449
"X000408.SZ",0.00512493114025503
"X000425.SZ",0.0269955043420118
"X000538.SZ",0.0017728255877838
"X000568.SZ",0.0080197040870762
"X000596.SZ",0.0117297758681363
"X000617.SZ",-0.0140466923299041
"X000651.SZ",0.00282885620047768
"X000661.SZ",0.00988837941942844
"X000708.SZ",0.0292703823001133
"X000725.SZ",0.0242436116099929
"X000733.SZ",0.0126063604255848
"X000768.SZ",-0.00630916919326463
"X000786.SZ",0.0319681650113899
"X000800.SZ",-0.00423191490658015
"X000858.SZ",0.010226531783831
"X000876.SZ",-0.00485437846479808
"X000877.SZ",0.052643733485422
"X000895.SZ",0
"X000938.SZ",-0.00248623818355753
"X000963.SZ",0.0105476594774618
"X000977.SZ",-0.00380590373767831
"X000983.SZ",-0.0177550356025904
"X002001.SZ",-0.00259000403783993
"X002007.SZ",-0.00734466578497495
"X002027.SZ",-0.00167084416481744
"X002049.SZ",0
"X002050.SZ",0
"X002064.SZ",0.0092679069307815
"X002074.SZ",0.0170384200505231
"X002129.SZ",0
"X002142.SZ",0.00480385231264524
"X002179.SZ",-0.00975367075397404
"X002202.SZ",-0.00174672533494169
"X002230.SZ",0.00651680377359698
"X002236.SZ",-0.00868699081346991
"X002241.SZ",0.0102497177702223
"X002252.SZ",0.00331989870967053
"X002271.SZ",0.00823049913651586
"X002304.SZ",0.0198567846373967
"X002311.SZ",-0.00770716724493781
"X300014.SZ",0
"X300015.SZ",-0.0019230775157415
"X300033.SZ",-0.000873744048597302
"X600000.SH",-0.00773123089673566
"X600009.SH",-0.00397184129297434
"X600010.SH",0.0127390257774296
"X600011.SH",-0.00520157219607364
"X600015.SH",0.00419992217532572
"X600016.SH",-0.00439078641748969
"X600019.SH",0
"X600028.SH",0.0134909297410155
"X600030.SH",-0.00652627650127569
"X600031.SH",0.0162605208717805
"X600036.SH",-0.000515331111636375
"X600039.SH",0
"X600048.SH",-0.00206185640055878
"X600050.SH",0
"X600085.SH",0.00680384934766787
"X600089.SH",-0.00284495213223135
"X600104.SH",0.0252195713321162
"X600111.SH",0
"X600150.SH",-0.0122741630514711
"X600176.SH",0.011856044030313
"X600183.SH",0.00158478638557158
"X600196.SH",-0.0108318273756005
"X600219.SH",-0.00578036291549955
"X600276.SH",0.00220418884952966
"X600309.SH",0.0251678717069268
"X600346.SH",0
"X600362.SH",-0.00249066131245224
"X600383.SH",0
"X600406.SH",0
"X600426.SH",0.00623054975063608
"X600436.SH",0.0311458622575662
"X600438.SH",0.0178431335675839
"X600460.SH",-0.00318979536810016
"X600519.SH",0.00874240612453381
"X600547.SH",-0.00592833856988051
"X600585.SH",0.0409581058206201
"X600600.SH",0.00507388045695345
"X600660.SH",0.0136844240717027
"X600674.SH",0.00222965532726915
"X600690.SH",0.000938526582264121
"X600732.SH",0
"X600745.SH",-0.0031233757822684
"X600754.SH",0.00555829451279433
"X600763.SH",-0.0132497267038962
"X600795.SH",-0.0089419373756614
"X600803.SH",0.0465200156348931
"X600809.SH",0.0764811044266756
"X600837.SH",0.000629524729634845
"X600845.SH",-0.00920722616846081
"X600875.SH",0
"X600884.SH",0.0103245754887769
"X600886.SH",0
"X600887.SH",0.0207771279417579
"X600900.SH",-0.00302801139764108
"X600999.SH",-0.00526163154841575
"X601006.SH",-0.0028288562004779
"X601009.SH",0.00567952845160136
"X601088.SH",-0.00696462478581505
"X601166.SH",-0.00236686501026639
"X601186.SH",0.004590673708599
"X601318.SH",0.00135888049175126
"X601328.SH",0.00790517950711322
"X601390.SH",0.0010970928143732
"X601398.SH",0.00426439878645768
"X601601.SH",-0.00863625374939625
"X601607.SH",0.00833724143782844
"X601628.SH",-0.00187511774424465
"X601668.SH",-0.00110436234305311
"X601699.SH",-0.0157483569681394
"X601766.SH",-0.00286944242795295
"X601808.SH",0.0179109265665303
"X601857.SH",0.00597016698650377
"X601872.SH",0.005633817718256
"X601888.SH",0.000648018167184627
"X601898.SH",-0.00321027563024834
"X601899.SH",-0.00275103337189009
"X601919.SH",0.0126184639592115
"X601939.SH",0.00503779402995708
"X601988.SH",0.00269179166571143
"X601998.SH",0.00141342779714715
