"","V1"
"X000001.SZ",-0.00702853342458498
"X000063.SZ",0.0640667117398124
"X000069.SZ",0.0176145467009821
"X000100.SZ",0.0570624583632162
"X000157.SZ",0.00156128056695248
"X000338.SZ",0.01557317346297
"X000408.SZ",0.0148701624794514
"X000425.SZ",0
"X000538.SZ",-0.00411271629554033
"X000568.SZ",0.00323138060442307
"X000596.SZ",0.00621922971718103
"X000617.SZ",-0.00294840508429717
"X000625.SZ",0
"X000651.SZ",0.00500734880330977
"X000661.SZ",0.000531914906158448
"X000708.SZ",0
"X000725.SZ",0.0222231367847103
"X000733.SZ",0.0211523750052267
"X000768.SZ",-0.0117441161909846
"X000786.SZ",-0.00046479201394467
"X000800.SZ",-0.0165725554817868
"X000858.SZ",0.0157844417674209
"X000876.SZ",0.0276483053107248
"X000877.SZ",-0.0260746091668844
"X000895.SZ",0.0186423508092797
"X000938.SZ",0.0429124835599
"X000963.SZ",-0.0278264159556825
"X000977.SZ",0.0534028369876767
"X000983.SZ",0.0559027775811463
"X002001.SZ",-0.0312244996996798
"X002007.SZ",-0.00648470005910262
"X002027.SZ",0.00191387618228434
"X002049.SZ",0.00842594031407184
"X002050.SZ",0.00103896113241886
"X002064.SZ",-0.0019029501460861
"X002074.SZ",0.0043699996711184
"X002142.SZ",-0.0120788532647764
"X002179.SZ",-0.00192070301878822
"X002202.SZ",0
"X002230.SZ",-0.00342466088136417
"X002236.SZ",0.0304917979367954
"X002241.SZ",0.0531098253139484
"X002252.SZ",-0.0218776716508611
"X002271.SZ",-0.00534111490662958
"X002304.SZ",0.00915057561823307
"X002311.SZ",0.00678543740012749
"X300014.SZ",0.0044795548206551
"X300015.SZ",0.01320301446443
"X300033.SZ",0.00904225852821039
"X600000.SH",0.00286123228103197
"X600009.SH",-0.00467191336074269
"X600010.SH",0.0354019270509158
"X600011.SH",0.0214549350012594
"X600015.SH",0.00157853229304972
"X600016.SH",-0.00177147964838231
"X600019.SH",0.0296631918235588
"X600028.SH",0
"X600030.SH",0.0135225615642507
"X600031.SH",0.000519615496232806
"X600036.SH",-0.00910565844959965
"X600039.SH",-0.00747201483870108
"X600048.SH",0.0172596621425298
"X600050.SH",0.00408998525152526
"X600085.SH",-0.00604688161489308
"X600089.SH",0.0131101659242079
"X600104.SH",-0.0016802020194735
"X600111.SH",0.0021119332031434
"X600150.SH",-0.0116635590486132
"X600176.SH",-0.00212992625782515
"X600183.SH",0.00850200666272061
"X600196.SH",-0.0341589188113192
"X600219.SH",0.0143887374520997
"X600276.SH",-0.00391171216868802
"X600309.SH",0.0161795688762694
"X600346.SH",-0.0203791623366518
"X600362.SH",0.00754151387278634
"X600383.SH",0.0174975936209627
"X600406.SH",0.0158733491562901
"X600426.SH",-0.0401109178556251
"X600436.SH",-0.00698263650446496
"X600438.SH",0.0033681406041226
"X600460.SH",0.007705817464986
"X600519.SH",0.0056778009166818
"X600547.SH",-0.0208811198582546
"X600585.SH",-0.0274931405801984
"X600600.SH",0.022686441998709
"X600660.SH",0.0095148196413386
"X600674.SH",0.00215982805342962
"X600690.SH",0.0229624454666602
"X600732.SH",-0.00344629864358748
"X600745.SH",0.0152009600457301
"X600754.SH",0.00535619920052488
"X600763.SH",-0.0117559962348111
"X600803.SH",-0.0154741965825975
"X600809.SH",0.000224929710413768
"X600837.SH",0.0135251427770409
"X600845.SH",-0.00223838929497955
"X600875.SH",-0.00548547727667126
"X600884.SH",0.0951143765207307
"X600886.SH",0.00640617181241154
"X600887.SH",-0.00511684554924852
"X600900.SH",0.0149545849832466
"X600999.SH",0.00769007043195424
"X601006.SH",0.00565772371985873
"X601009.SH",0.00518135874199777
"X601088.SH",0.0134591533740047
"X601186.SH",0.011668743834377
"X601318.SH",0.00532751755247585
"X601328.SH",0.001958864485333
"X601390.SH",0.00781253973679363
"X601398.SH",-0.0133973295718213
"X601601.SH",0.00940332426105472
"X601607.SH",-0.0128964710569637
"X601618.SH",0.00790517950711334
"X601628.SH",-0.000724375258041476
"X601668.SH",0.00790517950711345
"X601699.SH",0.0931707895371636
"X601766.SH",0.00711746776886391
"X601808.SH",-0.0022279994363128
"X601872.SH",0.020583917143487
"X601888.SH",0.0330790909765843
"X601898.SH",0.0257746226886151
"X601899.SH",0.0293419582840153
"X601919.SH",0.0288204385354918
"X601939.SH",-0.00476569607301447
"X601988.SH",0
"X601998.SH",0.00594649918772627
