"","V1"
"X000001.SZ",0.0212979976789343
"X000063.SZ",-0.00719540098014138
"X000069.SZ",0.0153956854779735
"X000100.SZ",-0.0573008538373407
"X000157.SZ",0.0580808380359688
"X000338.SZ",-0.0129312146722489
"X000408.SZ",-0.0282432123133951
"X000425.SZ",0.0596271154993095
"X000538.SZ",-0.0136516909268822
"X000568.SZ",-0.0127750171238619
"X000596.SZ",-0.00563842147519722
"X000617.SZ",-0.00615928036053459
"X000625.SZ",0.0957503206565007
"X000651.SZ",-0.0123018709062954
"X000661.SZ",0.00476034107383683
"X000708.SZ",0.0182746202434814
"X000725.SZ",-0.0319830458530508
"X000733.SZ",-0.0104777537911196
"X000768.SZ",0.00437090923789629
"X000786.SZ",0.0349566709080809
"X000800.SZ",0.0158733491562901
"X000876.SZ",-0.0151518050206021
"X000877.SZ",-0.000928936434658745
"X000895.SZ",-0.00621978508242993
"X000938.SZ",-0.0215714464868122
"X000963.SZ",-0.0056731550803959
"X000977.SZ",-0.0166069929740518
"X000983.SZ",0.00347222571074912
"X002001.SZ",-0.0268833393934407
"X002007.SZ",0.00781488798423746
"X002027.SZ",0
"X002049.SZ",-0.0306043615373683
"X002050.SZ",-0.0203673028244338
"X002064.SZ",-0.00827134575067734
"X002074.SZ",-0.00489796897554706
"X002142.SZ",0.0254767332757151
"X002179.SZ",-0.000256377388918594
"X002230.SZ",-0.0027544011293168
"X002236.SZ",0.0074520264605149
"X002241.SZ",-0.0481159728828087
"X002252.SZ",-0.0111421765532418
"X002271.SZ",-0.0211513807416304
"X002304.SZ",-0.00331142744019441
"X002311.SZ",-0.00907816533563466
"X300014.SZ",-0.0611887472176647
"X300015.SZ",-0.000745990336721292
"X300033.SZ",0.0114608673807517
"X600000.SH",0.0100671991177239
"X600009.SH",-0.00343664819878242
"X600011.SH",-0.0103807160545606
"X600015.SH",0.00134138182420118
"X600016.SH",0.00161420535454115
"X600019.SH",0.00887317268048649
"X600028.SH",0.0040404095370048
"X600030.SH",0.000900090069769099
"X600031.SH",-0.00062208400139907
"X600036.SH",0.00772204609391069
"X600039.SH",-0.00311042241439252
"X600048.SH",0.00708537585762725
"X600050.SH",0.00704228262541307
"X600085.SH",-0.00388199245272425
"X600089.SH",0.012422519998557
"X600104.SH",0.0111637054647766
"X600111.SH",-0.00985229644301144
"X600150.SH",0.0177250149483776
"X600176.SH",0
"X600183.SH",0.0195473056925262
"X600196.SH",-0.00555336611655521
"X600219.SH",0
"X600309.SH",-0.0128082480650562
"X600362.SH",0.0072631550724731
"X600383.SH",0.0320715794102138
"X600406.SH",0.0024242436115065
"X600426.SH",0.00852035827635422
"X600436.SH",0.00437332970168836
"X600438.SH",-0.0181410870706498
"X600460.SH",-0.0424026655053451
"X600519.SH",-0.00466562493599998
"X600547.SH",0.00416867687222
"X600585.SH",0.0182625369025962
"X600600.SH",-0.0047374743164843
"X600660.SH",0.0160288382758988
"X600674.SH",0.002038736689848
"X600690.SH",0.0263712908810185
"X600732.SH",0.0132804076678945
"X600745.SH",0.0253128397684508
"X600754.SH",0.00199481414643321
"X600763.SH",0.000288558651547532
"X600803.SH",0.0216118431154873
"X600809.SH",-0.0094733345578808
"X600837.SH",0.00141143283840783
"X600845.SH",-0.0137262664109787
"X600875.SH",-0.00668898815079677
"X600884.SH",-0.0176105180086354
"X600886.SH",-0.00228571528085597
"X600887.SH",-0.0124960521137418
"X600900.SH",0.00948403203600146
"X600999.SH",-0.00643841849503657
"X601006.SH",0.00128287381288938
"X601009.SH",0.0202992044709287
"X601088.SH",0.00173761989854082
"X601166.SH",0.0230618187055285
"X601186.SH",0.00307850422708755
"X601318.SH",0.00536898026573507
"X601328.SH",0.00364299127850098
"X601390.SH",0.00174978172378748
"X601398.SH",0.00873367996875452
"X601601.SH",0.0113928888233503
"X601607.SH",-0.00454030291878293
"X601618.SH",0
"X601628.SH",0.0139696134151888
"X601668.SH",0.00192123017789392
"X601699.SH",0.00288600488913482
"X601766.SH",0
"X601808.SH",0.0368869898070612
"X601857.SH",0
"X601872.SH",0.00582243275143335
"X601888.SH",0.00146834611574054
"X601898.SH",-0.00208986491945917
"X601899.SH",-0.00252844635335858
"X601919.SH",0.0040404095370048
"X601939.SH",0.00423430413878845
"X601988.SH",0
"X601998.SH",0.0117747365445335
