"","V1"
"X000001.SZ",-0.00634419257137342
"X000063.SZ",-0.00475512070501072
"X000069.SZ",-0.00702743580745691
"X000100.SZ",-0.0181823190831905
"X000157.SZ",0.00183654780730147
"X000338.SZ",-0.00482704074831597
"X000408.SZ",-0.0145987994211527
"X000425.SZ",0.00224971973401522
"X000538.SZ",-0.00412424866071071
"X000568.SZ",-0.0106042573159941
"X000596.SZ",-0.0138035449383942
"X000617.SZ",-0.015491545030109
"X000625.SZ",-0.0135238725333255
"X000651.SZ",-0.0219253606289658
"X000661.SZ",-0.00911374874404203
"X000708.SZ",-0.000769526779028418
"X000725.SZ",-0.0115275051710675
"X000733.SZ",-0.0121757351658149
"X000768.SZ",-0.00583848560877165
"X000786.SZ",0.0078023802841849
"X000800.SZ",-0.0142624469205641
"X000858.SZ",-0.0123754811783279
"X000876.SZ",-0.0579135911972819
"X000877.SZ",0
"X000895.SZ",-0.0154223835991942
"X000938.SZ",-0.00752732195491301
"X000963.SZ",-0.0126052089189823
"X000977.SZ",-0.017448200812916
"X000983.SZ",0.001593625835278
"X002001.SZ",-0.00152322954052142
"X002007.SZ",0.0043615286005303
"X002027.SZ",-0.00364299127850098
"X002049.SZ",-0.0108781181471831
"X002050.SZ",-0.0145704374658773
"X002064.SZ",-0.0079681696491769
"X002074.SZ",-0.00571022251088449
"X002142.SZ",-0.00129449856264596
"X002179.SZ",-0.0123840591997215
"X002202.SZ",-0.0107431650988135
"X002230.SZ",-0.0143005501421962
"X002236.SZ",-0.017352378057387
"X002241.SZ",-0.0036166404701885
"X002252.SZ",-0.0101523714640179
"X002271.SZ",-0.0119819310311606
"X002304.SZ",-0.0119227727920412
"X002311.SZ",-0.0300534127301244
"X300014.SZ",0.00761374144830862
"X300015.SZ",-0.00546822962019577
"X300033.SZ",-0.0141765264345901
"X600000.SH",0.0156388938844549
"X600009.SH",-0.0212220176724935
"X600010.SH",0.0112995552539333
"X600011.SH",0.00452830962474748
"X600015.SH",-0.0039241384561346
"X600016.SH",-0.001593625835278
"X600019.SH",-0.0108781181471829
"X600028.SH",-0.00757579380845752
"X600030.SH",-0.0133653540851402
"X600031.SH",-0.00154918698682938
"X600036.SH",-0.0025441709836338
"X600039.SH",-0.00547946576462555
"X600048.SH",-0.00698489452195084
"X600050.SH",-0.0160517090105079
"X600085.SH",-0.000702000730830044
"X600089.SH",-0.00694929829320579
"X600104.SH",0.00770951272381248
"X600111.SH",0.0435316679582765
"X600150.SH",-0.00756351525724419
"X600176.SH",-0.00753907717316604
"X600183.SH",-0.0121040993622099
"X600196.SH",-0.0132339177950245
"X600219.SH",0
"X600276.SH",0.00381838265876677
"X600309.SH",-0.00801206088669737
"X600346.SH",-0.0137192727413584
"X600362.SH",0
"X600383.SH",-0.0115608224010759
"X600406.SH",0
"X600426.SH",0.00141143283840783
"X600436.SH",-0.00888730159898188
"X600438.SH",-0.0369146493313353
"X600460.SH",0.0431204526316762
"X600519.SH",-0.00461050888501813
"X600547.SH",0.0449681239558282
"X600585.SH",0.00612521821954504
"X600600.SH",-0.0204912478688772
"X600660.SH",-0.0194180858571018
"X600674.SH",0
"X600690.SH",-0.00672168739136003
"X600732.SH",-0.0124396904756392
"X600745.SH",0.0165337822479859
"X600754.SH",0.0197030058575636
"X600763.SH",-0.009432891324888
"X600803.SH",-0.0174423026633423
"X600809.SH",0.0013351136829689
"X600837.SH",-0.0184620628397356
"X600845.SH",0.00659672557143054
"X600875.SH",-0.00958780115515356
"X600884.SH",-0.00388727408840195
"X600886.SH",-0.00371517455186332
"X600887.SH",-0.0211911949805259
"X600900.SH",-0.00501254182354405
"X600999.SH",-0.00946677944128993
"X601006.SH",-0.00471143392131967
"X601009.SH",-0.00118694375952888
"X601088.SH",0.00515465058866438
"X601166.SH",-0.00380745632658153
"X601186.SH",-0.00493340911795626
"X601318.SH",-0.0145484010943662
"X601328.SH",0.00324675609886982
"X601390.SH",0.00150715929057132
"X601398.SH",-0.00519481687710388
"X601601.SH",-0.00797725028064411
"X601607.SH",-0.00564654238821038
"X601618.SH",-0.00988475923254195
"X601628.SH",-0.0100279391861244
"X601668.SH",-0.00672271439487671
"X601699.SH",0.0243617407400354
"X601766.SH",-0.00734397425575839
"X601808.SH",-0.00428266179200065
"X601857.SH",-0.00705719230999891
"X601872.SH",0
"X601888.SH",0.00443740823212391
"X601898.SH",0.00209863665692112
"X601899.SH",0.0296757681461168
"X601919.SH",-0.00614126802208248
"X601939.SH",-0.00687287928776215
"X601988.SH",-0.00801072374607892
"X601998.SH",-0.00839635495290647
