"","V1"
"X000001.SZ",0.0252114193464958
"X000063.SZ",-0.00371978110253179
"X000069.SZ",0
"X000100.SZ",0.00593473551981449
"X000157.SZ",-0.0169208774883371
"X000338.SZ",-0.00169635324817863
"X000408.SZ",0.0560894666510436
"X000425.SZ",-0.0171678036223655
"X000538.SZ",-0.00995033085316877
"X000568.SZ",-0.0271509890659507
"X000596.SZ",-0.0328791410063181
"X000617.SZ",0
"X000625.SZ",-0.00412371718386217
"X000651.SZ",-0.00940901646737302
"X000661.SZ",0.0282984087193778
"X000708.SZ",0.0533230351894192
"X000725.SZ",-0.0107239633629757
"X000733.SZ",-0.000629128677561486
"X000768.SZ",0.000662471041121382
"X000786.SZ",-0.00686199578298341
"X000800.SZ",0.0061843116087843
"X000858.SZ",-0.0221569516808344
"X000876.SZ",0.00207576618384442
"X000877.SZ",-0.0105415446704633
"X000895.SZ",-0.0121443617813135
"X000938.SZ",-0.0172418064345061
"X000963.SZ",-0.0303053494953289
"X000977.SZ",-0.0189072627823323
"X000983.SZ",0.00171673861905464
"X002001.SZ",-0.0203430483464495
"X002007.SZ",0.0113716382810756
"X002027.SZ",0.0287272896369104
"X002049.SZ",0.00721156971556036
"X002050.SZ",0.0149522187568691
"X002064.SZ",0.00389105549296653
"X002074.SZ",-0.0063694482854797
"X002129.SZ",-0.0188361733436944
"X002142.SZ",0.0208418411250157
"X002179.SZ",-0.0118956665223089
"X002202.SZ",-0.0238792737899431
"X002230.SZ",0.015222776396989
"X002236.SZ",-0.00949073874880346
"X002241.SZ",0.024264621999631
"X002252.SZ",-0.0190481949706944
"X002271.SZ",-0.0203052661607455
"X002304.SZ",-0.00890654081620301
"X002311.SZ",-0.00127877255277697
"X300014.SZ",0.00392809086439572
"X300015.SZ",0
"X300033.SZ",0.0118040888175672
"X600000.SH",0.0177268611123353
"X600009.SH",-0.0275180288938923
"X600010.SH",0
"X600011.SH",-0.0303053494953291
"X600015.SH",0.00651468102119379
"X600016.SH",0.00811034453745374
"X600019.SH",0.00690849034381147
"X600028.SH",0.0040160696548901
"X600030.SH",0.0027497725850707
"X600031.SH",-0.0183880711398294
"X600036.SH",0.0137933221323361
"X600039.SH",-0.00611622701743619
"X600048.SH",0.00390879976505287
"X600050.SH",0
"X600085.SH",-0.0014947685892297
"X600089.SH",-0.00154202035181528
"X600104.SH",-0.000431127404823872
"X600111.SH",-0.0039643263019089
"X600150.SH",0.0566539600332359
"X600176.SH",-0.0206945912428331
"X600183.SH",-0.0268607048756921
"X600196.SH",-0.0218014286812163
"X600219.SH",0.00947874395454384
"X600276.SH",-0.000845972616771107
"X600309.SH",-0.0179273934803841
"X600346.SH",-0.0360615997920517
"X600362.SH",0.016771881613828
"X600383.SH",0.0038835000263977
"X600406.SH",-0.00852681622916185
"X600426.SH",-0.0104906855354714
"X600436.SH",-0.0101759335641995
"X600460.SH",-0.00752654938635056
"X600519.SH",-0.00748321076645464
"X600547.SH",-0.0487901641694322
"X600585.SH",0.0040279642186225
"X600600.SH",-0.00929033364548504
"X600660.SH",0.00693644399665683
"X600674.SH",-0.00619197024792095
"X600690.SH",-0.0169495583137733
"X600745.SH",-0.0172923208499141
"X600754.SH",-0.0233718503519711
"X600763.SH",-0.00987474791975895
"X600795.SH",-0.00426439878645757
"X600803.SH",0.0172653084733092
"X600809.SH",-0.0196259644567487
"X600837.SH",0.00563778801251402
"X600845.SH",-0.0122143259750906
"X600875.SH",0.00219298333501028
"X600884.SH",-0.00573615339552491
"X600886.SH",-0.00467837110610114
"X600887.SH",-0.0189717474188904
"X600999.SH",0.00359712618084984
"X601006.SH",-0.00521513567910814
"X601009.SH",0.00897873596527621
"X601088.SH",0.0143095452128978
"X601166.SH",0.0047405935501259
"X601186.SH",0.00817164914931912
"X601318.SH",0.00334635002734451
"X601328.SH",0.0104896066710194
"X601390.SH",-0.00170212807053027
"X601398.SH",0.00848181505590917
"X601601.SH",0.00311306321878169
"X601607.SH",-0.00762946480115678
"X601618.SH",0
"X601628.SH",-0.0101258418669348
"X601668.SH",-0.00185013928816136
"X601699.SH",0.00971555178609607
"X601766.SH",-0.00138600160787705
"X601808.SH",0.0166544349051372
"X601857.SH",0.00165152803847302
"X601872.SH",0
"X601888.SH",-0.0378531247795371
"X601898.SH",0.0104712998672953
"X601899.SH",-0.0093023926623137
"X601919.SH",-0.00638979809877105
"X601939.SH",0.00675222011728671
"X601988.SH",0.0107239633629757
"X601998.SH",0.00320513094894848
