"","V1"
"X000001.SZ",0.00134138182420163
"X000063.SZ",0.0612506521784844
"X000069.SZ",0.0423730298487985
"X000100.SZ",0.0231894449189105
"X000157.SZ",0.0258316946135242
"X000338.SZ",0.0243584438320408
"X000408.SZ",0.012257558986084
"X000425.SZ",0.0298529631496811
"X000538.SZ",0.0182815639256786
"X000568.SZ",0.00232288141614045
"X000596.SZ",0.0367448480540435
"X000617.SZ",0.0342589498210155
"X000625.SZ",0.00350263055120204
"X000651.SZ",0.0225725798767424
"X000661.SZ",-0.000359755370231696
"X000708.SZ",0.034486176071169
"X000725.SZ",0.0283890032626861
"X000733.SZ",0.043135106686087
"X000768.SZ",0.029695352526399
"X000786.SZ",0.00403807874928042
"X000800.SZ",0.0258877709521279
"X000858.SZ",0.0125886792283518
"X000876.SZ",-0.0198353610561459
"X000877.SZ",0.0273711967961323
"X000895.SZ",0
"X000963.SZ",0.0181855608947794
"X000977.SZ",0.0952688754115969
"X000983.SZ",0.0185973238155894
"X002001.SZ",0.0279838037269777
"X002007.SZ",-0.00484115922816475
"X002027.SZ",0.028284713838582
"X002049.SZ",0.0180042453548004
"X002050.SZ",0.0321195494221129
"X002064.SZ",0.0210131895988164
"X002074.SZ",0.0315640821179408
"X002142.SZ",-0.00787061343232986
"X002179.SZ",0.0216168993841737
"X002202.SZ",0.0529585737066118
"X002230.SZ",0.029459018892279
"X002236.SZ",0.0125038842552838
"X002241.SZ",0.0654949532157154
"X002252.SZ",0.0543283860667456
"X002271.SZ",0.0374170310317843
"X002304.SZ",0.0222366905014786
"X002311.SZ",-0.0130295002903336
"X300014.SZ",0.00734109889130607
"X300015.SZ",0.00625392907629951
"X300033.SZ",0.0953101798043248
"X600000.SH",0.0141595286036345
"X600009.SH",0.000235710077697071
"X600010.SH",0.0199342149008173
"X600011.SH",0
"X600015.SH",0.0137176362287992
"X600016.SH",0.0103449198423928
"X600019.SH",0.0152934161694984
"X600028.SH",0.0139862419747399
"X600030.SH",0.0810159437600886
"X600031.SH",0.0223722977545329
"X600036.SH",0.00397389112227486
"X600039.SH",0.0149927845861413
"X600048.SH",0.0305747242780905
"X600050.SH",0.0228280325562009
"X600085.SH",0.0150056406178702
"X600089.SH",0.0225403983194106
"X600104.SH",-0.0016313217320838
"X600111.SH",0.0112897421446005
"X600150.SH",0.00631980194853066
"X600176.SH",0.0118625353098198
"X600183.SH",0.0814972533845308
"X600196.SH",0.0244007531139294
"X600219.SH",0.0191393402106974
"X600276.SH",0.0399883137716772
"X600309.SH",0.0209066848193133
"X600346.SH",0.00378072283990605
"X600362.SH",0.0214022666930851
"X600383.SH",0.0156446171475162
"X600406.SH",0.0222478586635741
"X600426.SH",0.0121136323480431
"X600436.SH",0.0137822210738499
"X600438.SH",0.0160492554532792
"X600460.SH",0.0558958870408244
"X600519.SH",0.0012129943491006
"X600547.SH",-0.0157328712188995
"X600585.SH",0.0201357637792197
"X600600.SH",0.0193535509921188
"X600660.SH",0.0201459144128306
"X600674.SH",0.0398793662315966
"X600690.SH",0.0316649146439687
"X600732.SH",0.0260770969301984
"X600745.SH",0.0400410495371837
"X600754.SH",0.0245896948729953
"X600763.SH",-0.00276155247194598
"X600795.SH",0.0163268932874288
"X600803.SH",0.0347373862291103
"X600809.SH",0.00357987065209375
"X600837.SH",0.0788993345987725
"X600845.SH",0.0381088469568285
"X600875.SH",0.0694352514985894
"X600884.SH",0.0183491386681967
"X600886.SH",0.0396965019985207
"X600887.SH",0.0172715865086603
"X600900.SH",0.0243724794122366
"X600999.SH",0.0789158917886863
"X601006.SH",0.0197765179764566
"X601009.SH",-0.0138628559083953
"X601088.SH",0.0187021213757093
"X601166.SH",0.00611622701743597
"X601186.SH",0.0231160540534874
"X601318.SH",0.0112558746210203
"X601328.SH",0.00913248356327245
"X601390.SH",0.0183797989370895
"X601398.SH",-0.0054694758045355
"X601601.SH",0.0391997928700203
"X601607.SH",0.0184105618431798
"X601618.SH",0.0218986853076376
"X601628.SH",0.0330752516817858
"X601668.SH",0.0253636784918549
"X601699.SH",0.0270286723879192
"X601766.SH",0.0205346024417077
"X601808.SH",0.0197204107377185
"X601857.SH",0.013029500290334
"X601888.SH",0.00198216120399053
"X601898.SH",0.0162228355068872
"X601899.SH",-0.00811912443850415
"X601919.SH",0.0222231367847103
"X601939.SH",-0.00282486063555476
"X601988.SH",0.00279720462106137
"X601998.SH",0.0126014268780039
