"","V1"
"X000001.SZ",-0.0144233269611047
"X000063.SZ",0.00570421212590855
"X000069.SZ",-0.0141663669819816
"X000100.SZ",-0.0061792163659582
"X000157.SZ",-0.0105821093305369
"X000338.SZ",0.00958911457269895
"X000408.SZ",-0.0464033090933587
"X000425.SZ",-0.00892066575837935
"X000538.SZ",-0.00237731475523173
"X000568.SZ",0.00292825977908873
"X000596.SZ",0.00819117207865183
"X000617.SZ",-0.0240975515790605
"X000625.SZ",0.00535715566924289
"X000651.SZ",-0.0131210879626975
"X000661.SZ",0.0385388006499126
"X000708.SZ",0.0116909753309522
"X000725.SZ",-0.0162605208717803
"X000733.SZ",0.00258064659349122
"X000768.SZ",-0.0197197904905559
"X000786.SZ",0.00769234562315591
"X000800.SZ",-0.0265894541892395
"X000858.SZ",0.0160369989098177
"X000876.SZ",-0.00787405643090588
"X000877.SZ",-0.0146239165296724
"X000895.SZ",0.0149517657351117
"X000938.SZ",-0.0138502287688844
"X000963.SZ",-0.00160064059784615
"X000977.SZ",0.00404166569137621
"X000983.SZ",-0.011735256218421
"X002001.SZ",-0.00200360716196535
"X002007.SZ",0.00644030329099632
"X002027.SZ",-0.0162125879778225
"X002049.SZ",0.0341596235029082
"X002050.SZ",-0.002529725609139
"X002064.SZ",0.00952388151125549
"X002074.SZ",-0.0231946169804682
"X002129.SZ",0.0579872576503493
"X002142.SZ",-0.00845969091736665
"X002179.SZ",-0.00459418878505513
"X002202.SZ",-0.00720868159694366
"X002230.SZ",-0.00330214939575901
"X002236.SZ",-0.00230893660647791
"X002241.SZ",0.0108549234094353
"X002252.SZ",-0.0135687292060689
"X002271.SZ",0.00112633764488779
"X002304.SZ",-0.0111502999311046
"X002311.SZ",-0.00163132173208425
"X300014.SZ",-0.0112544299183055
"X300015.SZ",-0.00340219040195588
"X300033.SZ",-0.00933527421159397
"X600000.SH",-0.0145869685318836
"X600009.SH",-0.0143187641585447
"X600010.SH",-0.00749067172915757
"X600011.SH",-0.010657294473988
"X600015.SH",-0.00523561405394535
"X600016.SH",-0.0094488891979323
"X600019.SH",-0.00701757265864655
"X600028.SH",-0.00977524890464232
"X600030.SH",-0.00943403223335837
"X600031.SH",-0.0023598831010907
"X600036.SH",-0.0179388665948137
"X600039.SH",-0.0172418064345059
"X600048.SH",-0.0135470052061453
"X600050.SH",-0.00975617494536474
"X600085.SH",-0.0131628957162597
"X600089.SH",-0.0103935605272631
"X600104.SH",-0.0165560010127401
"X600111.SH",-0.0209766013326695
"X600150.SH",-0.0214198283008229
"X600183.SH",0.00209161339588082
"X600196.SH",-0.00560644339010974
"X600219.SH",-0.0209651284650449
"X600276.SH",0.00484318289869012
"X600309.SH",-0.020362071934835
"X600346.SH",0.00232423114508018
"X600362.SH",-0.0239532410224927
"X600383.SH",-0.0182717662359555
"X600406.SH",-0.0155920947598363
"X600426.SH",-0.0172500683709385
"X600436.SH",0.00842494235041613
"X600438.SH",-0.0153849188394797
"X600460.SH",0.0202387860412987
"X600519.SH",0.00426217006345109
"X600547.SH",0.00203340665560869
"X600585.SH",-0.00796968165183198
"X600600.SH",0.00277612710516806
"X600660.SH",-0.015390838626367
"X600674.SH",0.00213447252863253
"X600690.SH",-0.0176549352387205
"X600732.SH",0.0340555044124953
"X600745.SH",0.0323353806429365
"X600754.SH",-0.00407886357482123
"X600763.SH",0.0145580395405149
"X600795.SH",-0.00431966114451632
"X600803.SH",-0.012762251613851
"X600809.SH",0.0177330075668172
"X600837.SH",-0.00976252465565919
"X600845.SH",0.0165101505498062
"X600875.SH",-0.00745080615586557
"X600884.SH",-0.0355810118047981
"X600886.SH",-0.0166577977247941
"X600887.SH",0.0163640015172963
"X600999.SH",0.0216310201262946
"X601006.SH",-0.011257154524634
"X601009.SH",0
"X601088.SH",-0.0177881288358108
"X601166.SH",-0.0132519778276614
"X601186.SH",-0.0158419154656579
"X601318.SH",-0.011816634253524
"X601328.SH",-0.00885745383406111
"X601390.SH",-0.0203396842371228
"X601398.SH",-0.0101523714640182
"X601601.SH",-0.0111241607620403
"X601607.SH",-0.000541272002389626
"X601618.SH",-0.010695289116748
"X601628.SH",-0.00114876520387375
"X601668.SH",-0.0203742191951373
"X601699.SH",-0.0153956854779735
"X601766.SH",-0.012649501064073
"X601808.SH",-0.00214938288014421
"X601857.SH",-0.0135365857175331
"X601872.SH",-0.0152886925150904
"X601888.SH",0.00583615573471885
"X601898.SH",-0.0142423567155432
"X601899.SH",-0.0299808322119359
"X601919.SH",-0.0218914214818533
"X601939.SH",-0.00279720462106137
"X601988.SH",-0.00543479598595686
"X601998.SH",-0.00825768523898152
