"","V1"
"X000001.SZ",-0.00458506076065035
"X000063.SZ",0.00462881367683821
"X000069.SZ",-0.0121360712822254
"X000157.SZ",-0.00223463780141642
"X000338.SZ",0.00271739297650009
"X000408.SZ",0.00313972000466789
"X000425.SZ",-0.00271370587159603
"X000538.SZ",0.0180185055026776
"X000568.SZ",0.01061956882746
"X000596.SZ",0.0633756551883256
"X000617.SZ",-0.00538439829123405
"X000625.SZ",0.0129778317487141
"X000651.SZ",-0.0170049879209575
"X000661.SZ",0.032455962554975
"X000708.SZ",-0.0309488536703184
"X000725.SZ",0.0667681764648402
"X000733.SZ",-0.00907721815111673
"X000768.SZ",0.0184555725994344
"X000786.SZ",0.0460408386825915
"X000800.SZ",0.0568873744020513
"X000858.SZ",0.0131407935610577
"X000876.SZ",-0.00136147059832092
"X000877.SZ",-0.0158799826774629
"X000895.SZ",0.0191101566783791
"X000938.SZ",0.00404585851954309
"X000963.SZ",0.00555728506486641
"X000977.SZ",0.00573067470898492
"X000983.SZ",-0.0277397030891526
"X002001.SZ",0.00479808997267472
"X002007.SZ",-0.00475060275859773
"X002027.SZ",-0.00402415029972536
"X002049.SZ",0.0613021227326551
"X002050.SZ",-0.0171888823805113
"X002064.SZ",-0.00946080850422892
"X002074.SZ",-0.0232714904414588
"X002142.SZ",-0.0113997434647275
"X002179.SZ",0.00803432281084193
"X002202.SZ",0.00764529717795126
"X002230.SZ",-0.00283420123587508
"X002236.SZ",-0.0292952386511196
"X002241.SZ",-0.00248323941860695
"X002252.SZ",0.00436364328777339
"X002271.SZ",0.0187554338591878
"X002304.SZ",0.0305359742289939
"X002311.SZ",-0.0107817756032884
"X300014.SZ",-0.0177336952642562
"X300015.SZ",0.0227237204402542
"X300033.SZ",-0.00209457903051113
"X600000.SH",-0.000778513079413568
"X600009.SH",0.0047071216619976
"X600010.SH",-0.00738010729762251
"X600011.SH",-0.00144822617636486
"X600015.SH",-0.00107933091967549
"X600016.SH",-0.00250000130208461
"X600019.SH",-0.0162165715892453
"X600028.SH",-0.00338409798424055
"X600030.SH",0
"X600031.SH",-0.00931477127454761
"X600036.SH",-0.00790517950711322
"X600039.SH",0
"X600048.SH",-0.0311199087138045
"X600050.SH",-0.00402415029972536
"X600085.SH",0.00625392907629951
"X600089.SH",-0.0091417599580943
"X600104.SH",-0.000328677077733097
"X600111.SH",-0.0198887848537894
"X600150.SH",0
"X600176.SH",-0.0110295235754996
"X600183.SH",0.00667113881702219
"X600196.SH",0.0307716586667537
"X600219.SH",-0.00749067172915741
"X600276.SH",0.027676420573381
"X600309.SH",0.0186333279757105
"X600346.SH",0.0497615095590636
"X600362.SH",-0.00272257178791113
"X600383.SH",-0.0207799684917451
"X600406.SH",0.00182426319974693
"X600426.SH",0.00155521026680638
"X600436.SH",0.0200263432185679
"X600438.SH",0.0488419789832992
"X600460.SH",0.0235053556736529
"X600519.SH",0.0199681310964905
"X600547.SH",-0.00607321668517447
"X600585.SH",-0.00354400843472913
"X600600.SH",0.000981193864492358
"X600660.SH",0.0137176362287992
"X600674.SH",-0.00741136266964215
"X600690.SH",0.00740494800657787
"X600732.SH",-0.00575541157062065
"X600745.SH",-0.00834919461092154
"X600754.SH",0.0565304703342284
"X600763.SH",-0.00169923575295972
"X600803.SH",-0.00295858203974531
"X600809.SH",0.0110498361865856
"X600837.SH",0
"X600845.SH",0
"X600875.SH",0
"X600884.SH",0.00164948491007566
"X600886.SH",0.00135593241113585
"X600887.SH",0.0370412716803492
"X600900.SH",0
"X600999.SH",-0.0091193336565274
"X601006.SH",0.00113058237028607
"X601009.SH",-0.00506971935025069
"X601088.SH",-0.00188146809970569
"X601166.SH",-0.00230414848484983
"X601186.SH",-0.0134005355374822
"X601318.SH",0.00260853511058867
"X601328.SH",-0.00157853229304972
"X601390.SH",0
"X601398.SH",0.00497101272202038
"X601601.SH",0.00300095710142267
"X601607.SH",0.00296547558985782
"X601628.SH",0.00215208117493804
"X601668.SH",-0.0180952249779547
"X601699.SH",-0.00769974930130291
"X601766.SH",-0.00513084758234372
"X601808.SH",-0.012237914971347
"X601857.SH",-0.00623054975063653
"X601872.SH",-0.0160003413464411
"X601888.SH",-0.00263736416608573
"X601898.SH",-0.00803217169726422
"X601899.SH",-0.0102828669555841
"X601919.SH",-0.028614255518469
"X601939.SH",0.00286944242795295
"X601988.SH",-0.00241254640538413
"X601998.SH",-0.00316455960296302
