"","V1"
"X000001.SZ",-0.0308643241906119
"X000063.SZ",-0.00676909640146706
"X000069.SZ",0.00820349145282773
"X000100.SZ",-0.0254035676001394
"X000157.SZ",0.00156372197618282
"X000338.SZ",-0.0209318360410351
"X000408.SZ",-0.0102215540715382
"X000425.SZ",-0.0113914982860954
"X000538.SZ",-0.0135649855632423
"X000568.SZ",-0.0110035168378264
"X000596.SZ",-0.0178277321623668
"X000617.SZ",-0.0108858076452512
"X000625.SZ",0.0154759574854477
"X000651.SZ",-0.0400885280434631
"X000661.SZ",0.00432888940231635
"X000708.SZ",-0.0165398172536042
"X000725.SZ",-0.0317486983145803
"X000733.SZ",-0.0122469736099733
"X000768.SZ",-0.00818239515494001
"X000786.SZ",-0.0156778127192299
"X000800.SZ",0.00260303834616193
"X000858.SZ",-0.0153129057664527
"X000876.SZ",-0.0415057755585964
"X000877.SZ",0.00674918197492858
"X000895.SZ",-0.0129690311074402
"X000938.SZ",0.00877651477632568
"X000963.SZ",-0.017049593326111
"X000977.SZ",0.0109041273126564
"X000983.SZ",-0.00840341079637952
"X002001.SZ",-0.00913916066848008
"X002007.SZ",-0.0151185518028885
"X002027.SZ",-0.0171596202828264
"X002049.SZ",-0.0206888077950795
"X002050.SZ",0.0170679085121477
"X002064.SZ",-0.0189399601009215
"X002074.SZ",0.0407415083839484
"X002142.SZ",-0.0203243729197622
"X002179.SZ",-0.0253387282675512
"X002202.SZ",0.000990589481696169
"X002230.SZ",-0.0167832128862617
"X002236.SZ",-0.0253469790873972
"X002241.SZ",-0.0143710130837515
"X002252.SZ",0.00603502133446998
"X002271.SZ",0.000981595170840954
"X002304.SZ",-0.0243290423264142
"X002311.SZ",-0.0227709628746866
"X300014.SZ",0.00712592088996722
"X300015.SZ",-0.00913248356327223
"X300033.SZ",0.00912630975196294
"X600000.SH",-0.00949674753725738
"X600009.SH",0.00224289295159874
"X600011.SH",-0.00943403223335859
"X600015.SH",-0.00632913505164767
"X600016.SH",-0.00874896219323529
"X600019.SH",-0.0132160513915263
"X600028.SH",-0.0147785940961187
"X600030.SH",-0.01177767158332
"X600031.SH",0.0179262162681515
"X600036.SH",-0.0249260863627767
"X600039.SH",-0.00247218914538916
"X600048.SH",-0.0193242728264029
"X600050.SH",-0.00601807232556295
"X600085.SH",-0.0162040582547229
"X600089.SH",-0.00578872817624476
"X600104.SH",-0.00331858711643207
"X600111.SH",0.0224958361694179
"X600150.SH",-0.00504909908557805
"X600176.SH",-0.0224041957538477
"X600183.SH",0.0192978863257354
"X600196.SH",-0.00744882401299041
"X600276.SH",-0.000946745632846913
"X600309.SH",-0.00325998658720739
"X600346.SH",-0.00622623941509781
"X600362.SH",-0.0134230203321408
"X600383.SH",-0.0261893007549059
"X600406.SH",0.00418629601432707
"X600426.SH",0.0127933514599095
"X600436.SH",-0.0131929741265626
"X600438.SH",0.0126289481726074
"X600460.SH",-0.0041811907604008
"X600519.SH",-0.0164302663541536
"X600547.SH",0.00799012378698416
"X600585.SH",-0.0185028842963586
"X600600.SH",-0.0350748338943641
"X600660.SH",-0.0103725588156229
"X600674.SH",-0.00548547727667126
"X600690.SH",-0.0242113981709009
"X600732.SH",0.026123007314617
"X600754.SH",-0.0254449616496659
"X600763.SH",-0.00886470176024812
"X600795.SH",-0.00547946576462555
"X600803.SH",-0.00189214815203798
"X600809.SH",-0.00862074304390692
"X600837.SH",-0.0059046987247382
"X600845.SH",0.00290645072902329
"X600875.SH",0.00444939554954171
"X600884.SH",-0.0198171622855332
"X600886.SH",-0.0140218995903192
"X600887.SH",-0.0157970317959615
"X600900.SH",-0.0152244271272304
"X600999.SH",-0.00941737389586006
"X601006.SH",-0.00284900477607475
"X601009.SH",-0.00908507222247135
"X601088.SH",-0.0199221801685798
"X601166.SH",-0.0131952904188326
"X601186.SH",-0.0150727491236502
"X601318.SH",-0.0181580422888921
"X601328.SH",-0.0058651194523982
"X601390.SH",-0.0193056188941534
"X601398.SH",0
"X601601.SH",-0.0695902787572429
"X601607.SH",-0.0149545849832466
"X601628.SH",-0.0181442521234034
"X601668.SH",-0.00597016698650377
"X601699.SH",-0.0127158843253026
"X601766.SH",-0.0103271141558494
"X601808.SH",-0.0182154398913412
"X601857.SH",-0.00930239266231347
"X601872.SH",-0.0249804829684417
"X601888.SH",0.0242475533144368
"X601898.SH",-0.0131407935610586
"X601899.SH",0.00992563979997008
"X601919.SH",-0.0115943327809194
"X601939.SH",-0.00784317746102614
"X601988.SH",-0.00573067470898514
"X601998.SH",-0.00790517950711345
