"","V1"
"X000001.SZ",-0.0111405432481915
"X000063.SZ",-0.0302424470883924
"X000069.SZ",0.00415225510076733
"X000100.SZ",0.0115275051710675
"X000157.SZ",0.0200340590331161
"X000338.SZ",-0.0201089529227136
"X000408.SZ",-0.00779080178776814
"X000425.SZ",0
"X000538.SZ",-0.0170255008556826
"X000568.SZ",-0.0220275790527893
"X000596.SZ",-0.00862265887346769
"X000617.SZ",-0.00409668741733027
"X000625.SZ",-0.0146182005095543
"X000651.SZ",-0.00909239686145824
"X000661.SZ",-0.00146765934720872
"X000708.SZ",0.0126399349358195
"X000725.SZ",-0.00277392688272537
"X000733.SZ",-0.00592068040972782
"X000768.SZ",0.0953704225827403
"X000786.SZ",-0.0109970030073359
"X000800.SZ",0.0115742032811368
"X000858.SZ",-0.0123638756055726
"X000876.SZ",-0.0315262536467742
"X000877.SZ",-0.0113961347308695
"X000895.SZ",-0.0173809465488253
"X000938.SZ",-0.0403512955235672
"X000963.SZ",-0.000769822978741619
"X000977.SZ",-0.0268824007801571
"X000983.SZ",-0.00873367996875452
"X002001.SZ",-0.02626075949216
"X002007.SZ",0.00218221581416023
"X002027.SZ",-0.00325203538637742
"X002049.SZ",-0.105360515657826
"X002050.SZ",0.00208986491945939
"X002064.SZ",0.00921665510492398
"X002074.SZ",0.0419531249632299
"X002129.SZ",-0.0181117499430461
"X002142.SZ",0.00946877142885194
"X002179.SZ",-0.0208605885525714
"X002202.SZ",-0.0138998376890336
"X002230.SZ",-0.0177887880808072
"X002236.SZ",0.0327898228229908
"X002241.SZ",-0.0161293819298836
"X002252.SZ",0.00258064659349122
"X002271.SZ",-0.00574242759284926
"X002304.SZ",-0.0193777689663346
"X002311.SZ",-0.000583771178283232
"X300014.SZ",-0.00571217249192069
"X300015.SZ",-0.0275512834955012
"X300033.SZ",-0.0368212034583122
"X600000.SH",-0.00231928979109064
"X600009.SH",-0.00292379284112965
"X600010.SH",-0.0148150857851407
"X600011.SH",0.0121846590163672
"X600015.SH",0.00259403517704637
"X600016.SH",0
"X600019.SH",0
"X600028.SH",0
"X600030.SH",-0.0084351221558574
"X600031.SH",-0.018571962369696
"X600036.SH",0.0129272345014599
"X600039.SH",-0.00913248356327245
"X600048.SH",-0.0202436062766465
"X600050.SH",-0.0163135754915238
"X600085.SH",-0.00328287728723708
"X600089.SH",-0.00153256734977814
"X600104.SH",-0.00294675018534152
"X600111.SH",0.00292540432910515
"X600150.SH",0.0167668598570669
"X600176.SH",0.00118273224904986
"X600183.SH",-0.0504164859140164
"X600196.SH",-0.0117097356729081
"X600219.SH",-0.00938974034983897
"X600276.SH",-0.00120554565534903
"X600309.SH",-0.000214064005954917
"X600346.SH",-0.0316682574988669
"X600362.SH",0.00276243269590992
"X600383.SH",-0.0155041865359653
"X600406.SH",-0.0102978299767793
"X600426.SH",0.0110025559804345
"X600436.SH",-0.00129330272068362
"X600438.SH",0
"X600460.SH",-0.0204425186670747
"X600519.SH",-0.00501673292959826
"X600547.SH",-0.0332724229981203
"X600585.SH",-0.0090930383293415
"X600600.SH",-0.0131019863207151
"X600660.SH",-0.0152606193189082
"X600674.SH",0.00201816415623712
"X600690.SH",0.00664086557889476
"X600732.SH",-0.00407332538763594
"X600745.SH",-0.00836824967051619
"X600754.SH",-0.00170357792478404
"X600763.SH",-0.0199231825078732
"X600795.SH",-0.00426439878645757
"X600803.SH",-0.0038167985267008
"X600809.SH",-0.0196512873972887
"X600837.SH",-0.00546449447207875
"X600845.SH",-0.0133067103492897
"X600875.SH",-0.0145497810147317
"X600884.SH",0.0202027073175195
"X600886.SH",0.00114876520387375
"X600887.SH",-0.0134818354784154
"X600900.SH",-0.000553250359892843
"X600999.SH",-0.0141497285412409
"X601006.SH",0.00255754615111714
"X601009.SH",-0.0033613477027048
"X601088.SH",-0.00657897109804262
"X601166.SH",0.00846407841212971
"X601186.SH",-0.00806455983673038
"X601318.SH",-0.000666444543160338
"X601328.SH",0.00174367960482669
"X601390.SH",-0.00168492036491963
"X601398.SH",0.0100841190666261
"X601601.SH",-0.00826678722767538
"X601607.SH",-0.0132663128974766
"X601618.SH",-0.0108893997992683
"X601628.SH",0.00139762426663781
"X601668.SH",-0.0150946262224849
"X601699.SH",-0.0188821877213301
"X601766.SH",-0.00967526552341824
"X601808.SH",-0.012987195526811
"X601857.SH",-0.0085106896679088
"X601872.SH",-0.046855417281505
"X601888.SH",-0.0046433861303754
"X601898.SH",0
"X601899.SH",0.0339976085414195
"X601919.SH",-0.00607904607638221
"X601939.SH",0.0147951589167472
"X601988.SH",0.00536194314138538
"X601998.SH",0.00156372197618282
