"","V1"
"X000001.SZ",0.0139375078437816
"X000063.SZ",0.0199275102186025
"X000069.SZ",0.0635855466858
"X000100.SZ",0.027226812700214
"X000157.SZ",0.0134531176971187
"X000338.SZ",0.0298529631496809
"X000408.SZ",0.0134531176971189
"X000425.SZ",0.0369435151916842
"X000538.SZ",0.0266838307286834
"X000568.SZ",0.0242331200543839
"X000596.SZ",0.0359713433353566
"X000617.SZ",0.0236737467837234
"X000625.SZ",0.0128546193505557
"X000651.SZ",0.0423049624720604
"X000661.SZ",-0.00983919651545406
"X000708.SZ",-0.00680274732275254
"X000725.SZ",0.0618435052827029
"X000733.SZ",-0.00616651491566422
"X000768.SZ",-0.00176108058429758
"X000786.SZ",-0.0184337016888381
"X000800.SZ",-0.0231121398757486
"X000858.SZ",0.0138891121606664
"X000876.SZ",0.00251256413588319
"X000877.SZ",0
"X000895.SZ",0.0363009610556815
"X000938.SZ",0.0132883311272769
"X000963.SZ",0.0071482621913268
"X000977.SZ",0.00223863984245742
"X000983.SZ",-0.00111172885269051
"X002001.SZ",0.0954205002854338
"X002007.SZ",-0.00100654261140143
"X002027.SZ",0.0448505661653518
"X002049.SZ",0.0695893335429658
"X002050.SZ",0.0126949194812491
"X002064.SZ",0.00625653761430511
"X002074.SZ",0
"X002129.SZ",0
"X002142.SZ",0.00376041270413241
"X002179.SZ",0.01585368849923
"X002202.SZ",0.00751231501746696
"X002230.SZ",-0.000996796095350305
"X002236.SZ",0.00865206989258516
"X002241.SZ",-0.0115448061285428
"X002252.SZ",-0.00150489117942021
"X002271.SZ",0.0139055106960964
"X002304.SZ",0.0620683675555087
"X002311.SZ",-0.00677356394283901
"X300014.SZ",-0.00455812387053189
"X300015.SZ",0.00577618934505164
"X300033.SZ",0.0233695445690292
"X600000.SH",0.00697947773152574
"X600009.SH",-0.0107752554368581
"X600010.SH",-0.00389864041565724
"X600011.SH",-0.00916036939866438
"X600015.SH",0.0130720815673526
"X600016.SH",0.00580384681980028
"X600019.SH",0.0295476040959572
"X600028.SH",0
"X600030.SH",0.0806932834560299
"X600031.SH",0.0145660838665393
"X600036.SH",-0.00558385421935714
"X600039.SH",-0.0122400548945021
"X600048.SH",0.0235701147071112
"X600050.SH",0.0146881465616571
"X600085.SH",0.0233762069614731
"X600089.SH",0.0129631444905107
"X600104.SH",0.00120772961539961
"X600111.SH",-0.00982994682798255
"X600150.SH",0
"X600176.SH",0.0153592334901442
"X600183.SH",0.0167006472981761
"X600196.SH",-0.00570614957685489
"X600219.SH",-0.00275103337189009
"X600276.SH",0.00419894919404307
"X600309.SH",0.027509621196609
"X600346.SH",-0.0145193113244533
"X600362.SH",0.00305530332388182
"X600383.SH",0.0544295072990546
"X600406.SH",-0.0152820548109394
"X600426.SH",0.010589580073241
"X600436.SH",0.0186506294200104
"X600438.SH",0.0170337688401387
"X600460.SH",-0.0125001627642312
"X600519.SH",-0.00280153530329486
"X600547.SH",0.00517632990159766
"X600585.SH",-0.0135961655148087
"X600600.SH",0.0134672093728643
"X600660.SH",0.0315724402723507
"X600674.SH",0.03671910096288
"X600690.SH",0.0605937428465548
"X600745.SH",-0.0318876657864893
"X600754.SH",0.000594177082246627
"X600763.SH",-0.0212808816694747
"X600795.SH",-0.00287769982761499
"X600803.SH",0.00689657905906049
"X600809.SH",0.0270164196632194
"X600845.SH",-0.026728915649795
"X600875.SH",0.0119322205069703
"X600884.SH",-0.0407595900770383
"X600886.SH",0.0431721718652089
"X600887.SH",0.0334099778816261
"X600900.SH",-0.00885222658735119
"X600999.SH",0.0526981426697053
"X601006.SH",0.0283861853968532
"X601009.SH",0.00480192999540741
"X601088.SH",-0.0213318669032536
"X601166.SH",0.0101983886744628
"X601186.SH",0.0101609680314083
"X601318.SH",0.0354237492129306
"X601328.SH",0.00481928643594887
"X601390.SH",0.00229885158711074
"X601398.SH",0.00163532334073069
"X601601.SH",0.00104744955633107
"X601607.SH",0.0161108202726985
"X601618.SH",0
"X601628.SH",0.0180289849916986
"X601668.SH",0.0230860200341825
"X601699.SH",-0.010965022141328
"X601766.SH",0.010266072430599
"X601808.SH",0.00984347992791568
"X601857.SH",0.00487805845343292
"X601888.SH",0.0684747245571553
"X601898.SH",0.00176834705674178
"X601899.SH",-0.00811912443850415
"X601919.SH",0.0227282510775562
"X601939.SH",0
"X601988.SH",-0.00508906950747146
"X601998.SH",0.00794285351393675
